,game_id,avg_pts,avg_fg_pct,avg_ft_pct,avg_fg3_pct,avg_ast,avg_reb,delta_pts,delta_fg_pct,delta_ft_pct,delta_fg3_pct,delta_ast,delta_reb,home_team_id,visitor_team_id,pts_home,fg_pct_home,ft_pct_home,fg3_pct_home,ast_home,reb_home,pts_away,fg_pct_away,ft_pct_away,fg3_pct_away,ast_away,reb_away,date,total1,hit_over
80,21201209,108.0,0.4992500000000001,0.866,0.45275,21.75,42.25,0.13978494623655924,0.13815789473684204,0.012499999999999956,0.30670926517571884,0.0,-0.024390243902439046,1610612760,1610612758,104.0,0.457,0.75,0.217,23.0,49.0,95.0,0.4370000000000001,0.5710000000000001,0.259,19.0,45.0,2013-04-15,214.5,0
81,21201226,104.0,0.46925,0.8434999999999999,0.37474999999999997,21.75,45.25,-0.04587155963302747,-0.1425891181988741,-0.03969270166453254,-0.132,-0.04166666666666663,0.02083333333333326,1610612760,1610612749,89.0,0.416,0.857,0.143,16.0,44.0,95.0,0.424,0.722,0.37,18.0,53.0,2013-04-17,201.5,0
82,41200141,103.75,0.47450000000000003,0.82175,0.30324999999999996,21.25,44.75,-0.10999999999999999,-0.10151187904967585,-0.07150595882990252,-0.714,-0.23809523809523814,-0.06382978723404253,1610612760,1610612745,120.0,0.53,0.7859999999999999,0.417,28.0,46.0,91.0,0.363,0.708,0.222,17.0,39.0,2013-04-21,213.5,0
83,41200142,104.33333333333333,0.4676666666666667,0.7976666666666666,0.25899999999999995,22.333333333333332,46.333333333333336,0.23711340206185572,0.11814345991561193,-0.04842615012106544,0.25225225225225256,0.5555555555555556,-0.13207547169811318,1610612760,1610612745,105.0,0.435,0.833,0.314,20.0,40.0,102.0,0.396,0.8,0.286,16.0,57.0,2013-04-24,213.5,0
84,41200143,112.5,0.48250000000000004,0.8094999999999999,0.3655,24.0,43.0,-0.125,-0.24610051993067605,-0.008333333333333304,-0.4064272211720227,-0.13043478260869568,0.08108108108108114,1610612745,1610612760,101.0,0.434,0.68,0.324,23.0,41.0,104.0,0.379,0.933,0.385,14.0,49.0,2013-04-27,206.5,0
85,41200144,109.66666666666667,0.448,0.8506666666666666,0.37200000000000005,20.666666666666668,45.0,0.15555555555555545,-0.040506329113924044,-0.01165254237288127,-0.10256410256410253,-0.2222222222222222,0.0652173913043479,1610612745,1610612760,105.0,0.487,0.792,0.444,21.0,39.0,103.0,0.486,0.88,0.44,18.0,36.0,2013-04-29,206.5,1
86,41200145,104.0,0.43333333333333335,0.882,0.37966666666666665,17.333333333333332,41.666666666666664,-0.11206896551724133,-0.03952569169960474,0.011494252873563315,-0.009009009009009028,-0.4,-0.21739130434782605,1610612760,1610612745,100.0,0.419,0.7140000000000001,0.242,20.0,43.0,107.0,0.472,0.6759999999999999,0.4,15.0,42.0,2013-05-01,208.0,0
87,41200146,102.33333333333333,0.42799999999999994,0.8423333333333334,0.35566666666666663,17.333333333333332,42.666666666666664,-0.05660377358490565,-0.19267822736030837,-0.11851851851851847,-0.40831295843520776,0.25,0.07499999999999996,1610612745,1610612760,94.0,0.411,0.645,0.4379999999999999,16.0,43.0,103.0,0.4579999999999999,1.0,0.407,21.0,41.0,2013-05-03,207.0,0
88,41200221,102.5,0.43549999999999994,0.88175,0.3685,18.25,42.25,-0.009615384615384581,0.00218818380743957,0.33333333333333326,0.8755760368663594,-0.08695652173913049,-0.16326530612244894,1610612760,1610612763,93.0,0.413,0.88,0.3329999999999999,13.0,43.0,91.0,0.4270000000000001,0.583,0.368,13.0,41.0,2013-05-05,186.5,0
89,41200222,99.75,0.44399999999999995,0.8684999999999999,0.3555,18.0,40.75,0.04494382022471921,-0.007211538461538436,0.02683780630105015,1.3286713286713283,-0.1875,-0.022727272727272707,1610612760,1610612763,93.0,0.429,0.889,0.375,17.0,35.0,99.0,0.419,0.7190000000000001,0.267,22.0,43.0,2013-05-07,188.5,1
90,41200223,97.25,0.42974999999999997,0.87075,0.33925,17.75,40.5,-0.22499999999999998,-0.19056603773584913,0.13104325699745556,-0.10071942446043158,-0.3928571428571429,-0.23913043478260865,1610612763,1610612760,87.0,0.405,0.821,0.286,16.0,44.0,81.0,0.364,0.632,0.278,10.0,51.0,2013-05-11,186.5,0
91,41200224,89.0,0.40199999999999997,0.8003333333333332,0.32866666666666666,13.333333333333334,43.0,-0.22857142857142854,-0.16321839080459777,-0.24129651860744294,-0.1146496815286624,-0.5,0.2749999999999999,1610612763,1610612760,103.0,0.4039999999999999,0.862,0.353,18.0,41.0,97.0,0.43,0.909,0.45,19.0,44.0,2013-05-13,185.0,1
92,41200225,90.33333333333333,0.4076666666666666,0.81,0.36766666666666664,15.333333333333334,43.333333333333336,-0.06730769230769229,0.1345646437994723,-0.025723472668810365,0.16883116883116878,0.3571428571428572,-0.10204081632653061,1610612760,1610612763,84.0,0.365,0.762,0.24,19.0,44.0,88.0,0.37,0.862,0.214,18.0,46.0,2013-05-15,185.5,0
93,21300027,87.33333333333333,0.38633333333333325,0.7676666666666666,0.32266666666666666,16.0,46.333333333333336,-0.18446601941747576,-0.2489711934156379,-0.13409090909090904,-0.4545454545454546,0.05555555555555558,0.22222222222222232,1610612750,1610612760,100.0,0.429,0.7879999999999999,0.4,21.0,44.0,81.0,0.349,0.8420000000000001,0.226,16.0,42.0,2013-11-01,201.0,0
94,21300044,81.0,0.349,0.8420000000000001,0.226,16.0,42.0,-0.18999999999999995,-0.16706443914081148,0.17927170868347342,-0.06611570247933873,-0.19999999999999996,-0.023255813953488413,1610612760,1610612756,103.0,0.4270000000000001,0.838,0.111,20.0,41.0,96.0,0.4,0.818,0.3779999999999999,21.0,43.0,2013-11-03,199.0,0
95,21300069,92.0,0.388,0.8400000000000001,0.1685,18.0,41.5,0.0,-0.0676855895196502,-0.16200000000000003,-0.7272727272727273,-0.04761904761904767,0.0,1610612760,1610612742,107.0,0.544,0.696,0.385,28.0,44.0,93.0,0.424,0.857,0.391,17.0,36.0,2013-11-06,210.0,0
96,21300078,97.0,0.44,0.7919999999999999,0.24066666666666667,21.333333333333332,42.333333333333336,0.15053763440860224,0.3171912832929784,-0.2090909090909091,0.1561561561561564,1.1538461538461537,0.023255813953488413,1610612765,1610612760,110.0,0.429,0.778,0.355,22.0,42.0,119.0,0.451,0.8859999999999999,0.353,22.0,52.0,2013-11-08,195.5,1
97,21300095,109.66666666666667,0.47400000000000003,0.8066666666666666,0.283,23.333333333333332,45.666666666666664,0.27956989247311825,0.05128205128205132,-0.003374578177727905,-0.058666666666666756,0.2941176470588236,0.48571428571428577,1610612760,1610612764,106.0,0.446,0.818,0.3,21.0,58.0,105.0,0.455,0.5,0.414,23.0,41.0,2013-11-10,203.5,1
98,21300122,110.66666666666667,0.48033333333333333,0.7999999999999998,0.34600000000000003,23.666666666666668,51.333333333333336,0.308641975308642,0.22527472527472536,0.29430379746835444,0.07913669064748197,1.1,0.13725490196078427,1610612746,1610612760,111.0,0.4529999999999999,0.794,0.214,30.0,50.0,103.0,0.467,0.818,0.375,27.0,35.0,2013-11-13,209.5,1
99,21300124,109.33333333333333,0.4546666666666667,0.8406666666666666,0.3426666666666667,23.333333333333332,48.333333333333336,0.061855670103092786,0.086046511627907,-0.10011001100110017,-0.16666666666666674,0.42105263157894735,-0.20454545454545459,1610612744,1610612760,116.0,0.479,0.857,0.609,26.0,31.0,115.0,0.513,0.857,0.409,20.0,48.0,2013-11-14,206.5,1
100,21300144,110.75,0.46925,0.84475,0.35925,22.5,48.25,0.36904761904761907,0.40547945205479463,0.12467191601049854,0.7041666666666666,0.05263157894736836,0.09090909090909083,1610612749,1610612760,79.0,0.349,0.733,0.364,18.0,52.0,92.0,0.415,0.7040000000000001,0.294,17.0,51.0,2013-11-16,199.5,0
101,21300152,104.0,0.46025,0.79925,0.34450000000000003,21.25,48.0,0.1358024691358024,0.18911174785100293,-0.16389548693586697,0.3008849557522122,0.0625,0.2142857142857142,1610612760,1610612743,115.0,0.409,0.813,0.481,24.0,53.0,113.0,0.482,0.581,0.348,24.0,45.0,2013-11-18,212.0,1
102,21300174,106.25,0.45099999999999996,0.798,0.38975,22.0,46.75,0.11650485436893199,-0.04215456674473095,-0.029832935560859197,3.333333333333333,0.19999999999999996,0.29268292682926833,1610612760,1610612746,105.0,0.519,0.655,0.211,25.0,49.0,91.0,0.413,0.467,0.286,26.0,41.0,2013-11-21,212.0,0
103,21300200,104.0,0.44766666666666666,0.7239999999999999,0.3286666666666666,22.0,51.0,-0.01869158878504673,-0.045955882352941235,-0.05890804597701138,-0.451948051948052,-0.1071428571428571,0.11363636363636354,1610612760,1610612762,95.0,0.507,0.818,0.417,24.0,46.0,73.0,0.3939999999999999,0.4479999999999999,0.222,17.0,33.0,2013-11-24,196.5,0
104,21300224,105.0,0.47833333333333333,0.762,0.36966666666666664,24.333333333333332,49.333333333333336,-0.2016806722689075,0.12416851441241694,-0.07674943566591419,0.18130311614730887,0.09090909090909083,-0.11538461538461542,1610612760,1610612759,94.0,0.4639999999999999,0.8,0.267,24.0,51.0,88.0,0.391,0.643,0.259,19.0,45.0,2013-11-27,201.5,0
105,21300235,98.0,0.49666666666666665,0.7576666666666667,0.29833333333333334,24.333333333333332,48.666666666666664,-0.1132075471698113,0.04035874439461873,-0.022004889975550057,-0.10999999999999988,0.1428571428571428,-0.12068965517241381,1610612760,1610612744,113.0,0.391,0.833,0.3329999999999999,16.0,53.0,112.0,0.442,0.69,0.308,20.0,51.0,2013-11-29,204.0,1
106,21300253,100.66666666666667,0.45399999999999996,0.8170000000000001,0.33899999999999997,21.333333333333332,50.0,0.09708737864077666,-0.16274089935760172,0.01833740831295838,-0.11200000000000021,-0.40740740740740744,0.5142857142857142,1610612760,1610612750,113.0,0.563,0.667,0.474,26.0,43.0,103.0,0.416,0.769,0.31,22.0,46.0,2013-12-01,208.0,1
107,21300267,106.66666666666667,0.47266666666666657,0.7666666666666666,0.35799999999999993,22.0,49.0,-0.017391304347826098,0.09746588693957103,-0.2217036172695449,0.15892420537897323,0.30000000000000004,-0.10416666666666663,1610612758,1610612760,95.0,0.3929999999999999,0.789,0.345,24.0,41.0,97.0,0.434,0.9,0.35,21.0,47.0,2013-12-03,201.5,0
108,21300276,104.25,0.46299999999999997,0.8,0.356,21.75,48.5,0.05434782608695654,0.04578313253012056,0.27840909090909083,0.19047619047619047,0.23529411764705888,-0.07843137254901966,1610612757,1610612760,111.0,0.449,0.882,0.348,22.0,47.0,104.0,0.4379999999999999,0.875,0.455,11.0,43.0,2013-12-04,205.5,1
109,21300286,106.75,0.4564999999999999,0.8187500000000001,0.403,18.5,46.5,-0.09565217391304348,0.07090464547677233,0.07626076260762615,-0.054054054054053946,-0.5416666666666667,-0.18867924528301883,1610612740,1610612760,95.0,0.375,0.765,0.188,19.0,49.0,109.0,0.506,0.8,0.3329999999999999,20.0,41.0,2013-12-06,206.0,0
110,21300302,105.75,0.48524999999999996,0.8105,0.40299999999999997,19.5,43.5,0.03809523809523818,-0.025048169556840083,0.22137404580152675,0.578199052132701,-0.19999999999999996,-0.16326530612244894,1610612760,1610612754,118.0,0.61,0.95,0.385,27.0,46.0,94.0,0.4,0.905,0.3329999999999999,13.0,29.0,2013-12-08,194.5,1
111,21300313,107.0,0.49699999999999994,0.8812500000000001,0.38075,19.75,44.25,0.24210526315789482,0.20315581854043385,0.1613691931540342,-0.0767386091127098,0.125,0.0,1610612737,1610612760,92.0,0.356,0.778,0.346,24.0,45.0,101.0,0.442,0.75,0.222,27.0,54.0,2013-12-10,203.5,0
112,21300320,108.0,0.49899999999999994,0.84375,0.34874999999999995,21.25,46.0,0.07446808510638303,-0.047413793103448065,-0.0625,-0.1685393258426967,0.125,0.05882352941176472,1610612763,1610612760,100.0,0.42,0.765,0.4,17.0,33.0,116.0,0.563,0.818,0.5,22.0,42.0,2013-12-11,190.5,1
113,21300336,111.0,0.5302499999999999,0.8294999999999999,0.36,24.0,45.75,0.026548672566371723,0.43989769820971847,-0.01800720288115243,0.5015015015015019,0.375,-0.2075471698113207,1610612760,1610612747,122.0,0.475,0.87,0.32,34.0,59.0,97.0,0.414,0.581,0.28,26.0,41.0,2013-12-13,210.5,1
114,21300353,114.25,0.5225,0.847,0.35675,27.5,50.25,0.07964601769911495,-0.15630550621669625,0.30434782608695654,-0.3248945147679324,0.3076923076923077,0.37209302325581395,1610612760,1610612753,101.0,0.4479999999999999,0.9,0.263,23.0,45.0,98.0,0.451,0.654,0.292,19.0,45.0,2013-12-15,205.5,0
115,21300367,110.0,0.48199999999999993,0.8344999999999999,0.32625,26.5,50.0,0.04123711340206193,0.03225806451612878,0.0,-0.24857142857142844,0.09523809523809534,-0.04255319148936165,1610612743,1610612760,93.0,0.414,0.727,0.263,25.0,43.0,105.0,0.489,0.7,0.2269999999999999,19.0,53.0,2013-12-17,210.0,0
116,21300381,111.0,0.4937499999999999,0.8220000000000001,0.32749999999999996,24.5,49.75,0.009615384615384581,0.1164383561643838,-0.20000000000000007,-0.5010989010989013,0.7272727272727273,0.2325581395348837,1610612760,1610612741,107.0,0.512,0.857,0.6,26.0,43.0,95.0,0.377,0.7440000000000001,0.276,20.0,40.0,2013-12-19,191.0,1
117,21300399,108.75,0.4809999999999999,0.83175,0.3525,25.5,50.0,-0.01834862385321101,0.011857707509881354,0.07124999999999981,0.8018018018018023,0.30000000000000004,0.04878048780487809,1610612759,1610612760,100.0,0.4270000000000001,0.8079999999999999,0.474,25.0,37.0,113.0,0.489,0.833,0.444,22.0,48.0,2013-12-21,207.5,1
118,21300405,106.5,0.48449999999999993,0.8225,0.38349999999999995,22.5,47.25,-0.0423728813559322,-0.1983606557377049,-0.12315789473684213,0.1532467532467532,-0.18518518518518523,0.04347826086956519,1610612760,1610612761,98.0,0.368,0.972,0.304,17.0,47.0,104.0,0.396,0.828,0.4,22.0,42.0,2013-12-22,207.0,0
119,21300419,105.75,0.46449999999999997,0.8405,0.39375,21.0,47.75,-0.02970297029702973,-0.16742081447963808,0.29600000000000004,0.36936936936936937,-0.37037037037037035,-0.12962962962962965,1610612752,1610612760,94.0,0.422,0.632,0.261,23.0,42.0,123.0,0.536,0.769,0.542,32.0,46.0,2013-12-25,201.0,1
120,21300427,110.25,0.47624999999999995,0.85775,0.47250000000000003,24.25,46.0,0.06034482758620685,-0.04795737122557708,-0.059902200488997526,0.08400000000000007,0.4545454545454546,0.09523809523809534,1610612766,1610612760,85.0,0.375,0.8,0.391,20.0,43.0,89.0,0.413,0.625,0.32,19.0,48.0,2013-12-27,195.5,0
121,21300450,105.75,0.45149999999999996,0.79975,0.4025,22.5,47.25,-0.2704918032786885,-0.1305263157894737,-0.2816091954022989,0.0,-0.4411764705882353,-0.18644067796610164,1610612760,1610612745,117.0,0.573,0.813,0.455,28.0,49.0,86.0,0.365,0.5479999999999999,0.25,8.0,38.0,2013-12-29,210.0,0
122,21300466,109.66666666666667,0.5073333333333333,0.7356666666666666,0.43900000000000006,26.333333333333332,47.666666666666664,0.15841584158415833,0.27901785714285743,-0.09666666666666679,0.7300380228136882,0.21739130434782616,0.0888888888888888,1610612760,1610612757,94.0,0.439,0.731,0.214,15.0,52.0,98.0,0.396,0.857,0.242,26.0,43.0,2013-12-31,214.5,0
123,21300476,105.75,0.49024999999999996,0.7344999999999999,0.38275000000000003,23.5,48.75,-0.10476190476190472,-0.10224948875255624,0.04428571428571426,-0.05726872246695991,-0.21052631578947367,-0.018867924528301883,1610612760,1610612751,93.0,0.5,0.8420000000000001,0.409,20.0,33.0,95.0,0.4429999999999999,0.774,0.375,16.0,34.0,2014-01-02,201.5,0
124,21300493,98.25,0.48124999999999996,0.7527499999999999,0.34950000000000003,20.5,45.5,-0.13084112149532712,-0.0234375,-0.017502917152858677,-0.31833333333333336,-0.23076923076923073,-0.2325581395348837,1610612750,1610612760,111.0,0.457,0.621,0.35,25.0,40.0,115.0,0.482,0.964,0.3329999999999999,22.0,45.0,2014-01-04,207.0,1
125,21300502,104.75,0.49849999999999994,0.8375,0.35274999999999995,21.25,44.75,0.017699115044247815,-0.014314928425357865,0.15726290516206487,-0.2500000000000002,0.0,-0.0625,1610612760,1610612738,119.0,0.518,0.774,0.474,28.0,43.0,96.0,0.4379999999999999,0.625,0.478,23.0,37.0,2014-01-05,194.5,1
126,21300518,105.25,0.48474999999999996,0.82775,0.3575,21.25,43.25,0.2142857142857142,0.40760869565217406,-0.2037037037037036,0.5592105263157894,0.6470588235294117,-0.08510638297872342,1610612762,1610612760,112.0,0.588,0.774,0.444,22.0,40.0,101.0,0.3929999999999999,0.8059999999999999,0.176,18.0,40.0,2014-01-07,196.0,1
127,21300530,107.0,0.47324999999999995,0.8465,0.348,22.0,40.25,-0.17886178861788615,-0.2667910447761196,0.04811443433029905,-0.6752767527675277,-0.4375,-0.13043478260869568,1610612743,1610612760,101.0,0.411,0.722,0.452,24.0,53.0,88.0,0.353,0.815,0.25,11.0,46.0,2014-01-09,210.5,0
128,21300548,105.75,0.4364999999999999,0.83975,0.30824999999999997,19.75,43.5,-0.011235955056179803,-0.1452784503631961,0.3039999999999998,-0.21875,-0.42105263157894735,-0.04166666666666663,1610612760,1610612749,101.0,0.407,0.778,0.4,24.0,58.0,85.0,0.395,0.643,0.387,22.0,40.0,2014-01-11,194.5,0
129,21300564,102.25,0.4177499999999999,0.79325,0.32499999999999996,20.25,46.75,-0.1367521367521367,-0.28970331588132636,-0.043050430504304904,-0.1208791208791209,-0.1428571428571429,0.18367346938775508,1610612763,1610612760,90.0,0.4,0.815,0.286,19.0,43.0,87.0,0.407,0.8,0.238,12.0,45.0,2014-01-14,196.0,0
130,21300580,92.0,0.38899999999999996,0.7976666666666666,0.296,15.666666666666666,49.666666666666664,-0.07446808510638303,-0.07289293849658318,0.09439124487004102,0.11214953271028039,-0.19999999999999996,-0.13461538461538458,1610612745,1610612760,92.0,0.402,0.667,0.353,20.0,42.0,104.0,0.4629999999999999,0.88,0.24,18.0,47.0,2014-01-16,208.0,0
131,21300592,97.33333333333333,0.4256666666666666,0.8193333333333334,0.2926666666666667,18.0,50.0,0.11827956989247301,-0.07400000000000018,0.0451306413301662,-0.41320293398533003,-0.09999999999999998,0.4242424242424243,1610612760,1610612744,127.0,0.58,0.727,0.409,23.0,41.0,121.0,0.524,0.5589999999999999,0.593,22.0,33.0,2014-01-17,206.0,1
132,21300603,104.75,0.4642499999999999,0.79625,0.32175,19.25,47.75,0.10434782608695659,0.20331950207468874,-0.24585062240663902,0.2282282282282284,0.045454545454545414,-0.0888888888888889,1610612760,1610612758,108.0,0.4529999999999999,0.7,0.429,23.0,45.0,93.0,0.429,0.7859999999999999,0.294,17.0,44.0,2014-01-19,213.5,0
133,21300619,106.5,0.47574999999999984,0.77675,0.32899999999999996,19.0,44.5,-0.09243697478991597,-0.12548262548262568,-0.095607235142119,-0.09493670886075944,-0.1785714285714286,0.04651162790697683,1610612760,1610612757,105.0,0.483,0.647,0.667,16.0,45.0,97.0,0.465,0.625,0.368,23.0,45.0,2014-01-21,215.0,0
134,21300630,111.0,0.4947499999999999,0.7385,0.43625,20.0,44.5,0.03960396039603964,0.22900763358778642,-0.19727047146401977,2.7897727272727275,-0.11111111111111116,0.125,1610612759,1610612760,105.0,0.5329999999999999,0.682,0.455,25.0,30.0,111.0,0.542,0.688,0.556,21.0,38.0,2014-01-22,205.0,1
135,21300636,111.0,0.5042,0.7284,0.46020000000000005,20.2,43.2,0.26136363636363646,0.5354107648725215,-0.1558282208588957,1.2240000000000002,0.9090909090909092,-0.17391304347826086,1610612738,1610612760,83.0,0.4270000000000001,0.737,0.185,24.0,32.0,101.0,0.5379999999999999,0.769,0.385,24.0,45.0,2014-01-24,192.0,0
136,21300648,106.25,0.5039999999999999,0.701,0.50925,21.0,43.25,0.0,0.3218673218673218,-0.011568123393316254,-0.03749999999999998,0.0,-0.22413793103448276,1610612755,1610612760,91.0,0.3779999999999999,0.7040000000000001,0.148,22.0,44.0,103.0,0.526,0.76,0.19,23.0,44.0,2014-01-25,208.0,0
137,21300666,105.6,0.5084,0.7128,0.44539999999999996,21.4,43.4,0.1839080459770115,0.2923832923832925,-0.050000000000000044,-0.2016806722689075,0.9166666666666667,-0.022222222222222254,1610612760,1610612737,111.0,0.524,0.667,0.52,23.0,33.0,109.0,0.489,0.917,0.48,25.0,40.0,2014-01-27,203.5,1
138,21300675,106.2,0.5226,0.7061999999999999,0.4636000000000001,21.4,41.0,0.06730769230769229,0.13174946004319676,-0.24204545454545445,1.166666666666667,0.2777777777777777,-0.2978723404255319,1610612748,1610612760,95.0,0.514,0.818,0.158,20.0,37.0,112.0,0.513,0.737,0.593,23.0,34.0,2014-01-29,202.5,1
139,21300692,106.75,0.52525,0.73325,0.422,23.25,39.0,-0.11811023622047245,-0.1155172413793103,0.01375515818431916,0.449877750611247,0.0,-0.1707317073170732,1610612751,1610612760,95.0,0.473,0.8240000000000001,0.4579999999999999,18.0,17.0,120.0,0.636,0.85,0.3329999999999999,28.0,41.0,2014-01-31,198.0,1
140,21300698,111.5,0.54975,0.7535000000000001,0.409,24.25,38.0,0.11111111111111116,0.4039735099337751,0.2142857142857144,-0.22377622377622397,0.21739130434782616,-0.0888888888888889,1610612764,1610612760,96.0,0.461,0.667,0.3329999999999999,28.0,43.0,81.0,0.397,0.882,0.1669999999999999,19.0,46.0,2014-02-01,200.5,0
141,21300716,106.0,0.5175,0.784,0.40324999999999994,23.25,38.5,-0.22857142857142854,-0.17805383022774324,0.3632148377125193,-0.749625187406297,0.1875,0.022222222222222143,1610612760,1610612763,86.0,0.447,0.609,0.222,17.0,44.0,77.0,0.395,0.733,0.125,18.0,35.0,2014-02-03,186.0,0
142,21300732,99.75,0.4982499999999999,0.7695000000000001,0.32874999999999993,21.75,41.25,-0.22522522522522526,-0.17527675276752774,-0.11482558139534882,-0.6007194244604317,-0.19047619047619047,0.1578947368421053,1610612760,1610612750,106.0,0.484,0.727,0.37,25.0,49.0,97.0,0.474,0.7390000000000001,0.3,18.0,39.0,2014-02-05,198.5,1
143,21300740,98.25,0.49099999999999994,0.767,0.27299999999999996,22.25,45.0,0.04950495049504955,-0.10037174721189579,-0.054616384915474714,-0.038961038961038974,0.04166666666666674,0.0888888888888888,1610612753,1610612760,103.0,0.475,0.846,0.417,25.0,36.0,102.0,0.507,0.947,0.455,25.0,34.0,2014-02-07,198.0,1
144,21300756,93.75,0.45875,0.79125,0.3035,21.5,43.25,-0.009708737864077666,-0.03612167300380231,0.2460526315789473,1.3947368421052633,0.08695652173913038,-0.2272727272727273,1610612760,1610612752,112.0,0.5479999999999999,0.741,0.444,28.0,41.0,100.0,0.442,0.75,0.375,27.0,38.0,2014-02-09,198.0,1
145,21300775,101.5,0.49649999999999994,0.756,0.37275,23.75,42.0,0.009009009009008917,0.045801526717557106,0.11094452773613184,-0.1461538461538462,0.21739130434782616,0.24242424242424243,1610612757,1610612760,95.0,0.376,0.889,0.304,17.0,42.0,98.0,0.482,0.917,0.5,14.0,44.0,2014-02-11,211.0,0
146,21300791,104.5,0.50525,0.8330000000000001,0.44225000000000003,23.0,42.0,-0.125,-0.060428849902534165,0.24423337856173677,-0.15682967959527816,-0.3913043478260869,0.2941176470588236,1610612747,1610612760,103.0,0.482,0.591,0.357,29.0,42.0,107.0,0.4429999999999999,0.875,0.286,23.0,44.0,2014-02-13,204.0,1
147,21300813,104.75,0.49499999999999994,0.87,0.42125,22.5,40.75,-0.10833333333333328,-0.30345911949685556,0.02941176470588247,-0.14114114114114096,-0.1785714285714286,0.07317073170731714,1610612760,1610612748,81.0,0.3779999999999999,0.767,0.1,15.0,38.0,103.0,0.547,0.762,0.238,24.0,41.0,2014-02-20,206.0,0
148,21300833,81.0,0.3779999999999999,0.767,0.1,15.0,38.0,0.0,-0.04785894206549146,-0.13038548752834467,-0.40119760479041877,-0.21052631578947367,-0.17391304347826086,1610612760,1610612746,117.0,0.462,0.792,0.414,26.0,37.0,125.0,0.519,0.718,0.433,26.0,44.0,2014-02-23,211.0,1
149,21300858,99.0,0.41999999999999993,0.7795000000000001,0.257,20.5,37.5,0.36046511627906974,0.033557046979865834,0.3004926108374386,0.8648648648648647,0.5294117647058822,-0.15909090909090906,1610612760,1610612739,104.0,0.488,0.765,0.419,26.0,40.0,114.0,0.465,0.958,0.423,24.0,41.0,2014-02-26,205.0,1
150,21300868,100.66666666666667,0.4426666666666666,0.7746666666666666,0.311,22.333333333333332,38.333333333333336,-0.018867924528301883,0.008264462809917328,0.05226960110041268,0.1324324324324324,0.040000000000000036,-0.18367346938775508,1610612760,1610612763,113.0,0.494,0.8440000000000001,0.455,18.0,39.0,107.0,0.513,0.75,0.625,30.0,33.0,2014-02-28,195.5,1
151,21300887,111.33333333333333,0.48133333333333334,0.8003333333333335,0.42933333333333334,23.333333333333332,38.666666666666664,0.10784313725490202,-0.02564102564102566,-0.10876451953537469,0.0,-0.28,0.1470588235294117,1610612760,1610612766,116.0,0.5,0.867,0.364,19.0,44.0,99.0,0.441,0.775,0.364,19.0,29.0,2014-03-02,204.0,1
152,21300901,111.0,0.494,0.8253333333333334,0.4126666666666667,21.0,41.0,0.03571428571428581,-0.0875912408759123,0.17004048582995956,-0.18018018018018023,-0.3214285714285714,0.07317073170731714,1610612760,1610612755,125.0,0.5660000000000001,0.7440000000000001,0.35,31.0,57.0,92.0,0.34,0.6920000000000001,0.3329999999999999,20.0,38.0,2014-03-04,218.5,0
153,21300915,114.5,0.512,0.805,0.39699999999999996,23.5,45.0,0.2755102040816326,0.1742738589211621,-0.1886586695747,-0.30000000000000004,1.2142857142857144,0.2954545454545454,1610612756,1610612760,128.0,0.525,0.7440000000000001,0.556,21.0,44.0,122.0,0.5,1.0,0.3939999999999999,21.0,33.0,2014-03-06,217.0,1
154,21300935,119.0,0.515,0.86375,0.39074999999999993,22.25,43.25,0.14018691588785037,0.12866817155756238,0.1428571428571428,0.3776223776223775,-0.08695652173913049,-0.25,1610612747,1610612760,114.0,0.469,0.833,0.419,31.0,36.0,110.0,0.42,0.667,0.3429999999999999,26.0,59.0,2014-03-09,228.0,0
155,21300955,119.0,0.49533333333333335,0.8036666666666666,0.36233333333333323,26.0,49.666666666666664,0.3580246913580247,0.11111111111111138,-0.13037809647979137,2.429999999999999,0.7333333333333334,0.5526315789473684,1610612760,1610612745,106.0,0.425,0.794,0.379,18.0,49.0,98.0,0.418,0.6759999999999999,0.36,18.0,45.0,2014-03-11,216.0,0
156,21300970,112.66666666666667,0.4483333333333333,0.8203333333333332,0.3719999999999999,21.666666666666668,47.0,-0.09401709401709402,-0.0800865800865802,0.002525252525252597,-0.0845410628019323,-0.3076923076923077,0.32432432432432434,1610612760,1610612747,131.0,0.506,0.933,0.433,24.0,60.0,102.0,0.3939999999999999,0.6,0.481,23.0,37.0,2014-03-13,225.5,1
157,21300992,115.66666666666667,0.4503333333333333,0.798,0.38499999999999995,22.666666666666668,56.0,0.2596153846153846,0.03688524590163933,0.219607843137255,0.03341288782816232,-0.07692307692307687,0.5,1610612760,1610612742,86.0,0.3670000000000001,0.7040000000000001,0.31,17.0,33.0,109.0,0.5329999999999999,0.8,0.542,26.0,42.0,2014-03-16,212.0,0
158,21300999,107.66666666666667,0.4326666666666667,0.8103333333333333,0.37399999999999994,19.666666666666668,47.333333333333336,-0.23893805309734517,-0.2570850202429148,-0.16587677725118488,-0.31868131868131866,-0.05555555555555558,-0.15384615384615385,1610612741,1610612760,85.0,0.345,0.71,0.2269999999999999,21.0,46.0,97.0,0.413,0.7859999999999999,0.52,20.0,46.0,2014-03-17,194.0,0
