,game_id,avg_pts,avg_fg_pct,avg_ft_pct,avg_fg3_pct,avg_ast,avg_reb,delta_pts,delta_fg_pct,delta_ft_pct,delta_fg3_pct,delta_ast,delta_reb,home_team_id,visitor_team_id,pts_home,fg_pct_home,ft_pct_home,fg3_pct_home,ast_home,reb_home,pts_away,fg_pct_away,ft_pct_away,fg3_pct_away,ast_away,reb_away,date,total1,hit_over
80,21201227,103.0,0.46499999999999997,0.80675,0.44525,26.5,41.75,0.14423076923076916,0.014344262295082011,-0.17317845828933476,-0.392,-0.033333333333333326,0.2571428571428571,1610612743,1610612756,118.0,0.527,0.8,0.25,28.0,54.0,98.0,0.385,0.647,0.28,29.0,47.0,2013-04-17,211.5,1
81,21300030,103.33333333333333,0.4623333333333333,0.7146666666666667,0.3446666666666667,28.666666666666668,41.666666666666664,-0.02970297029702973,-0.15384615384615385,-0.3260416666666667,-0.32038834951456296,0.26086956521739135,0.14634146341463405,1610612756,1610612762,87.0,0.373,0.792,0.273,15.0,46.0,84.0,0.365,0.63,0.294,20.0,53.0,2013-11-01,195.5,0
82,21300044,87.0,0.373,0.792,0.273,15.0,46.0,-0.1869158878504673,-0.3895253682487725,-0.03883495145631066,-0.23529411764705876,-0.21052631578947367,0.2777777777777777,1610612760,1610612756,103.0,0.4270000000000001,0.838,0.111,20.0,41.0,96.0,0.4,0.818,0.3779999999999999,21.0,43.0,2013-11-03,199.0,0
83,21300055,91.5,0.3865,0.8049999999999999,0.32549999999999996,18.0,44.5,0.04347826086956519,-0.05882352941176461,-0.0860335195530727,0.1351351351351351,0.050000000000000044,0.13157894736842102,1610612740,1610612756,98.0,0.435,0.737,0.556,26.0,40.0,104.0,0.5,0.636,0.48,25.0,41.0,2013-11-05,193.5,1
84,21300068,95.66666666666667,0.4243333333333334,0.7486666666666667,0.37699999999999995,20.333333333333332,43.333333333333336,0.061224489795918435,0.13122171945701355,-0.19391634980988592,-0.176672384219554,0.04166666666666674,0.0,1610612759,1610612756,99.0,0.482,0.733,0.375,25.0,39.0,96.0,0.494,0.556,0.368,14.0,43.0,2013-11-06,198.5,0
85,21300083,95.75,0.44175,0.7005,0.37474999999999997,18.75,43.25,-0.05882352941176472,0.1875,-0.40913921360255034,-0.1711711711711712,-0.43999999999999995,-0.10416666666666663,1610612756,1610612743,114.0,0.482,0.7809999999999999,0.45,21.0,48.0,103.0,0.45,0.821,0.364,17.0,37.0,2013-11-08,199.5,1
86,21300096,102.5,0.469,0.6977499999999999,0.419,20.25,43.75,0.22580645161290325,-0.04930966469428011,0.09383753501400527,0.0,-0.25,0.41176470588235303,1610612756,1610612740,101.0,0.487,0.7829999999999999,0.318,14.0,40.0,94.0,0.4429999999999999,0.923,0.308,20.0,43.0,2013-11-10,196.5,0
87,21300120,103.75,0.49075,0.6890000000000001,0.404,18.5,43.0,-0.1512605042016807,-0.016161616161616155,0.0,0.046052631578947345,-0.5172413793103448,-0.09090909090909094,1610612757,1610612756,90.0,0.417,0.609,0.4,15.0,51.0,89.0,0.43,0.769,0.3329999999999999,16.0,41.0,2013-11-13,203.0,0
88,21300132,101.33333333333333,0.4663333333333333,0.7776666666666666,0.367,17.0,43.0,-0.09183673469387754,0.11688311688311681,0.18856259659969088,0.18928571428571384,-0.4482758620689655,-0.12765957446808507,1610612756,1610612751,98.0,0.43,0.8,0.357,17.0,42.0,100.0,0.4370000000000001,0.759,0.1669999999999999,14.0,49.0,2013-11-15,197.0,1
89,21300160,96.0,0.449,0.7839999999999999,0.336,15.666666666666666,41.0,0.12643678160919536,0.15281501340482562,0.010101010101010166,0.3076923076923075,0.1333333333333333,-0.08695652173913049,1610612758,1610612756,107.0,0.47,0.75,0.364,21.0,48.0,104.0,0.4679999999999999,0.7140000000000001,0.345,23.0,31.0,2013-11-19,195.0,1
90,21300171,97.0,0.4426666666666666,0.7610000000000001,0.345,18.666666666666668,38.0,0.08333333333333326,0.1699999999999997,-0.1271393643031783,-0.0873015873015871,0.09523809523809534,-0.2790697674418605,1610612756,1610612758,106.0,0.447,0.682,0.455,12.0,37.0,113.0,0.4629999999999999,0.8420000000000001,0.412,19.0,42.0,2013-11-20,196.0,1
91,21300176,102.66666666666667,0.4483333333333333,0.7320000000000001,0.38566666666666666,17.333333333333332,36.666666666666664,0.019230769230769162,-0.10599999999999998,0.07232704402515733,-0.05208333333333326,-0.52,-0.09756097560975607,1610612766,1610612756,91.0,0.416,0.727,0.214,17.0,41.0,98.0,0.471,0.579,0.435,21.0,43.0,2013-11-22,190.5,0
92,21300199,102.66666666666667,0.46199999999999997,0.6583333333333333,0.4116666666666666,18.666666666666668,37.0,0.02083333333333326,-0.046558704453441346,0.04136690647481989,0.18206521739130443,0.5,0.0,1610612753,1610612756,96.0,0.4639999999999999,0.857,0.286,24.0,41.0,104.0,0.484,0.3329999999999999,0.379,25.0,44.0,2013-11-24,199.5,1
93,21300205,103.0,0.46749999999999997,0.5770000000000001,0.40349999999999997,20.25,38.75,-0.08771929824561409,0.004149377593360981,-0.5736235595390526,-0.1577777777777778,0.19047619047619047,-0.08333333333333337,1610612748,1610612756,107.0,0.494,0.917,0.318,20.0,38.0,92.0,0.3979999999999999,0.75,0.25,17.0,45.0,2013-11-25,203.5,0
94,21300226,100.8,0.45359999999999995,0.6115999999999999,0.37279999999999996,19.6,40.0,-0.08910891089108908,-0.18275154004106797,-0.04214559386973171,-0.21383647798742145,0.2142857142857142,0.125,1610612756,1610612757,120.0,0.519,0.8390000000000001,0.417,22.0,43.0,106.0,0.4529999999999999,0.875,0.368,21.0,39.0,2013-11-27,199.5,1
95,21300239,103.5,0.46799999999999997,0.62525,0.37025,21.25,43.75,0.348314606741573,0.2069767441860466,0.09102730819245775,0.25225225225225256,0.375,0.04878048780487809,1610612762,1610612756,101.0,0.482,0.8,0.25,21.0,39.0,112.0,0.547,0.88,0.32,18.0,30.0,2013-11-29,190.0,1
96,21300246,107.0,0.487,0.7005,0.3415,20.5,40.5,0.1428571428571428,0.2720930232558141,0.09999999999999987,-0.10364145658263302,0.05882352941176472,-0.2857142857142857,1610612756,1610612762,104.0,0.474,0.72,0.444,17.0,35.0,112.0,0.513,0.862,0.5,21.0,39.0,2013-11-30,194.0,1
97,21300265,106.4,0.48439999999999994,0.7044,0.362,19.8,39.4,0.0,0.012820512820512997,0.008403361344537563,0.28695652173913055,-0.26086956521739135,0.12903225806451624,1610612763,1610612756,110.0,0.5479999999999999,0.619,0.357,26.0,43.0,91.0,0.425,0.667,0.241,22.0,41.0,2013-12-03,191.5,1
98,21300271,106.75,0.49125,0.7765,0.35550000000000004,19.75,37.25,-0.14150943396226412,-0.04921700223713654,-0.021994134897360684,-0.4703296703296703,0.8333333333333333,0.10810810810810811,1610612745,1610612756,88.0,0.352,0.895,0.29,13.0,54.0,97.0,0.456,0.737,0.4579999999999999,17.0,40.0,2013-12-04,212.0,0
99,21300287,101.0,0.47550000000000003,0.751,0.36574999999999996,18.5,36.5,-0.010204081632653073,-0.031847133757961665,0.27288428324697755,0.05287356321839054,-0.19047619047619047,-0.06976744186046513,1610612756,1610612761,106.0,0.451,0.7190000000000001,0.391,16.0,53.0,97.0,0.402,0.88,0.263,15.0,36.0,2013-12-06,199.5,1
100,21300317,99.5,0.4515,0.71075,0.38349999999999995,18.0,42.25,0.019230769230769162,-0.06818181818181812,1.15915915915916,0.0316622691292876,-0.36,0.20454545454545459,1610612747,1610612756,108.0,0.488,0.7809999999999999,0.263,22.0,33.0,114.0,0.518,0.905,0.304,24.0,43.0,2013-12-10,207.0,1
101,21300340,105.66666666666667,0.47500000000000003,0.787,0.38433333333333336,19.0,45.333333333333336,0.23913043478260865,0.30150753768844263,0.20666666666666678,0.21599999999999997,0.41176470588235303,-0.0444444444444444,1610612756,1610612758,116.0,0.494,0.759,0.5,20.0,43.0,107.0,0.4370000000000001,0.862,0.316,12.0,43.0,2013-12-13,208.5,1
102,21300355,115.0,0.506,0.8320000000000001,0.402,22.0,43.0,-0.033333333333333326,-0.048169556840077066,-0.0953516090584029,0.19904076738609122,-0.09090909090909094,0.0,1610612756,1610612744,106.0,0.4429999999999999,0.6759999999999999,0.481,17.0,45.0,102.0,0.425,0.6970000000000001,0.5,19.0,50.0,2013-12-15,209.5,0
103,21300378,112.0,0.48499999999999993,0.7799999999999999,0.4283333333333333,20.333333333333332,43.666666666666664,-0.0535714285714286,-0.19012797074954324,-0.23181818181818192,0.5031249999999998,-0.05555555555555558,0.5,1610612756,1610612759,101.0,0.4629999999999999,0.75,0.467,16.0,42.0,108.0,0.471,0.792,0.389,23.0,46.0,2013-12-18,201.5,1
104,21300390,107.66666666666667,0.4666666666666666,0.7283333333333334,0.48266666666666663,17.666666666666668,43.333333333333336,-0.028846153846153855,-0.02320675105485248,0.04166666666666674,0.05180180180180183,-0.05882352941176472,0.19999999999999996,1610612743,1610612756,99.0,0.412,0.862,0.235,18.0,53.0,103.0,0.3979999999999999,0.677,0.353,19.0,44.0,2013-12-20,208.0,0
105,21300400,103.33333333333333,0.4346666666666666,0.7010000000000001,0.43366666666666664,17.333333333333332,43.666666666666664,0.13186813186813184,-0.06352941176470606,0.014992503748125996,0.46473029045643144,-0.13636363636363635,0.07317073170731714,1610612756,1610612742,123.0,0.512,0.909,0.5,19.0,45.0,108.0,0.484,0.7390000000000001,0.176,25.0,36.0,2013-12-21,208.0,1
106,21300416,108.25,0.45399999999999996,0.753,0.45025,17.75,44.0,0.268041237113402,0.12280701754385959,0.23337856173677074,0.09170305676855928,0.11764705882352944,0.125,1610612756,1610612747,117.0,0.467,0.76,0.4379999999999999,24.0,62.0,90.0,0.37,0.649,0.3,12.0,39.0,2013-12-23,210.5,0
107,21300435,111.0,0.45999999999999996,0.774,0.4395,19.5,48.25,0.10377358490566047,0.0354767184035476,0.057023643949930314,0.1202046035805624,0.5,0.16981132075471694,1610612744,1610612756,115.0,0.529,0.708,0.4,32.0,56.0,86.0,0.36,0.7829999999999999,0.174,12.0,41.0,2013-12-27,210.0,0
108,21300445,108.66666666666667,0.4463333333333333,0.8173333333333334,0.37066666666666664,18.333333333333332,49.333333333333336,-0.24561403508771928,-0.3050193050193051,-0.1348066298342543,-0.4276315789473685,-0.5,-0.046511627906976716,1610612756,1610612755,115.0,0.4629999999999999,0.7829999999999999,0.273,24.0,57.0,101.0,0.389,0.727,0.379,19.0,49.0,2013-12-28,216.0,0
109,21300459,106.0,0.43,0.7753333333333333,0.295,20.0,53.333333333333336,-0.008620689655172376,-0.06275303643724717,0.03162055335968361,-0.45399999999999996,0.19999999999999996,0.3255813953488371,1610612746,1610612756,88.0,0.365,0.731,0.35,17.0,48.0,107.0,0.482,0.591,0.387,26.0,45.0,2013-12-30,208.5,0
110,21300478,102.66666666666667,0.4349999999999999,0.7189999999999999,0.278,20.666666666666668,47.666666666666664,0.009433962264151052,0.08803611738149009,-0.12573964497041412,-0.19542619542619533,0.5294117647058822,0.0,1610612756,1610612763,91.0,0.411,0.563,0.267,18.0,40.0,99.0,0.478,0.5710000000000001,0.214,20.0,59.0,2014-01-02,196.5,0
111,21300495,99.75,0.42899999999999994,0.6799999999999999,0.27525,20.0,45.75,-0.09900990099009899,-0.11231101511879038,-0.2493333333333334,-0.4282655246252677,0.125,-0.04761904761904767,1610612756,1610612749,116.0,0.482,0.88,0.444,20.0,36.0,100.0,0.544,0.8,0.476,18.0,36.0,2014-01-04,196.5,1
112,21300513,104.66666666666667,0.4583333333333333,0.6779999999999999,0.36599999999999994,21.333333333333332,40.333333333333336,0.12621359223300965,0.2110552763819098,0.29985228951255527,0.2577903682719547,0.05263157894736836,-0.18181818181818177,1610612741,1610612756,92.0,0.439,0.609,0.429,26.0,50.0,87.0,0.402,0.789,0.261,12.0,41.0,2014-01-07,190.0,0
113,21300524,98.0,0.43166666666666664,0.7440000000000001,0.324,16.666666666666668,39.0,-0.29268292682926833,-0.21484375,-0.13201320132013206,-0.478,-0.368421052631579,-0.0888888888888889,1610612750,1610612756,103.0,0.395,0.8290000000000001,0.375,19.0,51.0,104.0,0.413,0.7390000000000001,0.379,19.0,50.0,2014-01-08,217.0,0
114,21300534,99.5,0.427,0.74275,0.33775,17.25,41.75,-0.11111111111111116,-0.11563169164882237,-0.02763157894736834,-0.13470319634703176,-0.20833333333333337,-0.19354838709677424,1610612763,1610612756,104.0,0.488,0.609,0.4,24.0,53.0,99.0,0.413,0.75,0.3670000000000001,19.0,44.0,2014-01-10,194.0,1
115,21300545,101.5,0.4275,0.7895,0.36275,17.5,42.75,0.15116279069767447,0.14722222222222214,-0.04214559386973171,1.1091954022988513,0.5833333333333333,0.07317073170731714,1610612765,1610612756,110.0,0.4679999999999999,0.7040000000000001,0.176,32.0,59.0,108.0,0.3939999999999999,0.84,0.371,24.0,45.0,2014-01-11,206.0,1
116,21300557,99.5,0.40549999999999997,0.7795000000000001,0.34450000000000003,18.5,45.0,-0.060869565217391286,-0.1490280777537797,0.07279693486590055,0.3589743589743588,0.0,-0.21052631578947367,1610612752,1610612756,98.0,0.4320000000000001,0.778,0.35,11.0,53.0,96.0,0.355,0.821,0.233,14.0,49.0,2014-01-13,198.0,0
117,21300574,98.8,0.3954,0.7878000000000001,0.32220000000000004,17.6,45.8,-0.10280373831775702,-0.2634854771784233,0.38917089678510997,-0.3979328165374677,-0.46153846153846156,0.0888888888888888,1610612756,1610612747,121.0,0.49,0.76,0.211,23.0,53.0,114.0,0.473,0.917,0.3,26.0,43.0,2014-01-15,212.5,1
118,21300591,106.0,0.413,0.7927500000000001,0.29550000000000004,20.0,47.75,0.3296703296703296,0.19221411192214122,0.3499111900532861,-0.20973782771535587,0.2777777777777777,0.32499999999999996,1610612756,1610612742,107.0,0.452,0.762,0.318,19.0,47.0,110.0,0.53,0.684,0.375,22.0,44.0,2014-01-17,210.5,1
119,21300605,108.0,0.42274999999999996,0.79575,0.28325,20.0,48.5,-0.07758620689655171,-0.06224066390041483,-0.13409090909090904,-0.28378378378378377,-0.050000000000000044,0.3055555555555556,1610612756,1610612743,117.0,0.505,0.654,0.421,23.0,48.0,103.0,0.439,0.733,0.321,18.0,42.0,2014-01-19,217.5,1
120,21300629,110.25,0.4505,0.7492500000000001,0.29575,19.75,49.25,0.3448275862068966,0.2562189054726367,-0.1711026615969582,0.6130268199233715,0.9166666666666667,0.1707317073170731,1610612756,1610612754,124.0,0.542,0.7190000000000001,0.688,15.0,35.0,100.0,0.507,0.679,0.3329999999999999,14.0,39.0,2014-01-22,196.0,1
121,21300643,116.0,0.4996666666666667,0.7116666666666668,0.4756666666666667,19.0,43.333333333333336,0.1923076923076923,0.3123486682808718,-0.02706359945872805,0.8153034300791555,-0.21052631578947367,-0.30000000000000004,1610612756,1610612764,95.0,0.479,0.8,0.318,19.0,30.0,101.0,0.4529999999999999,0.7390000000000001,0.375,22.0,44.0,2014-01-24,207.5,0
122,21300657,112.0,0.5086666666666667,0.7243333333333334,0.4756666666666667,19.0,37.666666666666664,-0.04040404040404044,0.15980629539951585,0.06666666666666665,-0.133514986376022,0.0,-0.31818181818181823,1610612739,1610612756,90.0,0.395,0.708,0.313,23.0,43.0,99.0,0.415,0.7859999999999999,0.3329999999999999,23.0,50.0,2014-01-26,204.0,0
123,21300662,106.0,0.47866666666666663,0.7683333333333334,0.4463333333333333,19.0,38.333333333333336,-0.08333333333333337,0.05329949238578702,-0.06428571428571439,-0.1024258760107819,-0.04166666666666663,0.11111111111111116,1610612755,1610612756,113.0,0.46,0.962,0.4,23.0,37.0,124.0,0.5379999999999999,0.8290000000000001,0.45,25.0,42.0,2014-01-27,214.0,1
124,21300679,110.5,0.49349999999999994,0.7835000000000001,0.44725,20.5,39.25,0.29166666666666674,0.5154929577464786,0.009744214372716442,0.9313304721030042,0.7857142857142858,-0.1428571428571429,1610612749,1610612756,117.0,0.4270000000000001,0.944,0.368,22.0,36.0,126.0,0.5379999999999999,0.938,0.522,28.0,36.0,2014-01-29,201.5,1
125,21300686,111.0,0.49249999999999994,0.8382499999999999,0.40575,23.75,39.5,0.04132231404958686,0.09795918367346923,0.23421052631578942,1.4739336492890995,0.21739130434782616,-0.3207547169811321,1610612754,1610612756,94.0,0.4370000000000001,0.708,0.067,15.0,47.0,102.0,0.429,0.8,0.471,18.0,46.0,2014-01-30,201.0,0
126,21300706,109.2,0.4798,0.8305999999999999,0.41879999999999995,22.6,40.8,-0.04672897196261683,-0.05088495575221241,0.04986876640419946,0.4811320754716981,-0.052631578947368474,-0.021276595744680882,1610612756,1610612766,105.0,0.488,0.87,0.3329999999999999,13.0,51.0,95.0,0.418,0.7240000000000001,0.348,19.0,34.0,2014-02-01,204.5,0
127,21300723,111.2,0.4816,0.8446,0.4218,21.4,45.0,-0.10256410256410253,-0.03366336633663369,0.3302752293577982,-0.2090261282660334,-0.4347826086956522,0.0625,1610612756,1610612741,92.0,0.3879999999999999,0.759,0.286,12.0,47.0,101.0,0.449,0.8059999999999999,0.3329999999999999,13.0,44.0,2014-02-04,193.0,0
128,21300729,106.25,0.46074999999999994,0.84175,0.40299999999999997,17.75,45.0,-0.25806451612903225,-0.28413284132841354,0.05563282336578568,-0.5843023255813953,-0.19999999999999996,0.34285714285714275,1610612745,1610612756,122.0,0.5489999999999999,0.7859999999999999,0.688,17.0,36.0,108.0,0.467,0.762,0.267,21.0,38.0,2014-02-05,215.0,1
129,21300754,101.75,0.44299999999999995,0.7977500000000001,0.33924999999999994,16.0,45.5,0.13684210526315788,-0.025052192066805756,-0.04749999999999999,-0.160377358490566,0.10526315789473695,0.2666666666666666,1610612756,1610612744,122.0,0.5379999999999999,0.833,0.524,16.0,45.0,109.0,0.488,0.731,0.32,16.0,34.0,2014-02-08,208.5,1
130,21300774,107.33333333333333,0.46433333333333326,0.7846666666666667,0.359,16.333333333333332,43.333333333333336,0.23232323232323226,0.2963855421686745,0.0597964376590332,0.5735735735735741,-0.30434782608695654,-0.09999999999999998,1610612756,1610612748,97.0,0.461,0.882,0.429,20.0,36.0,103.0,0.474,0.733,0.3329999999999999,14.0,41.0,2014-02-11,210.0,0
131,21300799,109.0,0.48866666666666664,0.8256666666666668,0.4066666666666667,19.0,39.666666666666664,-0.217741935483871,-0.1431226765799255,0.06393244873341364,-0.046666666666666745,-0.19999999999999996,-0.1428571428571429,1610612743,1610612756,107.0,0.384,0.703,0.179,17.0,56.0,112.0,0.376,0.795,0.379,21.0,56.0,2014-02-18,215.5,1
132,21300807,112.0,0.376,0.795,0.379,21.0,56.0,-0.11111111111111116,-0.3011152416356876,-0.15245202558635385,-0.2739463601532567,-0.25,0.5555555555555556,1610612756,1610612738,100.0,0.439,0.654,0.3929999999999999,23.0,46.0,94.0,0.391,0.75,0.294,18.0,46.0,2014-02-19,204.5,0
133,21300822,106.0,0.4075,0.7245,0.38599999999999995,22.0,51.0,-0.019607843137254943,0.02331002331002341,-0.1825,-0.16560509554140146,0.2777777777777777,0.0,1610612756,1610612759,106.0,0.512,0.68,0.2,19.0,43.0,85.0,0.349,0.926,0.095,12.0,47.0,2014-02-21,209.0,0
134,21300838,106.0,0.4423333333333333,0.7096666666666667,0.324,21.0,48.333333333333336,0.00952380952380949,0.049180327868852514,-0.2183908045977011,-0.39939939939939917,0.46153846153846145,-0.1568627450980392,1610612756,1610612745,112.0,0.488,0.708,0.423,16.0,34.0,115.0,0.526,0.875,0.313,25.0,43.0,2014-02-23,213.5,1
135,21300851,107.5,0.45375,0.70925,0.34875,19.75,44.75,0.21739130434782616,0.2577319587628868,-0.06719367588932812,0.4790209790209792,0.33333333333333326,-0.276595744680851,1610612756,1610612750,101.0,0.442,0.778,0.2,19.0,50.0,110.0,0.483,0.6559999999999999,0.278,24.0,38.0,2014-02-25,211.0,0
136,21300860,104.75,0.47025,0.7050000000000001,0.304,19.25,43.25,-0.06481481481481477,-0.05353319057815853,0.0209973753280841,-0.25093632958801493,-0.09523809523809523,0.3157894736842106,1610612762,1610612756,109.0,0.568,0.667,0.5,22.0,44.0,86.0,0.3879999999999999,0.621,0.316,14.0,40.0,2014-02-26,200.0,0
137,21300873,101.25,0.45749999999999996,0.6967500000000001,0.28475,17.0,41.75,-0.29508196721311475,-0.2788104089219332,-0.25450180072028805,-0.3969465648854962,-0.125,-0.11111111111111116,1610612756,1610612740,116.0,0.541,0.813,0.435,21.0,35.0,104.0,0.5379999999999999,0.882,0.385,18.0,32.0,2014-02-28,201.5,1
138,21300889,103.75,0.46475,0.73,0.3435,17.5,39.75,0.19587628865979378,0.17353579175704992,-0.07823129251700689,0.013986013986013957,0.050000000000000044,-0.02777777777777779,1610612756,1610612737,129.0,0.55,0.867,0.625,29.0,41.0,120.0,0.524,0.6920000000000001,0.452,24.0,33.0,2014-03-02,217.0,1
139,21300902,108.0,0.48025,0.7697499999999999,0.394,20.75,41.5,0.1517857142857142,0.4627659574468086,0.09056603773584904,0.6490765171503958,0.38095238095238093,-0.2678571428571429,1610612756,1610612746,96.0,0.4529999999999999,0.579,0.368,22.0,46.0,104.0,0.513,0.727,0.4,26.0,40.0,2014-03-04,218.5,0
140,21300915,106.75,0.483,0.72,0.43600000000000005,21.5,40.5,-0.040000000000000036,0.03189066059225487,-0.1146788990825689,-0.06361323155216259,-0.04347826086956519,0.0,1610612756,1610612760,128.0,0.525,0.7440000000000001,0.556,21.0,44.0,122.0,0.5,1.0,0.3939999999999999,21.0,33.0,2014-03-06,217.0,1
141,21300942,117.25,0.51725,0.75075,0.496,23.25,41.5,0.2075471698113207,0.025390625,0.09411764705882364,1.7800000000000002,0.10526315789473695,0.023255813953488413,1610612744,1610612756,113.0,0.529,0.619,0.455,27.0,35.0,107.0,0.48,0.893,0.476,21.0,41.0,2014-03-09,211.0,1
142,21300949,110.33333333333333,0.486,0.7386666666666667,0.4666666666666666,21.333333333333332,43.666666666666664,-0.044642857142857095,-0.016393442622950838,0.2612994350282487,0.12529550827423175,0.3125,0.2058823529411764,1610612746,1610612756,112.0,0.551,0.71,0.286,25.0,42.0,105.0,0.4589999999999999,0.69,0.35,22.0,36.0,2014-03-10,217.0,0
143,21300966,109.0,0.47924999999999995,0.7265,0.4375,21.5,41.75,0.03960396039603964,0.038461538461538325,-0.11311053984575847,0.7499999999999998,0.1578947368421053,-0.28,1610612756,1610612739,101.0,0.433,0.591,0.278,20.0,36.0,110.0,0.469,0.815,0.5,20.0,51.0,2014-03-12,211.0,0
144,21300975,110.25,0.47425,0.7295,0.41500000000000004,21.0,39.25,0.17441860465116288,0.11597938144329922,-0.048309178743961345,-0.120253164556962,0.4285714285714286,-0.09999999999999998,1610612738,1610612756,80.0,0.309,0.905,0.143,17.0,56.0,87.0,0.425,0.7,0.192,14.0,51.0,2014-03-14,208.0,0
145,21300988,100.0,0.44925,0.7185,0.324,19.25,41.0,-0.25,-0.21441774491682075,-0.13899138991389914,-0.5586206896551724,-0.33333333333333337,0.4571428571428571,1610612761,1610612756,113.0,0.494,0.88,0.304,27.0,26.0,121.0,0.507,0.895,0.478,17.0,45.0,2014-03-16,203.5,1
146,21300998,103.5,0.45599999999999996,0.719,0.3245,18.25,42.0,-0.06201550387596899,-0.07818181818181824,0.032295271049596286,-0.23520000000000008,-0.4137931034482759,0.09756097560975618,1610612751,1610612756,108.0,0.586,0.63,0.429,23.0,36.0,95.0,0.4629999999999999,0.536,0.273,18.0,40.0,2014-03-17,209.0,0
147,21301016,101.0,0.45699999999999996,0.6805,0.30525,17.25,43.0,-0.01041666666666663,0.022075055187638082,-0.07426597582037986,-0.25815217391304346,-0.18181818181818177,-0.13043478260869568,1610612756,1610612753,109.0,0.506,0.667,0.44,22.0,43.0,93.0,0.4,0.767,0.462,18.0,43.0,2014-03-19,210.0,0
148,21301029,103.0,0.47524999999999995,0.6995,0.34575,17.75,44.75,-0.1484375,-0.03619047619047622,-0.10349462365591411,-0.2086330935251799,0.04761904761904767,-0.022727272727272707,1610612756,1610612765,98.0,0.452,0.6859999999999999,0.32,17.0,39.0,92.0,0.433,0.385,0.25,22.0,53.0,2014-03-21,218.0,0
149,21301041,105.75,0.48199999999999993,0.696,0.37775000000000003,18.5,41.75,-0.08411214953271029,-0.05833333333333324,-0.23180291153415467,-0.32773109243697474,-0.19047619047619047,-0.04878048780487809,1610612750,1610612756,120.0,0.44,0.865,0.348,25.0,38.0,127.0,0.575,0.7929999999999999,0.444,16.0,42.0,2014-03-23,217.0,1
150,21301048,107.25,0.49899999999999994,0.6705,0.36925,18.25,41.0,0.20952380952380945,0.252723311546841,0.14927536231884053,0.2685714285714287,-0.2727272727272727,0.16666666666666674,1610612737,1610612756,95.0,0.417,0.818,0.348,18.0,32.0,102.0,0.514,0.875,0.5,21.0,39.0,2014-03-24,214.0,0
151,21301062,109.0,0.5117499999999999,0.75525,0.426,19.0,40.75,0.00990099009900991,0.1870669745958431,0.48054145516074454,0.7985611510791366,0.050000000000000044,0.08333333333333326,1610612764,1610612756,93.0,0.457,0.619,0.316,21.0,35.0,99.0,0.493,0.917,0.5,22.0,39.0,2014-03-26,209.5,0
152,21301085,106.5,0.5085,0.81775,0.441,19.0,39.75,0.13793103448275867,0.15999999999999992,0.31000000000000005,1.6041666666666665,0.5714285714285714,-0.23529411764705888,1610612756,1610612752,112.0,0.455,0.7829999999999999,0.424,18.0,56.0,88.0,0.402,0.625,0.32,14.0,37.0,2014-03-28,208.5,0
153,21301100,110.0,0.50925,0.8420000000000001,0.46699999999999997,19.25,44.0,-0.07438016528925617,-0.10256410256410253,-0.12513966480446936,-0.11297071129707115,0.05882352941176472,0.24444444444444446,1610612747,1610612756,115.0,0.53,0.917,0.278,29.0,42.0,99.0,0.385,0.75,0.222,20.0,48.0,2014-03-30,224.0,0
154,21301125,103.0,0.46175,0.83125,0.4115,20.25,45.5,0.042105263157894646,-0.16846652267818552,0.39925373134328357,-0.18681318681318682,0.11111111111111116,0.19999999999999996,1610612756,1610612746,108.0,0.462,0.848,0.286,17.0,38.0,112.0,0.4679999999999999,0.9,0.423,18.0,36.0,2014-04-02,212.5,1
155,21301140,106.33333333333333,0.434,0.7936666666666666,0.31066666666666665,18.333333333333332,47.333333333333336,-0.00917431192660545,-0.08695652173913038,0.2713643178410794,-0.3500000000000001,-0.2272727272727273,-0.11627906976744184,1610612757,1610612756,93.0,0.4320000000000001,0.63,0.286,20.0,48.0,109.0,0.402,0.8059999999999999,0.286,17.0,59.0,2014-04-04,211.5,0
156,21301156,105.33333333333333,0.4163333333333334,0.8013333333333333,0.26466666666666666,18.0,48.333333333333336,0.11224489795918369,-0.11061946902654862,0.17492711370262382,-0.10625000000000007,0.0,0.5128205128205128,1610612756,1610612760,122.0,0.584,0.677,0.478,17.0,36.0,115.0,0.476,0.813,0.281,17.0,38.0,2014-04-06,211.0,1
157,21301170,113.0,0.48266666666666663,0.777,0.3499999999999999,17.0,44.333333333333336,-0.03937007874015752,0.01565217391304352,-0.146279949558638,0.07657657657657646,0.0625,-0.1428571428571429,1610612740,1610612756,88.0,0.425,0.8240000000000001,0.429,25.0,42.0,94.0,0.488,0.7,0.474,23.0,38.0,2014-04-09,207.0,0
158,21301186,108.33333333333333,0.49133333333333334,0.7276666666666666,0.4126666666666667,19.0,44.333333333333336,-0.07843137254901966,-0.05058365758754868,-0.20000000000000007,-0.052000000000000046,0.09523809523809534,-0.02564102564102566,1610612759,1610612756,112.0,0.4479999999999999,0.813,0.433,24.0,42.0,104.0,0.476,0.895,0.346,18.0,48.0,2014-04-11,205.0,1
159,21301195,106.66666666666667,0.516,0.7573333333333334,0.4326666666666666,19.333333333333332,40.666666666666664,0.05050505050505061,-0.034482758620689724,-0.02399127589967287,-0.30800000000000005,-0.18181818181818177,0.23076923076923084,1610612742,1610612756,101.0,0.494,0.8,0.4579999999999999,21.0,42.0,98.0,0.462,0.7829999999999999,0.471,14.0,41.0,2014-04-12,211.0,0
