,game_id,avg_pts,avg_fg_pct,avg_ft_pct,avg_fg3_pct,avg_ast,avg_reb,delta_pts,delta_fg_pct,delta_ft_pct,delta_fg3_pct,delta_ast,delta_reb,home_team_id,visitor_team_id,pts_home,fg_pct_home,ft_pct_home,fg3_pct_home,ast_home,reb_home,pts_away,fg_pct_away,ft_pct_away,fg3_pct_away,ast_away,reb_away,date,total1,hit_over
79,21201195,106.75,0.47774999999999995,0.7715,0.34725,19.0,46.25,0.3448275862068966,0.2641975308641975,0.6159999999999999,0.9199999999999999,0.33333333333333326,-0.20408163265306123,1610612761,1610612751,93.0,0.439,0.7140000000000001,0.4,19.0,48.0,87.0,0.405,0.579,0.267,23.0,38.0,2013-04-14,194.5,0
80,21201205,102.25,0.45699999999999996,0.7329999999999999,0.3545,20.5,45.75,-0.1869158878504673,-0.21965317919075145,-0.26615969581749055,-0.23275862068965503,-0.07999999999999996,-0.11627906976744184,1610612751,1610612764,106.0,0.467,0.481,0.467,12.0,45.0,101.0,0.532,0.75,0.364,24.0,44.0,2013-04-15,190.5,1
81,21201217,103.0,0.45899999999999996,0.6826,0.377,18.8,45.6,-0.06194690265486724,-0.17491166077738518,-0.37774902975420444,-0.018907563025210017,-0.6129032258064516,0.022727272727272707,1610612751,1610612765,103.0,0.481,0.7390000000000001,0.3329999999999999,28.0,38.0,99.0,0.474,0.75,0.077,17.0,39.0,2013-04-17,196.5,1
82,41200131,103.25,0.46625,0.6517499999999999,0.38675,21.75,40.0,0.14444444444444438,0.085778781038375,-0.03650586701434144,-0.13506493506493533,0.6470588235294117,0.2666666666666666,1610612751,1610612741,106.0,0.5579999999999999,0.8240000000000001,0.429,18.0,39.0,89.0,0.474,0.682,0.25,15.0,35.0,2013-04-20,181.5,1
83,41200132,100.5,0.47775,0.65575,0.374,20.25,40.0,0.00952380952380949,0.14344262295081966,0.12414733969986358,0.8025210084033614,0.05882352941176472,-0.025000000000000022,1610612751,1610612741,82.0,0.354,0.87,0.19,22.0,39.0,90.0,0.481,0.565,0.25,21.0,44.0,2013-04-22,183.0,0
84,41200133,97.0,0.46433333333333326,0.8109999999999999,0.3173333333333333,22.666666666666668,38.666666666666664,-0.21153846153846156,-0.2168141592920355,0.33435582822085874,-0.24,0.375,-0.417910447761194,1610612741,1610612751,79.0,0.397,0.667,0.2,17.0,48.0,76.0,0.346,0.882,0.238,15.0,42.0,2013-04-25,182.0,0
85,41200134,88.0,0.41933333333333334,0.8586666666666667,0.2856666666666667,18.333333333333332,40.0,-0.24752475247524752,-0.24618736383442252,-0.012318029115341522,-0.4346793349168646,-0.21052631578947367,0.07692307692307687,1610612741,1610612751,142.0,0.532,0.69,0.316,34.0,46.0,134.0,0.495,0.644,0.375,23.0,47.0,2013-04-27,176.0,1
86,41200135,97.33333333333333,0.39833333333333326,0.7986666666666666,0.26766666666666666,20.0,42.666666666666664,0.14529914529914523,-0.033203125,-0.20297029702970293,-0.21875,-0.04166666666666663,0.20512820512820507,1610612751,1610612741,110.0,0.5,0.87,0.353,19.0,44.0,91.0,0.493,0.722,0.3329999999999999,20.0,33.0,2013-04-29,180.5,1
87,41200136,106.66666666666667,0.447,0.7986666666666666,0.322,19.0,44.333333333333336,0.26436781609195403,0.23456790123456783,0.5025906735751295,0.32209737827715346,-0.17391304347826086,0.1578947368421053,1610612741,1610612751,92.0,0.4039999999999999,0.722,0.389,23.0,46.0,95.0,0.43,0.667,0.357,21.0,41.0,2013-05-02,183.5,1
88,41200137,113.0,0.47500000000000003,0.727,0.36166666666666664,21.0,44.0,-0.10377358490566035,-0.07922912205567456,0.3866943866943868,-0.23554603854389733,0.75,-0.0888888888888889,1610612751,1610612741,93.0,0.407,0.75,0.32,21.0,43.0,99.0,0.488,0.923,0.3329999999999999,20.0,40.0,2013-05-04,183.0,1
89,21300028,99.33333333333333,0.44566666666666666,0.7623333333333333,0.3433333333333333,20.333333333333332,42.666666666666664,-0.09708737864077666,-0.15384615384615385,0.014884979702300294,-0.039039039039038714,-0.25,0.13157894736842102,1610612751,1610612748,101.0,0.485,0.6920000000000001,0.5,21.0,40.0,100.0,0.478,0.8059999999999999,0.5,24.0,30.0,2013-11-01,195.0,1
90,21300043,101.0,0.485,0.6920000000000001,0.5,21.0,40.0,-0.047169811320754707,-0.1308243727598566,-0.1601941747572816,0.16550116550116556,0.16666666666666674,0.02564102564102555,1610612753,1610612751,107.0,0.472,0.727,0.412,19.0,54.0,86.0,0.382,0.933,0.235,23.0,42.0,2013-11-03,194.0,0
91,21300052,93.5,0.4335,0.8125,0.3675,22.0,41.0,0.04878048780487809,0.07909604519774027,0.07241379310344831,0.23684210526315774,0.045454545454545414,0.07692307692307687,1610612751,1610612762,104.0,0.513,0.625,0.364,23.0,39.0,88.0,0.3779999999999999,0.733,0.222,17.0,47.0,2013-11-05,191.0,1
92,21300077,97.0,0.45999999999999996,0.75,0.36633333333333334,22.333333333333332,40.333333333333336,0.368421052631579,0.4826589595375723,-0.29138321995464855,0.5294117647058825,0.5333333333333334,-0.0714285714285714,1610612764,1610612751,112.0,0.466,0.769,0.417,28.0,36.0,108.0,0.466,0.69,0.25,23.0,51.0,2013-11-08,198.0,1
93,21300087,99.33333333333333,0.45366666666666666,0.7493333333333333,0.283,23.0,44.0,-0.19402985074626866,-0.05858585858585852,0.0714285714285714,-0.33333333333333337,0.0,0.0851063829787233,1610612751,1610612754,91.0,0.461,0.813,0.421,20.0,38.0,96.0,0.4629999999999999,0.75,0.5,24.0,42.0,2013-11-09,187.5,0
94,21300121,97.25,0.4555,0.76525,0.3175,22.25,42.5,-0.17272727272727273,-0.07799999999999996,-0.06551724137931036,0.19263456090651565,0.05263157894736836,-0.13636363636363635,1610612758,1610612751,107.0,0.436,0.7390000000000001,0.3329999999999999,26.0,50.0,86.0,0.3779999999999999,0.778,0.231,14.0,52.0,2013-11-13,194.5,0
95,21300132,95.0,0.435,0.7603333333333334,0.3006666666666667,19.0,47.0,-0.09473684210526312,-0.12093023255813973,0.16641679160419787,-0.3529411764705882,-0.33333333333333337,0.2682926829268293,1610612756,1610612751,98.0,0.43,0.8,0.357,17.0,42.0,100.0,0.4370000000000001,0.759,0.1669999999999999,14.0,49.0,2013-11-15,197.0,1
96,21300146,92.33333333333333,0.42533333333333334,0.7833333333333333,0.27299999999999996,16.0,46.333333333333336,0.07526881720430101,0.07371007371007399,0.01200000000000001,-0.47812500000000036,-0.33333333333333337,0.13953488372093026,1610612746,1610612751,110.0,0.519,0.667,0.435,23.0,51.0,103.0,0.424,0.667,0.391,24.0,39.0,2013-11-16,202.5,1
97,21300150,96.33333333333333,0.413,0.7346666666666666,0.26299999999999996,17.333333333333332,46.666666666666664,0.01980198019801982,-0.12577319587628866,-0.036127167630057855,-0.21799999999999997,0.1428571428571428,-0.025000000000000022,1610612751,1610612757,98.0,0.365,0.943,0.231,12.0,40.0,108.0,0.539,0.857,0.444,19.0,46.0,2013-11-18,195.5,1
98,21300161,96.75,0.401,0.78675,0.255,16.0,45.0,0.13953488372093026,-0.04450261780104714,0.010718113612004254,-0.017021276595744594,-0.4782608695652174,-0.04761904761904767,1610612766,1610612751,95.0,0.444,0.6,0.385,17.0,41.0,91.0,0.478,0.72,0.474,21.0,36.0,2013-11-20,186.5,0
99,21300182,98.0,0.42600000000000005,0.77225,0.31575,17.75,41.0,-0.125,-0.06822612085769986,0.1519999999999999,0.30219780219780223,-0.08695652173913049,-0.07692307692307687,1610612750,1610612751,111.0,0.412,0.87,0.306,28.0,47.0,81.0,0.397,0.7,0.313,7.0,47.0,2013-11-22,202.0,0
100,21300197,93.25,0.41600000000000004,0.7575,0.35225,16.0,40.5,-0.25,-0.148068669527897,0.01449275362318847,0.252,-0.6956521739130435,-0.07843137254901966,1610612751,1610612765,97.0,0.455,0.722,0.5379999999999999,23.0,35.0,109.0,0.475,0.7,0.294,20.0,44.0,2013-11-24,190.5,1
101,21300211,91.75,0.42375,0.7712499999999999,0.38899999999999996,15.75,39.5,0.06593406593406592,-0.013015184381778733,-0.11193111931119304,0.2779097387173395,0.1499999999999999,-0.07894736842105265,1610612761,1610612751,100.0,0.436,0.955,0.423,18.0,34.0,102.0,0.506,0.909,0.286,25.0,39.0,2013-11-26,191.5,1
102,21300218,92.75,0.459,0.76275,0.40275,19.0,39.25,0.18604651162790709,0.33862433862433905,0.16838046272493568,0.23809523809523792,0.7857142857142858,-0.25,1610612751,1610612747,94.0,0.373,0.8079999999999999,0.3670000000000001,21.0,44.0,99.0,0.4,0.818,0.433,21.0,48.0,2013-11-27,199.5,0
103,21300234,93.5,0.43275,0.78475,0.376,19.0,41.25,-0.06000000000000005,-0.14645308924485145,0.064558629776021,1.1976047904191636,0.5,-0.10204081632653061,1610612745,1610612751,114.0,0.527,0.85,0.594,31.0,41.0,95.0,0.416,0.652,0.273,24.0,44.0,2013-11-29,204.5,1
104,21300243,97.0,0.4375,0.77275,0.36600000000000005,23.25,40.5,-0.07766990291262132,-0.018867924528301883,-0.022488755622188883,-0.30179028132992325,0.0,0.1282051282051282,1610612763,1610612751,88.0,0.4679999999999999,0.75,0.467,20.0,33.0,97.0,0.466,0.769,0.5,21.0,39.0,2013-11-30,186.5,0
105,21300263,97.0,0.44320000000000004,0.772,0.39280000000000004,22.8,40.2,-0.010204081632653073,0.27671232876712337,-0.18451749734888645,1.1645021645021645,0.75,-0.025000000000000022,1610612751,1610612743,87.0,0.4,0.735,0.125,15.0,37.0,111.0,0.506,0.643,0.389,23.0,56.0,2013-12-03,203.5,0
106,21300277,93.25,0.41375,0.741,0.31625000000000003,20.25,41.0,-0.04395604395604391,-0.16317991631799156,0.02083333333333326,-0.7362869198312236,-0.2857142857142857,0.02777777777777768,1610612751,1610612752,83.0,0.397,0.677,0.25,11.0,35.0,113.0,0.5710000000000001,0.818,0.593,24.0,30.0,2013-12-05,190.0,1
107,21300295,90.5,0.41975,0.70825,0.28700000000000003,17.75,38.75,0.024691358024691468,0.0,-0.032857142857142696,-0.20127795527156545,0.5714285714285714,-0.25531914893617025,1610612749,1610612751,82.0,0.411,0.682,0.35,20.0,36.0,90.0,0.4589999999999999,0.7390000000000001,0.278,16.0,41.0,2013-12-07,191.5,0
108,21300314,86.66666666666667,0.4186666666666667,0.7170000000000001,0.21766666666666667,14.0,37.666666666666664,-0.07216494845360821,0.008791208791208538,0.023545706371191244,-0.4832713754646839,-0.30434782608695654,0.17142857142857149,1610612751,1610612738,104.0,0.557,0.821,0.25,19.0,42.0,96.0,0.4379999999999999,0.7140000000000001,0.5,14.0,35.0,2013-12-10,193.0,1
109,21300327,92.33333333333333,0.4709999999999999,0.7456666666666667,0.25933333333333336,15.333333333333334,39.333333333333336,0.019607843137254832,0.10079051383399218,-0.09680968096809695,-0.12587412587412583,-0.24,0.07692307692307687,1610612751,1610612746,102.0,0.446,0.933,0.4,18.0,42.0,93.0,0.371,0.6729999999999999,0.25,15.0,43.0,2013-12-12,197.5,0
110,21300334,98.66666666666667,0.48733333333333334,0.8310000000000001,0.30933333333333335,17.666666666666668,41.666666666666664,0.0851063829787233,0.1957104557640752,0.15470297029702995,0.08991825613078985,-0.1428571428571429,-0.045454545454545414,1610612765,1610612751,103.0,0.47,0.71,0.3,23.0,43.0,99.0,0.456,0.75,0.522,24.0,38.0,2013-12-13,199.0,1
111,21300359,98.75,0.4795,0.8107500000000001,0.36250000000000004,19.25,40.75,0.042105263157894646,0.09615384615384626,0.1503067484662577,0.912087912087912,0.0,-0.13636363636363635,1610612751,1610612755,130.0,0.603,0.5770000000000001,0.6,35.0,42.0,94.0,0.411,0.6,0.267,21.0,39.0,2013-12-16,206.5,1
112,21300374,108.75,0.5155000000000001,0.77025,0.443,24.0,41.0,0.3402061855670102,0.2939914163090127,-0.2496749024707412,0.19999999999999996,0.6666666666666667,0.07692307692307687,1610612751,1610612764,107.0,0.527,0.833,0.429,28.0,31.0,113.0,0.4320000000000001,0.833,0.6,19.0,51.0,2013-12-18,196.5,1
113,21300383,109.5,0.508,0.77325,0.48775,26.25,38.25,0.2298850574712643,0.3174999999999999,0.1333333333333333,2.432,0.8666666666666667,-0.16216216216216217,1610612755,1610612751,121.0,0.51,0.667,0.31,36.0,49.0,120.0,0.494,0.7,0.455,36.0,36.0,2013-12-20,211.0,1
114,21300410,119.0,0.5413333333333332,0.7033333333333333,0.49466666666666664,33.0,36.333333333333336,0.4457831325301205,0.24433249370277066,0.033973412112259904,0.8200000000000001,2.272727272727273,0.02857142857142847,1610612751,1610612754,86.0,0.382,0.88,0.231,21.0,36.0,103.0,0.4579999999999999,0.947,0.321,16.0,46.0,2013-12-23,196.5,0
115,21300418,104.33333333333333,0.4676666666666667,0.8043333333333332,0.37166666666666665,28.333333333333332,34.333333333333336,-0.0444444444444444,-0.16775599128540286,0.1907983761840324,-0.1690647482014389,0.3125,-0.12195121951219512,1610612751,1610612741,78.0,0.352,0.742,0.294,11.0,39.0,95.0,0.486,0.9,0.294,20.0,45.0,2013-12-25,189.5,0
116,21300429,94.66666666666667,0.40933333333333327,0.774,0.32666666666666666,22.666666666666668,37.0,-0.25,-0.36804308797127483,-0.09622411693057242,0.17599999999999993,-0.42105263157894735,-0.0714285714285714,1610612751,1610612749,104.0,0.43,0.75,0.462,22.0,49.0,93.0,0.375,0.72,0.281,20.0,43.0,2013-12-27,195.5,1
117,21300437,89.33333333333333,0.38799999999999996,0.7906666666666666,0.329,18.0,41.333333333333336,0.019607843137254832,-0.0358744394618834,-0.1961414790996785,0.15500000000000003,0.22222222222222232,0.16666666666666674,1610612754,1610612751,105.0,0.535,0.84,0.421,28.0,41.0,91.0,0.4679999999999999,0.688,0.381,13.0,28.0,2013-12-28,195.5,1
118,21300465,89.75,0.4079999999999999,0.765,0.342,16.75,38.0,-0.08080808080808077,0.02631578947368407,-0.08266666666666678,-0.2701149425287357,-0.45833333333333337,-0.26315789473684215,1610612759,1610612751,113.0,0.513,0.857,0.45,27.0,47.0,92.0,0.44,0.867,0.3329999999999999,24.0,34.0,2013-12-31,205.0,0
119,21300476,91.25,0.42249999999999993,0.76175,0.36749999999999994,17.5,37.5,-0.29230769230769227,-0.2703150912106136,0.5025996533795491,-0.4450000000000002,-0.3142857142857143,-0.19047619047619047,1610612760,1610612751,93.0,0.5,0.8420000000000001,0.409,20.0,33.0,95.0,0.4429999999999999,0.774,0.375,16.0,34.0,2014-01-02,201.5,0
120,21300491,95.5,0.4452499999999999,0.76975,0.38774999999999993,18.75,36.25,-0.11214953271028039,-0.1593927893738143,-0.07082833133253297,-0.12587412587412583,-0.4285714285714286,0.09677419354838701,1610612751,1610612739,89.0,0.4370000000000001,0.8640000000000001,0.3329999999999999,24.0,33.0,82.0,0.3670000000000001,0.7,0.455,14.0,45.0,2014-01-04,192.0,0
121,21300506,92.0,0.43999999999999995,0.835,0.3469999999999999,21.333333333333332,33.666666666666664,-0.2583333333333333,-0.1153846153846152,0.23428571428571443,-0.2681318681318684,-0.33333333333333337,-0.08333333333333337,1610612751,1610612737,91.0,0.413,0.654,0.296,17.0,43.0,86.0,0.386,0.923,0.3329999999999999,21.0,39.0,2014-01-06,196.0,0
122,21300523,91.75,0.43324999999999997,0.78975,0.33424999999999994,20.25,36.0,0.058139534883721034,0.08115183246073299,-0.25681818181818183,0.2813852813852813,-0.19047619047619047,0.19444444444444442,1610612751,1610612744,102.0,0.442,0.8290000000000001,0.263,13.0,41.0,98.0,0.462,0.7390000000000001,0.346,19.0,40.0,2014-01-08,197.0,1
123,21300537,94.25,0.43374999999999997,0.78025,0.31675,17.5,37.75,0.3076923076923077,0.25568181818181834,0.11725067385444765,-0.1054421768707482,0.18181818181818188,0.05128205128205132,1610612751,1610612748,104.0,0.465,0.81,0.35,21.0,49.0,95.0,0.425,0.778,0.261,19.0,39.0,2014-01-10,193.0,1
124,21300543,96.5,0.43925,0.78925,0.3105,18.75,41.5,0.0,0.08139534883720945,0.08000000000000007,-0.24242424242424254,-0.045454545454545414,0.0,1610612761,1610612751,96.0,0.405,0.75,0.44,16.0,49.0,80.0,0.4,0.667,0.32,14.0,39.0,2014-01-11,188.5,0
125,21300579,94.25,0.42999999999999994,0.7400000000000001,0.30724999999999997,16.25,43.0,-0.1208791208791209,-0.14529914529914512,-0.03052325581395332,-0.16010498687664043,0.07692307692307687,0.3928571428571428,1610612737,1610612751,110.0,0.494,1.0,0.32,26.0,28.0,127.0,0.5820000000000001,0.7140000000000001,0.593,38.0,40.0,2014-01-16,194.0,1
126,21300610,103.66666666666667,0.48233333333333334,0.7303333333333334,0.421,24.333333333333332,42.666666666666664,0.38043478260869557,0.322727272727273,-0.17647058823529405,0.7807807807807812,0.5833333333333333,0.17647058823529416,1610612752,1610612751,80.0,0.3379999999999999,0.649,0.32,13.0,45.0,103.0,0.493,0.75,0.368,25.0,45.0,2014-01-20,193.5,0
127,21300616,115.0,0.5375,0.732,0.4805,31.5,42.5,0.08421052631578951,0.11286681715575653,-0.03100775193798455,-0.01866666666666672,0.5625,0.32352941176470584,1610612751,1610612753,101.0,0.494,0.846,0.357,29.0,36.0,90.0,0.4579999999999999,0.7390000000000001,0.368,23.0,37.0,2014-01-21,194.0,0
128,21300637,110.33333333333333,0.523,0.77,0.43933333333333335,30.666666666666668,40.333333333333336,0.1348314606741574,0.13043478260869534,-0.02083333333333348,0.07207207207207222,0.20833333333333326,0.09090909090909083,1610612751,1610612742,107.0,0.507,0.821,0.37,24.0,35.0,106.0,0.436,0.848,0.5,22.0,43.0,2014-01-24,200.0,1
129,21300658,103.66666666666667,0.49799999999999994,0.8056666666666666,0.365,26.0,38.666666666666664,0.17582417582417587,0.22760290556900742,0.2553516819571864,0.25,0.41176470588235303,-0.18604651162790697,1610612738,1610612751,79.0,0.373,0.8420000000000001,0.2689999999999999,17.0,45.0,85.0,0.3929999999999999,0.722,0.24,20.0,42.0,2014-01-26,191.0,0
130,21300663,99.0,0.47174999999999995,0.7847500000000001,0.33375,24.5,39.5,-0.16666666666666663,-0.1108597285067876,-0.12907117008443914,-0.08745247148288982,0.5384615384615385,0.024390243902439046,1610612751,1610612761,103.0,0.481,0.818,0.4579999999999999,22.0,36.0,104.0,0.4679999999999999,0.8079999999999999,0.409,21.0,43.0,2014-01-27,190.5,1
131,21300692,99.0,0.4687499999999999,0.80175,0.35624999999999996,23.75,37.25,-0.009615384615384581,0.03440860215053765,0.00987654320987641,0.3085714285714285,0.04761904761904767,-0.26530612244897955,1610612751,1610612760,95.0,0.473,0.8240000000000001,0.4579999999999999,18.0,17.0,120.0,0.636,0.85,0.3329999999999999,28.0,41.0,2014-01-31,198.0,1
132,21300697,94.33333333333333,0.4489999999999999,0.7879999999999999,0.38533333333333325,20.0,31.666666666666668,0.1875,0.18249999999999988,0.23538230884557731,0.4312499999999997,0.2857142857142858,-0.5641025641025641,1610612754,1610612751,97.0,0.425,0.865,0.2,17.0,46.0,96.0,0.442,0.913,0.304,15.0,27.0,2014-02-01,190.5,1
133,21300712,94.75,0.4472499999999999,0.81925,0.36499999999999994,18.75,30.5,-0.2440944881889764,-0.2405498281786942,0.27871148459383743,-0.4873524451939292,-0.6052631578947368,-0.32499999999999996,1610612751,1610612755,108.0,0.444,0.872,0.4,25.0,30.0,102.0,0.521,0.7140000000000001,0.4,20.0,38.0,2014-02-03,210.0,0
134,21300737,99.66666666666667,0.453,0.8696666666666667,0.3873333333333333,19.333333333333332,24.666666666666668,0.04854368932038833,-0.09939148073022308,0.16266666666666674,0.0869565217391306,0.0,-0.33333333333333337,1610612751,1610612759,103.0,0.495,0.7,0.308,29.0,53.0,89.0,0.397,0.828,0.3329999999999999,14.0,38.0,2014-02-06,198.0,0
135,21300744,100.5,0.46349999999999997,0.82725,0.36749999999999994,21.75,31.75,0.01980198019801982,0.002024291497975783,-0.17257683215130026,-0.13725490196078427,0.0,0.4722222222222223,1610612765,1610612751,111.0,0.512,0.667,0.529,26.0,57.0,95.0,0.36,0.655,0.387,17.0,40.0,2014-02-07,206.5,0
136,21300759,100.5,0.4352499999999999,0.785,0.34975,21.5,37.5,-0.11214953271028039,-0.2899408284023669,-0.20219244823386107,0.04594594594594592,-0.29166666666666663,0.1428571428571428,1610612751,1610612740,93.0,0.53,0.586,0.214,20.0,45.0,81.0,0.361,0.556,0.3329999999999999,20.0,42.0,2014-02-09,195.5,0
137,21300781,99.75,0.45724999999999993,0.7032499999999999,0.32725000000000004,22.75,42.0,0.09411764705882364,0.3486005089058528,-0.18836565096952906,-0.10833333333333328,0.0,0.0714285714285714,1610612751,1610612766,105.0,0.5,0.8,0.419,23.0,42.0,89.0,0.414,0.467,0.37,17.0,43.0,2014-02-12,194.0,0
138,21300790,99.0,0.47124999999999995,0.68525,0.33199999999999996,22.25,45.0,0.01941747572815533,0.03950103950103956,-0.022004889975550057,-0.08515283842794741,0.045454545454545414,0.16666666666666674,1610612741,1610612751,92.0,0.5,0.857,0.286,26.0,45.0,76.0,0.3879999999999999,0.679,0.294,12.0,27.0,2014-02-13,185.0,0
139,21300808,92.25,0.4444999999999999,0.68,0.3285,18.0,38.5,-0.19999999999999996,-0.1797040169133194,-0.17597087378640774,-0.3580786026200873,-0.33333333333333337,0.588235294117647,1610612762,1610612751,99.0,0.451,0.941,0.375,20.0,46.0,105.0,0.5,0.7,0.391,25.0,33.0,2014-02-19,190.0,1
140,21300832,90.5,0.4439999999999999,0.6895,0.3425,18.5,30.0,0.09375,0.13122171945701355,-0.23329682365826954,0.28618421052631593,0.6666666666666667,0.22222222222222232,1610612744,1610612751,93.0,0.435,0.765,0.3,26.0,50.0,86.0,0.41,0.833,0.095,11.0,39.0,2014-02-22,201.5,0
141,21300839,95.5,0.45499999999999996,0.7665,0.243,18.0,36.0,-0.20370370370370372,-0.07657657657657668,-0.04472477064220193,-0.7625,-0.56,0.30000000000000004,1610612747,1610612751,102.0,0.513,0.654,0.412,17.0,37.0,108.0,0.474,0.75,0.48,28.0,41.0,2014-02-23,208.0,1
142,21300861,99.66666666666667,0.4613333333333333,0.761,0.322,21.333333333333332,37.666666666666664,0.04854368932038833,-0.042424242424242475,0.0714285714285714,0.5584415584415583,-0.03448275862068961,-0.2264150943396226,1610612757,1610612751,124.0,0.535,0.905,0.419,29.0,53.0,80.0,0.395,0.706,0.182,18.0,29.0,2014-02-26,206.5,0
143,21300866,91.33333333333333,0.4263333333333333,0.7629999999999999,0.2523333333333333,19.0,36.333333333333336,-0.1578947368421053,0.09722222222222232,0.0778625954198473,-0.5297157622739018,0.05882352941176472,-0.275,1610612743,1610612751,89.0,0.37,0.6970000000000001,0.273,14.0,46.0,112.0,0.476,0.828,0.3229999999999999,21.0,43.0,2014-02-27,201.0,0
144,21300878,96.5,0.43875,0.77925,0.26999999999999996,19.5,38.0,0.20430107526881724,-0.10188679245283028,0.41296928327645044,0.5093457943925228,0.050000000000000044,-0.0444444444444444,1610612749,1610612751,98.0,0.4589999999999999,0.8059999999999999,0.417,17.0,43.0,107.0,0.446,0.742,0.4,23.0,41.0,2014-03-01,198.5,1
145,21300891,101.75,0.44775,0.7565,0.34624999999999995,22.5,38.5,0.01904761904761898,-0.10799999999999998,-0.07250000000000001,-0.04534606205250591,0.0,-0.023809523809523836,1610612751,1610612741,96.0,0.466,0.75,0.28,19.0,28.0,80.0,0.462,0.696,0.308,12.0,43.0,2014-03-03,187.0,0
146,21300908,98.75,0.44575,0.7565,0.29625,20.25,35.25,0.26315789473684204,0.20103092783505194,0.10456553755522813,-0.04761904761904745,0.5833333333333333,0.03703703703703698,1610612751,1610612763,103.0,0.514,0.923,0.5770000000000001,25.0,36.0,94.0,0.43,0.8,0.4,20.0,43.0,2014-03-05,187.0,1
147,21300920,104.5,0.4755,0.8107500000000001,0.395,22.0,37.0,-0.01904761904761909,0.028000000000000025,0.3185714285714287,0.47570332480818434,0.0,0.09090909090909083,1610612738,1610612751,91.0,0.4429999999999999,0.8079999999999999,0.381,20.0,51.0,84.0,0.363,0.846,0.133,14.0,28.0,2014-03-07,200.5,0
148,21300938,97.5,0.44725,0.81525,0.34750000000000003,20.25,33.25,-0.023255813953488413,-0.1146341463414634,0.015606242496998712,0.40000000000000013,0.2727272727272727,-0.28205128205128205,1610612751,1610612758,104.0,0.532,0.625,0.48,25.0,27.0,89.0,0.444,0.5710000000000001,0.217,11.0,53.0,2014-03-09,204.5,0
149,21300944,96.75,0.46875,0.786,0.36750000000000005,20.75,29.75,-0.03703703703703709,0.1223628691983123,-0.16666666666666663,0.0,-0.1071428571428571,-0.3414634146341463,1610612751,1610612761,101.0,0.486,0.71,0.55,15.0,30.0,97.0,0.493,0.875,0.261,19.0,37.0,2014-03-10,197.5,1
150,21300957,98.0,0.47374999999999995,0.776,0.43500000000000005,19.75,30.25,0.26249999999999996,0.23037974683544293,0.0056657223796034994,2.0219780219780223,-0.16666666666666663,0.034482758620689724,1610612748,1610612751,95.0,0.485,0.769,0.3329999999999999,18.0,33.0,96.0,0.436,0.8420000000000001,0.414,19.0,37.0,2014-03-12,201.0,0
151,21300982,96.25,0.45424999999999993,0.7557499999999999,0.39425000000000004,18.25,30.5,-0.1428571428571429,-0.08403361344537807,0.01690821256038655,0.2817337461300313,-0.09523809523809523,-0.13953488372093026,1610612764,1610612751,101.0,0.4679999999999999,0.84,0.308,21.0,39.0,94.0,0.479,0.682,0.524,20.0,35.0,2014-03-15,196.0,0
152,21300998,98.75,0.48324999999999996,0.71475,0.492,19.75,32.25,-0.12149532710280375,0.07399103139013441,-0.08086253369272234,0.31000000000000005,-0.13043478260869568,-0.14634146341463417,1610612751,1610612756,108.0,0.586,0.63,0.429,23.0,36.0,95.0,0.4629999999999999,0.536,0.273,18.0,40.0,2014-03-17,209.0,0
153,21301010,99.33333333333333,0.5003333333333332,0.718,0.45566666666666666,20.666666666666668,36.0,0.125,0.2575107296137338,-0.16000000000000003,0.532142857142857,0.21052631578947367,0.2857142857142858,1610612751,1610612766,104.0,0.493,0.6,0.45,19.0,39.0,99.0,0.471,0.833,0.3329999999999999,27.0,51.0,2014-03-19,193.0,1
154,21301026,102.0,0.5193333333333333,0.6373333333333333,0.4676666666666667,20.666666666666668,36.666666666666664,0.009708737864077666,-0.040856031128404746,-0.3499458288190683,-0.220103986135182,-0.24,0.08333333333333326,1610612751,1610612738,114.0,0.564,0.708,0.529,30.0,39.0,98.0,0.422,0.826,0.3329999999999999,20.0,37.0,2014-03-21,197.5,1
155,21301044,105.0,0.5305,0.655,0.48300000000000004,23.0,37.25,0.3571428571428572,0.5537190082644627,-0.16312056737588654,2.9774436090225564,1.1428571428571428,0.3928571428571428,1610612742,1610612751,104.0,0.385,0.774,0.3229999999999999,21.0,52.0,107.0,0.405,0.848,0.3670000000000001,17.0,47.0,2014-03-23,202.0,1
156,21301052,108.25,0.5119999999999999,0.6965,0.4437500000000001,22.25,40.25,0.028846153846153744,-0.23872180451127822,0.3568,-0.23541666666666639,-0.31999999999999995,0.7407407407407407,1610612740,1610612751,109.0,0.471,0.741,0.45,19.0,53.0,104.0,0.3670000000000001,0.875,0.25,16.0,46.0,2014-03-24,198.0,1
157,21301061,107.25,0.45724999999999993,0.7577499999999999,0.399,20.5,42.75,0.02970297029702973,-0.24485596707818902,0.23239436619718323,-0.5454545454545454,0.06666666666666665,0.5333333333333334,1610612766,1610612751,116.0,0.5,0.696,0.381,27.0,49.0,111.0,0.482,0.875,0.4589999999999999,29.0,32.0,2014-03-26,190.5,1
158,21301078,109.0,0.4545,0.8265,0.40125000000000005,23.0,41.0,0.15625,0.10550458715596323,0.03919239904988103,0.10869565217391286,0.5263157894736843,-0.1351351351351351,1610612751,1610612739,108.0,0.5489999999999999,0.762,0.483,24.0,41.0,97.0,0.425,0.813,0.417,25.0,35.0,2014-03-28,195.5,1
