,game_id,avg_pts,avg_fg_pct,avg_ft_pct,avg_fg3_pct,avg_ast,avg_reb,delta_pts,delta_fg_pct,delta_ft_pct,delta_fg3_pct,delta_ast,delta_reb,home_team_id,visitor_team_id,pts_home,fg_pct_home,ft_pct_home,fg3_pct_home,ast_home,reb_home,pts_away,fg_pct_away,ft_pct_away,fg3_pct_away,ast_away,reb_away,date,total1,hit_over
79,21201190,97.5,0.4282500000000001,0.668,0.36924999999999997,24.75,45.25,0.05050505050505061,0.09259259259259278,-0.20645905420991928,0.24396135265700503,0.125,0.06666666666666665,1610612766,1610612749,95.0,0.4629999999999999,0.708,0.444,23.0,52.0,85.0,0.391,0.667,0.31,23.0,36.0,2013-04-13,204.0,0
80,21201207,93.75,0.4075000000000001,0.645,0.36774999999999997,23.75,44.25,-0.35114503816793896,-0.23333333333333328,-0.24376417233560088,-0.4026974951830443,-0.28125,-0.19999999999999996,1610612749,1610612743,111.0,0.42,0.652,0.3429999999999999,25.0,44.0,112.0,0.435,0.696,0.429,21.0,58.0,2013-04-15,215.5,1
81,21201226,97.2,0.41000000000000003,0.6464000000000001,0.36279999999999996,24.0,44.2,0.13265306122448983,-0.041095890410958735,-0.022488755622188883,-0.014367816091954144,0.3157894736842106,-0.022222222222222254,1610612760,1610612749,89.0,0.416,0.857,0.143,16.0,44.0,95.0,0.424,0.722,0.37,18.0,53.0,2013-04-17,201.5,0
82,41200101,98.75,0.41200000000000003,0.68225,0.38449999999999995,23.25,45.25,0.14457831325301207,0.10994764397905765,0.0,-0.07500000000000007,0.125,0.32499999999999996,1610612748,1610612749,110.0,0.5589999999999999,0.818,0.304,22.0,46.0,87.0,0.415,0.6,0.2689999999999999,14.0,31.0,2013-04-21,197.0,0
83,41200102,97.66666666666667,0.4196666666666668,0.658,0.3273333333333333,19.0,42.666666666666664,-0.13,-0.12447257383966248,-0.20948616600790515,-0.14873417721519022,-0.4814814814814815,-0.22499999999999998,1610612748,1610612749,98.0,0.449,0.846,0.316,17.0,43.0,86.0,0.5,0.588,0.222,23.0,33.0,2013-04-23,197.0,0
84,41200103,89.33333333333333,0.44633333333333347,0.6366666666666666,0.287,18.333333333333332,39.0,0.03614457831325302,0.13636363636363646,0.02977232924693496,-0.3833333333333333,0.21052631578947367,-0.10810810810810811,1610612749,1610612748,91.0,0.4579999999999999,0.621,0.2689999999999999,23.0,38.0,104.0,0.519,0.56,0.421,31.0,43.0,2013-04-25,195.0,0
85,41200104,88.0,0.4576666666666667,0.603,0.25333333333333324,20.0,34.0,-0.11650485436893199,0.1865284974093262,-0.050458715596330306,-0.059440559440559704,-0.11538461538461542,-0.3214285714285714,1610612749,1610612748,77.0,0.37,0.733,0.273,19.0,37.0,88.0,0.466,0.684,0.2689999999999999,24.0,42.0,2013-04-28,195.0,0
86,21300024,84.66666666666667,0.44266666666666676,0.6473333333333334,0.25466666666666665,21.666666666666668,36.0,-0.2596153846153846,-0.10411622276029053,0.06540697674418605,-0.4699029126213592,-0.2962962962962963,-0.22916666666666663,1610612738,1610612749,98.0,0.447,0.684,0.25,13.0,52.0,105.0,0.417,0.853,0.4,18.0,41.0,2013-11-01,185.5,1
87,21300037,105.0,0.417,0.853,0.4,18.0,41.0,0.23529411764705888,0.06649616368286426,0.2788605697151423,0.2903225806451615,-0.21739130434782605,0.13888888888888884,1610612749,1610612761,90.0,0.44,0.556,0.353,25.0,38.0,97.0,0.397,0.737,0.304,19.0,60.0,2013-11-02,190.5,0
88,21300066,97.5,0.4285,0.7045,0.3765,21.5,39.5,-0.18918918918918914,0.04761904761904767,-0.1472392638036809,0.029154518950437414,0.0,-0.13636363636363635,1610612749,1610612739,109.0,0.5,0.923,0.565,25.0,41.0,104.0,0.447,0.727,0.429,20.0,39.0,2013-11-06,191.5,1
89,21300092,101.33333333333333,0.4523333333333333,0.7773333333333333,0.43933333333333335,22.666666666666668,40.0,0.1473684210526316,0.179245283018868,0.27839335180055413,0.527027027027027,0.38888888888888884,-0.2264150943396226,1610612749,1610612742,83.0,0.3829999999999999,0.625,0.478,16.0,42.0,91.0,0.423,0.905,0.316,17.0,47.0,2013-11-09,206.5,0
90,21300107,96.0,0.44149999999999995,0.774,0.5215,20.5,41.5,-0.04597701149425293,-0.07710843373493992,0.04166666666666674,0.7769516728624541,0.1428571428571428,0.35483870967741926,1610612748,1610612749,118.0,0.5820000000000001,0.583,0.522,29.0,40.0,95.0,0.418,0.857,0.3670000000000001,19.0,34.0,2013-11-12,194.0,1
91,21300111,95.66666666666667,0.43366666666666664,0.8016666666666667,0.47000000000000003,20.0,39.0,0.10465116279069764,-0.16400000000000003,0.45748299319727903,0.6531531531531536,-0.17391304347826086,0.030303030303030276,1610612753,1610612749,94.0,0.4270000000000001,0.7140000000000001,0.346,20.0,45.0,91.0,0.446,0.909,0.385,16.0,39.0,2013-11-13,193.5,0
92,21300125,89.66666666666667,0.41566666666666663,0.797,0.41,17.0,38.333333333333336,0.0,-0.026200873362445254,0.46376811594202905,0.431226765799257,-0.30434782608695654,0.026315789473684292,1610612754,1610612749,104.0,0.506,0.905,0.313,14.0,44.0,77.0,0.341,0.818,0.5,14.0,40.0,2013-11-15,183.5,0
93,21300144,86.5,0.39699999999999996,0.80225,0.4325,16.25,38.75,0.0,-0.07837837837837824,0.1159618008185539,0.8315018315018314,-0.26315789473684215,0.08108108108108114,1610612749,1610612760,79.0,0.349,0.733,0.364,18.0,52.0,92.0,0.415,0.7040000000000001,0.294,17.0,51.0,2013-11-16,199.5,0
94,21300167,85.5,0.3885,0.82925,0.404,16.75,41.25,-0.24761904761904763,-0.16306954436450838,-0.14067995310668224,-0.09000000000000008,0.0,0.2682926829268293,1610612749,1610612757,82.0,0.4379999999999999,0.583,0.357,18.0,42.0,91.0,0.407,0.667,0.355,26.0,45.0,2013-11-20,194.5,0
95,21300177,79.33333333333333,0.37599999999999995,0.7113333333333333,0.40700000000000003,16.666666666666668,44.666666666666664,-0.0888888888888889,-0.004545454545454852,0.04856115107913661,0.011331444759206777,-0.28,0.10526315789473695,1610612755,1610612749,115.0,0.57,0.621,0.35,34.0,50.0,107.0,0.441,0.708,0.276,34.0,32.0,2013-11-22,202.0,1
96,21300193,89.33333333333333,0.4093333333333333,0.6746666666666666,0.3323333333333333,23.333333333333332,42.0,-0.01834862385321101,-0.118,-0.23293607800650062,-0.511504424778761,0.3600000000000001,-0.2195121951219512,1610612749,1610612766,72.0,0.353,0.778,0.278,21.0,36.0,96.0,0.494,0.556,0.357,18.0,52.0,2013-11-23,185.0,0
97,21300204,87.0,0.4106666666666667,0.6896666666666667,0.3036666666666667,24.333333333333332,36.666666666666664,-0.1325301204819277,-0.07832898172323743,0.24480000000000013,-0.41841004184100405,0.3125,-0.1428571428571429,1610612765,1610612749,113.0,0.5379999999999999,0.652,0.414,28.0,37.0,94.0,0.452,0.846,0.316,23.0,39.0,2013-11-25,192.5,1
98,21300222,88.75,0.421,0.72875,0.30675,24.0,37.25,-0.010526315789473717,0.08133971291866038,-0.012835472578763163,-0.13896457765667602,0.21052631578947367,0.1470588235294117,1610612749,1610612764,92.0,0.435,0.8,0.4,26.0,44.0,100.0,0.5,0.727,0.385,27.0,34.0,2013-11-27,190.0,1
99,21300228,91.25,0.42025,0.7829999999999999,0.3175,26.0,37.75,0.01098901098901095,-0.024663677130044914,-0.11991199119911988,0.038961038961039085,0.625,0.1282051282051282,1610612766,1610612749,92.0,0.4429999999999999,0.613,0.2,20.0,54.0,76.0,0.3329999999999999,0.75,0.294,17.0,38.0,2013-11-29,185.0,0
100,21300247,83.5,0.39325,0.7935,0.322,21.75,39.25,-0.012987012987012991,-0.023460410557185063,-0.08312958435207818,-0.41200000000000003,0.2142857142857142,-0.050000000000000044,1610612749,1610612738,92.0,0.462,0.6,0.471,28.0,49.0,85.0,0.417,0.733,0.211,17.0,41.0,2013-11-30,185.5,0
101,21300262,88.5,0.4205,0.749,0.37024999999999997,23.5,42.5,0.16455696202531644,0.3237822349570203,-0.18144611186903137,0.293956043956044,0.5555555555555556,-0.05769230769230771,1610612738,1610612749,108.0,0.494,0.778,0.4579999999999999,20.0,40.0,100.0,0.474,0.857,0.444,21.0,33.0,2013-12-03,185.5,1
102,21300272,90.0,0.426,0.7517499999999999,0.40225,23.0,41.0,0.2195121951219512,0.08219178082191814,0.4699828473413379,0.24369747899159666,0.16666666666666674,-0.2142857142857143,1610612749,1610612765,98.0,0.396,0.773,0.3329999999999999,25.0,43.0,105.0,0.384,0.762,0.3329999999999999,21.0,55.0,2013-12-04,192.5,1
103,21300281,91.5,0.41624999999999995,0.745,0.38549999999999995,22.75,40.75,-0.08411214953271029,-0.10204081632653061,0.0918079096045199,0.20652173913043437,-0.2647058823529411,0.34375,1610612764,1610612749,105.0,0.3979999999999999,0.7559999999999999,0.296,22.0,46.0,109.0,0.457,0.731,0.3,24.0,48.0,2013-12-06,192.5,1
104,21300295,99.75,0.44725,0.7402500000000001,0.38699999999999996,24.5,43.25,0.5138888888888888,0.29461756373937686,-0.06041131105398467,0.07913669064748197,0.1428571428571428,0.33333333333333326,1610612749,1610612751,82.0,0.411,0.682,0.35,20.0,36.0,90.0,0.4589999999999999,0.7390000000000001,0.278,16.0,41.0,2013-12-07,191.5,0
105,21300316,97.25,0.4345,0.76075,0.35675,22.5,40.0,-0.12765957446808507,-0.09070796460177,-0.19385342789598103,0.10759493670886067,-0.13043478260869568,-0.07692307692307687,1610612741,1610612749,74.0,0.373,0.643,0.2,21.0,42.0,78.0,0.4,0.8,0.182,14.0,39.0,2013-12-10,180.0,0
106,21300321,91.75,0.416,0.7464999999999999,0.29124999999999995,20.75,41.5,-0.15217391304347827,-0.08045977011494243,0.0,-0.545,-0.46153846153846156,-0.11363636363636365,1610612749,1610612759,77.0,0.345,0.7390000000000001,0.133,16.0,37.0,109.0,0.523,0.765,0.235,25.0,52.0,2013-12-11,191.5,0
107,21300337,86.5,0.40325,0.7380000000000001,0.24125,18.5,40.0,0.013157894736842035,0.036036036036036334,-0.014666666666666495,-0.5476190476190476,-0.05882352941176472,-0.02631578947368418,1610612749,1610612741,90.0,0.446,0.8,0.4,18.0,38.0,91.0,0.42,0.8420000000000001,0.292,26.0,44.0,2013-12-13,177.0,1
108,21300348,81.75,0.40049999999999997,0.75525,0.26625,17.0,37.5,-0.021739130434782594,-0.03463203463203468,0.3333333333333335,-0.15074309978768563,-0.3571428571428571,-0.22448979591836737,1610612742,1610612749,106.0,0.477,0.667,0.417,25.0,45.0,93.0,0.444,0.8420000000000001,0.294,15.0,42.0,2013-12-14,193.0,1
109,21300375,84.5,0.40875,0.79525,0.25225,15.75,39.0,-0.06999999999999995,-0.06329113924050622,-0.017502917152858677,-0.33783783783783783,-0.2857142857142857,0.2727272727272727,1610612749,1610612752,101.0,0.415,0.7140000000000001,0.364,13.0,54.0,107.0,0.376,0.737,0.415,26.0,51.0,2013-12-18,185.5,1
110,21300385,94.66666666666667,0.43500000000000005,0.7853333333333333,0.3526666666666667,15.333333333333334,44.666666666666664,0.030612244897959107,0.04797979797979779,-0.07632600258732203,0.09309309309309333,-0.48,0.2558139534883721,1610612739,1610612749,114.0,0.39,0.926,0.3929999999999999,18.0,56.0,111.0,0.4,0.84,0.345,22.0,52.0,2013-12-20,191.0,1
111,21300398,101.66666666666667,0.41966666666666663,0.7986666666666667,0.3343333333333333,16.666666666666668,49.333333333333336,0.0183486238532109,-0.12472647702407003,0.14911080711354296,0.1499999999999999,-0.08333333333333337,0.08333333333333326,1610612749,1610612755,116.0,0.524,0.92,0.28,23.0,43.0,106.0,0.409,0.909,0.435,25.0,44.0,2013-12-21,203.5,1
112,21300407,109.33333333333333,0.4463333333333333,0.8246666666666668,0.3296666666666666,19.333333333333332,49.666666666666664,0.41463414634146334,0.27493917274939195,0.3489736070381231,-0.19999999999999984,0.1499999999999999,0.19444444444444442,1610612766,1610612749,111.0,0.434,0.75,0.588,30.0,43.0,110.0,0.433,0.941,0.357,29.0,51.0,2013-12-23,187.0,1
113,21300429,109.5,0.443,0.85375,0.33649999999999997,21.75,50.0,0.41025641025641035,0.08250000000000002,0.1762499999999998,0.9615384615384615,1.0714285714285716,0.3076923076923077,1610612751,1610612749,104.0,0.43,0.75,0.462,22.0,49.0,93.0,0.375,0.72,0.281,20.0,43.0,2013-12-27,195.5,1
114,21300444,106.33333333333333,0.444,0.8603333333333333,0.30600000000000005,24.0,45.666666666666664,0.20779220779220786,0.0869565217391306,-0.02571041948579178,1.1127819548872182,0.25,0.16216216216216206,1610612749,1610612750,95.0,0.449,0.588,0.2269999999999999,25.0,43.0,117.0,0.478,0.69,0.4579999999999999,33.0,52.0,2013-12-28,203.5,1
115,21300467,99.33333333333333,0.41900000000000004,0.7496666666666666,0.28833333333333333,24.666666666666668,45.666666666666664,0.05555555555555558,0.006726457399103047,-0.2650000000000001,-0.43250000000000033,0.38888888888888884,0.13157894736842102,1610612747,1610612749,79.0,0.358,0.778,0.292,18.0,39.0,94.0,0.44,0.5710000000000001,0.261,17.0,51.0,2013-12-31,202.5,0
116,21300479,94.0,0.42133333333333334,0.6263333333333333,0.25633333333333336,20.666666666666668,45.666666666666664,0.010752688172043001,-0.009009009009009028,-0.3218527315914489,-0.11224489795918358,0.1333333333333333,0.2142857142857142,1610612762,1610612749,96.0,0.444,1.0,0.4379999999999999,15.0,43.0,87.0,0.474,0.7859999999999999,0.182,21.0,34.0,2014-01-02,188.5,0
117,21300495,92.25,0.4345,0.66625,0.23775000000000002,20.75,42.75,-0.13861386138613863,0.14216867469879513,0.10084033613445365,-0.5,0.6153846153846154,-0.37037037037037035,1610612756,1610612749,116.0,0.482,0.88,0.444,20.0,36.0,100.0,0.544,0.8,0.476,18.0,36.0,2014-01-04,196.5,1
118,21300515,93.66666666666667,0.48600000000000004,0.719,0.30633333333333335,18.666666666666668,40.333333333333336,-0.09909909909909909,0.3600000000000001,-0.04761904761904756,0.3797101449275362,-0.18181818181818177,-0.3076923076923077,1610612749,1610612744,80.0,0.3879999999999999,0.722,0.3329999999999999,20.0,36.0,101.0,0.4589999999999999,0.65,0.313,21.0,56.0,2014-01-07,201.0,0
119,21300538,89.0,0.46866666666666673,0.7693333333333333,0.3303333333333333,19.666666666666668,35.333333333333336,-0.31034482758620685,-0.25954198473282464,-0.21521739130434792,0.18928571428571384,-0.13043478260869568,-0.16279069767441856,1610612749,1610612741,72.0,0.318,0.75,0.3329999999999999,15.0,48.0,81.0,0.387,0.6920000000000001,0.375,18.0,44.0,2014-01-10,177.5,0
120,21300548,84.0,0.4166666666666667,0.7573333333333334,0.38066666666666665,17.666666666666668,40.0,-0.34545454545454546,-0.2655889145496536,-0.20297555791710942,-0.06722689075630273,-0.48275862068965514,-0.05882352941176472,1610612760,1610612749,101.0,0.407,0.778,0.4,24.0,58.0,85.0,0.395,0.643,0.387,22.0,40.0,2014-01-11,194.5,0
121,21300555,79.0,0.367,0.7050000000000001,0.351,19.0,41.333333333333336,-0.08602150537634412,0.053333333333333455,-0.1069444444444444,0.3772241992882561,0.10000000000000009,-0.06976744186046513,1610612761,1610612749,116.0,0.506,0.8,0.522,26.0,46.0,94.0,0.422,0.682,0.474,23.0,40.0,2014-01-13,188.0,1
122,21300570,82.75,0.38075000000000003,0.69925,0.38175,20.0,41.0,-0.010526315789473717,-0.060133630289532336,0.15986394557823136,1.0881057268722474,-0.07999999999999996,-0.06976744186046513,1610612749,1610612763,77.0,0.3779999999999999,0.75,0.3,22.0,51.0,82.0,0.402,0.611,0.25,20.0,43.0,2014-01-15,186.5,0
123,21300597,82.0,0.37825,0.70625,0.37349999999999994,20.5,44.75,-0.18085106382978722,-0.1409090909090912,0.31348511383537647,0.14942528735632177,0.2941176470588236,0.0,1610612745,1610612749,114.0,0.482,0.6759999999999999,0.259,20.0,46.0,104.0,0.5,0.619,0.478,23.0,40.0,2014-01-18,199.5,1
124,21300604,91.66666666666667,0.4333333333333333,0.6836666666666668,0.4173333333333333,22.666666666666668,43.666666666666664,0.1954022988505748,0.05485232067510548,-0.21246819338422385,1.6263736263736264,0.09523809523809534,0.17647058823529416,1610612759,1610612749,110.0,0.5660000000000001,0.619,0.611,28.0,55.0,82.0,0.375,0.588,0.286,19.0,37.0,2014-01-19,197.0,0
125,21300628,89.25,0.41874999999999996,0.6597500000000001,0.38449999999999995,21.75,42.0,-0.18000000000000005,-0.31066176470588236,-0.2650000000000001,-0.39915966386554624,0.05555555555555558,0.02777777777777768,1610612749,1610612765,104.0,0.488,0.636,0.296,29.0,45.0,101.0,0.429,0.735,0.267,21.0,40.0,2014-01-22,196.0,1
126,21300638,96.66666666666667,0.4543333333333333,0.6143333333333333,0.35333333333333333,23.666666666666668,40.666666666666664,0.30000000000000004,0.2577319587628868,-0.11911357340720219,-0.11111111111111094,0.44999999999999996,0.25,1610612739,1610612749,93.0,0.42,0.652,0.286,28.0,52.0,78.0,0.405,0.7859999999999999,0.292,20.0,34.0,2014-01-24,194.5,0
127,21300650,92.0,0.44200000000000006,0.65725,0.33799999999999997,22.75,39.0,0.08333333333333326,0.2735849056603774,0.04799999999999982,-0.1231231231231229,0.33333333333333326,-0.29166666666666663,1610612749,1610612737,87.0,0.4629999999999999,0.462,0.238,23.0,39.0,112.0,0.526,0.76,0.5,26.0,35.0,2014-01-25,196.0,1
128,21300665,87.75,0.43275,0.618,0.27799999999999997,22.75,38.75,0.0235294117647058,0.17215189873417702,-0.28149300155520995,-0.3850129198966409,0.045454545454545414,-0.025000000000000022,1610612749,1610612746,86.0,0.382,0.636,0.182,24.0,41.0,114.0,0.544,0.737,0.5,29.0,47.0,2014-01-27,203.0,0
129,21300679,88.75,0.4345,0.63,0.252,24.0,39.75,-0.08510638297872342,-0.09478672985781988,-0.06744868035190621,-0.6160337552742616,0.04347826086956519,0.02499999999999991,1610612749,1610612756,117.0,0.4270000000000001,0.944,0.368,22.0,36.0,126.0,0.5379999999999999,0.938,0.522,28.0,36.0,2014-01-29,201.5,1
130,21300689,92.0,0.41925,0.707,0.27,22.25,37.5,0.5194805194805194,0.1296296296296302,0.2586666666666666,0.2266666666666668,0.0,-0.2941176470588235,1610612753,1610612749,113.0,0.518,0.8,0.4379999999999999,27.0,44.0,102.0,0.4479999999999999,0.583,0.476,23.0,43.0,2014-01-31,195.0,1
131,21300702,98.0,0.43,0.65625,0.31599999999999995,23.0,39.75,-0.019230769230769273,-0.1040000000000002,-0.05815831987075937,-0.004184100418409997,0.0,0.07499999999999996,1610612763,1610612749,99.0,0.481,0.773,0.6,22.0,48.0,90.0,0.395,0.84,0.391,15.0,38.0,2014-02-01,180.5,1
132,21300714,98.75,0.41300000000000003,0.75075,0.35424999999999995,21.0,39.5,0.09756097560975618,0.053333333333333455,0.4285714285714286,0.3671328671328673,-0.21052631578947367,0.027027027027026973,1610612749,1610612752,101.0,0.444,0.857,0.611,20.0,44.0,98.0,0.436,0.625,0.441,17.0,40.0,2014-02-03,195.0,1
133,21300734,102.5,0.4285,0.8059999999999999,0.4615,20.0,40.25,-0.028846153846153855,-0.0901639344262295,0.3474842767295596,1.064189189189189,-0.31034482758620685,-0.022222222222222254,1610612743,1610612749,110.0,0.4639999999999999,0.846,0.435,22.0,48.0,100.0,0.379,0.677,0.4379999999999999,22.0,49.0,2014-02-05,210.0,0
134,21300753,98.25,0.4165,0.73925,0.479,20.0,43.5,0.28205128205128216,-0.06419753086419755,-0.1386768447837149,0.4999999999999998,0.10000000000000009,0.4411764705882353,1610612749,1610612745,95.0,0.444,0.818,0.4,26.0,47.0,101.0,0.494,0.6920000000000001,0.3329999999999999,23.0,38.0,2014-02-08,204.5,0
135,21300767,98.66666666666667,0.4223333333333334,0.7839999999999999,0.48300000000000004,22.666666666666668,46.666666666666664,0.09195402298850586,-0.04103671706263479,0.7705627705627704,0.6806722689075633,0.13043478260869557,0.20512820512820507,1610612749,1610612738,86.0,0.431,0.72,0.375,17.0,36.0,102.0,0.477,0.7859999999999999,0.35,25.0,43.0,2014-02-10,188.5,0
136,21300785,93.66666666666667,0.418,0.7383333333333333,0.40433333333333327,21.666666666666668,44.0,0.0,0.12827225130890052,0.13207547169811318,1.0604395604395607,-0.29166666666666663,-0.12195121951219512,1610612749,1610612740,98.0,0.488,0.737,0.375,28.0,34.0,102.0,0.519,0.8240000000000001,0.462,23.0,38.0,2014-02-12,194.5,1
137,21300797,93.0,0.4543333333333333,0.7583333333333333,0.3833333333333333,23.666666666666668,39.0,-0.16239316239316237,0.14285714285714257,-0.21927966101694918,0.01902173913043481,0.2727272727272727,-0.05555555555555558,1610612749,1610612753,104.0,0.4270000000000001,0.733,0.462,25.0,43.0,100.0,0.5,0.563,0.44,26.0,37.0,2014-02-18,195.5,1
138,21300812,101.0,0.45750000000000013,0.735,0.4185,26.5,38.5,0.019607843137254832,-0.046874999999999556,0.2572898799313894,-0.02941176470588225,0.08695652173913038,0.0,1610612749,1610612743,90.0,0.4270000000000001,0.8,0.19,15.0,36.0,101.0,0.513,0.5770000000000001,0.444,22.0,41.0,2014-02-20,202.5,0
139,21300829,97.0,0.4270000000000001,0.7665,0.326,20.0,39.5,0.0,0.08101265822784831,-0.04761904761904756,-0.5140664961636829,0.0,-0.052631578947368474,1610612749,1610612754,100.0,0.422,0.6559999999999999,0.3329999999999999,20.0,52.0,110.0,0.45,0.725,0.5,19.0,40.0,2014-02-22,189.0,1
140,21300841,98.0,0.4253333333333334,0.7296666666666667,0.3283333333333333,20.0,43.666666666666664,-0.00990099009900991,-0.0495495495495496,-0.23453908984830818,-0.4549918166939445,0.0,0.18181818181818188,1610612755,1610612749,110.0,0.489,0.696,0.3329999999999999,28.0,28.0,130.0,0.5710000000000001,0.759,0.6,32.0,47.0,2014-02-24,210.5,1
141,21300863,106.0,0.4617500000000001,0.737,0.39625,23.0,44.5,0.30000000000000004,0.5065963060686018,0.12112259970457906,0.3698630136986305,0.4545454545454546,-0.04081632653061229,1610612754,1610612749,101.0,0.514,0.8640000000000001,0.4,22.0,47.0,96.0,0.4370000000000001,0.727,0.5,19.0,35.0,2014-02-27,195.5,1
142,21300878,108.66666666666667,0.4766666666666668,0.714,0.47766666666666663,23.666666666666668,44.666666666666664,0.010526315789473717,-0.015765765765765494,-0.1112469437652811,0.25,-0.2692307692307693,-0.25531914893617025,1610612749,1610612751,98.0,0.4589999999999999,0.8059999999999999,0.417,17.0,43.0,107.0,0.446,0.742,0.4,23.0,41.0,2014-03-01,198.5,1
143,21300894,108.0,0.4890000000000001,0.7639999999999999,0.5056666666666666,22.666666666666668,41.666666666666664,0.13953488372093026,0.06496519721577698,0.11944444444444446,0.11199999999999988,0.0,0.19444444444444442,1610612749,1610612762,114.0,0.568,0.846,0.615,28.0,45.0,88.0,0.392,0.769,0.286,18.0,39.0,2014-03-03,196.0,1
144,21300910,102.66666666666667,0.488,0.793,0.5106666666666667,21.333333333333332,41.0,0.16326530612244894,0.16393442622950816,0.1478968792401627,0.6399999999999999,0.0,0.32352941176470584,1610612749,1610612758,102.0,0.439,0.828,0.353,25.0,37.0,116.0,0.518,0.813,0.286,21.0,46.0,2014-03-05,206.5,1
145,21300923,102.5,0.47575,0.80175,0.47125,22.25,40.0,-0.019230769230769273,0.02810304449648693,0.12960436562073663,-0.235930735930736,0.0,-0.13953488372093026,1610612740,1610612749,112.0,0.5,0.87,0.4,31.0,42.0,104.0,0.449,0.76,0.25,24.0,45.0,2014-03-07,200.0,1
146,21300931,104.5,0.47875,0.81,0.40875,23.5,42.5,0.15555555555555545,0.051522248243559554,-0.050000000000000044,0.3157894736842106,0.6000000000000001,0.25,1610612749,1610612764,107.0,0.4479999999999999,0.893,0.25,14.0,42.0,114.0,0.5379999999999999,0.565,0.536,25.0,35.0,2014-03-08,203.5,1
147,21300947,106.75,0.476,0.83175,0.367,22.75,42.25,0.07000000000000006,0.0616113744075828,0.3612804878048783,-0.24924924924924907,-0.30000000000000004,-0.1923076923076923,1610612749,1610612753,105.0,0.452,0.84,0.296,25.0,42.0,98.0,0.477,0.625,0.391,23.0,43.0,2014-03-10,202.5,1
148,21300954,104.5,0.447,0.8302499999999999,0.28725,22.0,41.5,-0.1923076923076923,-0.2084063047285465,0.10671936758893286,-0.5066666666666666,-0.21875,-0.1063829787234043,1610612750,1610612749,112.0,0.482,0.733,0.4,25.0,34.0,101.0,0.527,0.621,0.3329999999999999,29.0,39.0,2014-03-11,214.0,0
149,21300969,103.8,0.46299999999999997,0.7884,0.29639999999999994,23.4,41.0,0.05208333333333326,0.20594965675057186,-0.1458046767537826,-0.3340000000000002,0.5263157894736843,0.11428571428571432,1610612737,1610612749,102.0,0.486,0.85,0.4479999999999999,23.0,41.0,97.0,0.416,0.769,0.158,24.0,43.0,2014-03-13,207.5,0
150,21300981,102.8,0.4584,0.7766,0.25739999999999996,23.2,42.2,-0.010204081632653073,-0.09368191721132879,-0.04590570719602971,-0.6211031175059951,0.41176470588235303,0.0,1610612752,1610612749,115.0,0.5529999999999999,0.821,0.4,14.0,41.0,94.0,0.4320000000000001,0.741,0.4,17.0,32.0,2014-03-15,204.5,1
151,21300987,99.25,0.4567500000000001,0.74275,0.29674999999999996,23.75,39.0,-0.17543859649122806,-0.23943661971830965,-0.12411347517730498,-0.34959349593495925,-0.3928571428571429,-0.28888888888888886,1610612749,1610612766,92.0,0.416,0.688,0.389,24.0,37.0,101.0,0.574,0.778,0.45,26.0,39.0,2014-03-16,196.0,0
152,21301005,97.8,0.44860000000000005,0.7318,0.31520000000000004,23.8,38.6,-0.0980392156862745,-0.05239179954441919,-0.1690821256038647,0.10198300283286121,-0.040000000000000036,0.0,1610612757,1610612749,120.0,0.433,0.889,0.308,25.0,47.0,115.0,0.4589999999999999,0.654,0.471,28.0,53.0,2014-03-18,206.0,1
153,21301021,99.5,0.43075,0.7130000000000001,0.35450000000000004,23.25,41.25,0.10576923076923084,0.022271714922048824,-0.1394736842105263,0.8839999999999999,0.16666666666666674,0.1777777777777778,1610612744,1610612749,115.0,0.5379999999999999,0.84,0.296,26.0,42.0,110.0,0.488,0.7440000000000001,0.25,23.0,36.0,2014-03-20,206.0,1
154,21301043,102.75,0.44875000000000004,0.70675,0.37750000000000006,23.0,39.5,0.028037383177569986,0.08928571428571441,-0.16685330347144445,0.0,0.6428571428571428,-0.1428571428571429,1610612758,1610612749,124.0,0.512,0.8059999999999999,0.35,19.0,44.0,107.0,0.494,0.633,0.222,25.0,40.0,2014-03-23,207.0,1
155,21301056,110.66666666666667,0.48033333333333333,0.677,0.3143333333333333,25.333333333333332,43.0,0.01904761904761898,0.09292035398230092,-0.24642857142857144,-0.25,0.0,-0.04761904761904767,1610612746,1610612749,106.0,0.487,0.815,0.444,29.0,40.0,98.0,0.482,0.688,0.385,27.0,38.0,2014-03-24,213.5,0
156,21301073,107.5,0.48075,0.6797500000000001,0.33199999999999996,25.75,41.75,-0.02970297029702973,-0.08538899430740043,0.10789049919484683,0.1561561561561564,-0.06896551724137934,-0.02564102564102566,1610612749,1610612747,108.0,0.557,0.706,0.6,15.0,33.0,105.0,0.494,0.778,0.3329999999999999,23.0,38.0,2014-03-27,219.0,0
157,21301091,104.33333333333333,0.511,0.6756666666666667,0.40233333333333327,22.333333333333332,37.0,0.11340206185567014,0.33894230769230793,-0.08192457737321202,2.7974683544303796,-0.375,-0.2325581395348837,1610612749,1610612748,67.0,0.342,0.643,0.286,15.0,40.0,88.0,0.4320000000000001,0.81,0.304,18.0,43.0,2014-03-29,198.0,0
