,game_id,avg_pts,avg_fg_pct,avg_ft_pct,avg_fg3_pct,avg_ast,avg_reb,delta_pts,delta_fg_pct,delta_ft_pct,delta_fg3_pct,delta_ast,delta_reb,home_team_id,visitor_team_id,pts_home,fg_pct_home,ft_pct_home,fg3_pct_home,ast_home,reb_home,pts_away,fg_pct_away,ft_pct_away,fg3_pct_away,ast_away,reb_away,date,total1,hit_over
79,21201207,106.33333333333333,0.47500000000000003,0.7246666666666668,0.36566666666666664,26.0,46.0,0.19191919191919182,0.11320754716981152,0.007936507936507908,inf,0.15384615384615374,-0.04878048780487809,1610612749,1610612743,111.0,0.42,0.652,0.3429999999999999,25.0,44.0,112.0,0.435,0.696,0.429,21.0,58.0,2013-04-15,215.5,1
80,21201227,107.75,0.465,0.7175,0.38149999999999995,24.75,49.0,0.02752293577981657,-0.23415492957746475,0.028064992614475592,0.5,-0.08695652173913049,0.7575757575757576,1610612743,1610612756,118.0,0.527,0.8,0.25,28.0,54.0,98.0,0.385,0.647,0.28,29.0,47.0,2013-04-17,211.5,1
81,41200161,113.25,0.48350000000000004,0.77475,0.344,25.25,49.25,0.04424778761061954,-0.062277580071174454,0.06666666666666665,-0.35732647814910024,0.2727272727272727,0.2857142857142858,1610612743,1610612744,97.0,0.447,0.643,0.188,16.0,45.0,95.0,0.413,0.733,0.364,27.0,55.0,2013-04-20,211.5,0
82,41200162,111.25,0.48500000000000004,0.757,0.30775,23.75,49.0,0.021052631578947434,0.13740458015267198,0.01579778830963674,-0.4674220963172804,-0.2727272727272727,-0.09999999999999998,1610612743,1610612744,117.0,0.5,0.757,0.346,27.0,26.0,131.0,0.6459999999999999,0.75,0.56,26.0,36.0,2013-04-23,208.0,1
83,41200163,110.66666666666667,0.4913333333333334,0.7333333333333334,0.26133333333333336,23.666666666666668,41.666666666666664,-0.11363636363636365,-0.0825688073394496,0.22294022617124387,-0.21363636363636374,-0.32499999999999996,-0.4347826086956522,1610612744,1610612743,110.0,0.525,0.7829999999999999,0.4,26.0,42.0,108.0,0.465,0.778,0.389,26.0,34.0,2013-04-26,210.5,1
84,41200164,107.33333333333333,0.4706666666666666,0.726,0.3076666666666667,23.0,35.0,0.125,0.02649006622516592,0.3625218914185637,-0.02749999999999997,0.0,-0.3584905660377359,1610612744,1610612743,115.0,0.557,0.696,0.423,27.0,29.0,101.0,0.465,0.763,0.3,14.0,37.0,2013-04-28,212.5,1
85,41200165,108.66666666666667,0.4766666666666666,0.766,0.34500000000000003,22.333333333333332,32.333333333333336,-0.03809523809523807,0.054421768707483054,0.06862745098039214,-0.09909909909909886,-0.36363636363636365,-0.19565217391304346,1610612743,1610612744,107.0,0.4270000000000001,0.778,0.37,26.0,46.0,100.0,0.4320000000000001,0.76,0.3929999999999999,20.0,42.0,2013-04-30,211.0,0
86,41200166,105.33333333333333,0.4523333333333334,0.773,0.353,22.0,39.0,-0.09322033898305082,-0.19585687382297534,-0.12485939257592804,0.016483516483516425,-0.1333333333333333,0.17948717948717952,1610612744,1610612743,92.0,0.4029999999999999,0.958,0.28,17.0,55.0,88.0,0.347,0.619,0.25,18.0,44.0,2013-05-02,212.0,0
87,21300029,101.0,0.42600000000000005,0.7344999999999999,0.32725,21.0,40.25,-0.2142857142857143,-0.20229885057471275,-0.11063218390804597,-0.4172494172494172,-0.1428571428571429,-0.24137931034482762,1610612743,1610612757,98.0,0.364,0.588,0.3329999999999999,14.0,55.0,113.0,0.4270000000000001,0.733,0.636,25.0,55.0,2013-11-01,198.0,1
88,21300057,98.0,0.364,0.588,0.3329999999999999,14.0,55.0,-0.1694915254237288,-0.3092979127134725,-0.2650000000000001,0.33199999999999963,-0.5,0.0185185185185186,1610612743,1610612759,94.0,0.422,0.75,0.474,22.0,45.0,102.0,0.465,0.9,0.25,27.0,39.0,2013-11-05,203.5,0
89,21300071,96.0,0.393,0.669,0.40349999999999997,18.0,50.0,-0.030927835051546393,-0.05592841163310969,0.16640746500777603,1.5212765957446805,0.375,0.0,1610612743,1610612737,109.0,0.488,0.647,0.56,28.0,45.0,107.0,0.457,0.684,0.308,31.0,46.0,2013-11-07,203.0,1
90,21300083,100.33333333333333,0.4246666666666667,0.6616666666666666,0.45566666666666666,21.333333333333332,48.333333333333336,-0.06837606837606836,-0.02400000000000002,-0.14531043593130777,0.6184971098265899,0.03703703703703698,0.7307692307692308,1610612756,1610612743,114.0,0.482,0.7809999999999999,0.45,21.0,48.0,103.0,0.45,0.821,0.364,17.0,37.0,2013-11-08,199.5,1
91,21300104,102.0,0.4533333333333333,0.7393333333333333,0.466,22.333333333333332,42.333333333333336,-0.04629629629629628,-0.032258064516129115,0.05526992287917731,-0.06426735218509005,-0.34615384615384615,0.08823529411764697,1610612762,1610612743,81.0,0.4029999999999999,0.696,0.176,11.0,35.0,100.0,0.45,0.852,0.294,18.0,52.0,2013-11-11,197.0,0
92,21300118,101.5,0.4525,0.7675,0.423,21.25,44.75,-0.00990099009900991,-0.032258064516129115,0.11664482306684132,-0.020000000000000018,0.2857142857142858,0.4054054054054055,1610612743,1610612747,111.0,0.4,0.6759999999999999,0.286,23.0,58.0,99.0,0.3939999999999999,0.654,0.381,20.0,51.0,2013-11-13,208.0,1
93,21300131,105.75,0.447,0.7489999999999999,0.376,21.5,48.0,0.03738317757009346,-0.0632318501170962,-0.13110539845758362,-0.22702702702702704,-0.11538461538461542,0.26086956521739135,1610612743,1610612750,117.0,0.485,0.762,0.35,28.0,46.0,113.0,0.489,0.789,0.273,22.0,42.0,2013-11-15,209.5,1
94,21300141,109.33333333333333,0.445,0.7633333333333333,0.31,23.0,52.0,0.3295454545454546,0.3976945244956773,0.23101777059773831,0.3999999999999999,0.5555555555555556,0.045454545454545414,1610612745,1610612743,122.0,0.506,0.705,0.429,27.0,47.0,111.0,0.455,0.722,0.3329999999999999,22.0,43.0,2013-11-16,214.0,1
95,21300152,109.75,0.4475,0.7529999999999999,0.31575,22.75,49.75,0.13265306122448983,0.25,0.22789115646258495,0.0,0.5714285714285714,-0.21818181818181814,1610612760,1610612743,115.0,0.409,0.813,0.481,24.0,53.0,113.0,0.482,0.581,0.348,24.0,45.0,2013-11-18,212.0,1
96,21300175,113.0,0.4555,0.6852499999999999,0.32924999999999993,24.25,48.0,0.2021276595744681,0.14218009478672977,-0.22533333333333339,-0.26582278481012656,0.09090909090909083,0.0,1610612743,1610612741,97.0,0.452,0.545,0.429,23.0,48.0,87.0,0.3879999999999999,0.5710000000000001,0.3,22.0,58.0,2013-11-21,199.0,0
97,21300195,109.5,0.46849999999999997,0.6525,0.36499999999999994,24.25,45.5,-0.11009174311926606,-0.07377049180327866,-0.15765069551777433,-0.23392857142857149,-0.1785714285714286,0.06666666666666665,1610612743,1610612742,102.0,0.4429999999999999,0.7,0.344,24.0,44.0,100.0,0.402,0.92,0.3329999999999999,17.0,39.0,2013-11-23,214.0,0
98,21300207,104.0,0.4589999999999999,0.6086666666666667,0.37366666666666665,23.666666666666668,45.666666666666664,-0.009708737864077666,-0.015555555555555767,-0.14738124238733252,-0.05494505494505497,0.41176470588235303,0.18918918918918926,1610612742,1610612743,96.0,0.4629999999999999,0.789,0.263,18.0,36.0,110.0,0.547,0.7140000000000001,0.4,23.0,42.0,2013-11-25,213.0,0
99,21300223,103.0,0.48066666666666663,0.653,0.391,23.333333333333332,44.666666666666664,0.10000000000000009,0.21555555555555572,-0.1619718309859154,0.360544217687075,0.2777777777777777,-0.1923076923076923,1610612750,1610612743,110.0,0.455,0.893,0.25,19.0,46.0,117.0,0.511,0.76,0.5,22.0,36.0,2013-11-27,213.5,1
100,21300238,106.5,0.48824999999999996,0.6797500000000001,0.41825,23.0,42.5,0.054054054054053946,0.27749999999999986,0.12426035502958599,0.7482517482517483,-0.04347826086956519,-0.3793103448275862,1610612743,1610612752,97.0,0.4370000000000001,0.765,0.375,19.0,44.0,95.0,0.41,0.84,0.273,16.0,42.0,2013-11-29,202.0,0
101,21300248,106.5,0.48450000000000004,0.73475,0.40475,22.0,41.5,-0.1709401709401709,-0.09896907216494821,0.003937007874015741,0.0714285714285714,-0.3214285714285714,-0.04347826086956519,1610612761,1610612743,98.0,0.402,0.769,0.364,18.0,42.0,112.0,0.506,0.737,0.435,29.0,47.0,2013-12-01,201.0,1
102,21300263,109.0,0.5002500000000001,0.744,0.4275,23.25,42.25,0.009009009009008917,0.11208791208791213,0.020775623268697974,0.30630630630630673,0.3181818181818181,0.09302325581395343,1610612751,1610612743,87.0,0.4,0.735,0.125,15.0,37.0,111.0,0.506,0.643,0.389,23.0,56.0,2013-12-03,203.5,0
103,21300269,109.25,0.49000000000000005,0.7262500000000001,0.42475,23.25,45.75,-0.017699115044247815,0.049792531120331995,0.10671256454389,0.1178160919540232,-0.04166666666666663,0.24444444444444446,1610612739,1610612743,98.0,0.407,0.792,0.357,20.0,58.0,88.0,0.391,0.769,0.261,27.0,43.0,2013-12-04,200.5,0
104,21300283,102.0,0.4600000000000001,0.7285,0.365,24.5,47.5,-0.09278350515463918,-0.13495575221238942,0.41100917431192663,-0.39160839160839156,0.17391304347826098,-0.10416666666666663,1610612738,1610612743,106.0,0.518,0.778,0.3,25.0,37.0,98.0,0.442,0.828,0.353,11.0,42.0,2013-12-06,200.5,1
105,21300290,102.25,0.46125,0.7442500000000001,0.3595,22.5,47.0,-0.039215686274509776,-0.0022573363431148685,0.18285714285714283,0.026162790697674465,-0.5416666666666667,-0.045454545454545414,1610612755,1610612743,92.0,0.455,0.643,0.188,19.0,38.0,103.0,0.422,0.765,0.318,21.0,52.0,2013-12-07,207.5,0
106,21300306,102.4,0.45339999999999997,0.7484,0.3512,22.2,48.0,-0.0636363636363636,-0.2285191956124315,0.0714285714285714,-0.20500000000000007,-0.08695652173913049,0.23809523809523814,1610612764,1610612743,74.0,0.36,0.556,0.208,18.0,46.0,75.0,0.411,0.5710000000000001,0.3329999999999999,19.0,48.0,2013-12-09,195.5,0
107,21300339,95.0,0.4344,0.7152000000000001,0.3308,20.2,48.2,-0.3589743589743589,-0.19569471624266155,-0.24868421052631573,-0.3340000000000002,-0.13636363636363635,0.33333333333333326,1610612743,1610612762,93.0,0.424,0.583,0.3329999999999999,22.0,46.0,103.0,0.452,0.95,0.381,24.0,44.0,2013-12-13,201.0,0
108,21300354,90.33333333333333,0.41900000000000004,0.6396666666666667,0.32799999999999996,20.666666666666668,48.666666666666664,-0.04123711340206182,-0.02974828375286065,-0.2379084967320262,-0.11200000000000021,0.1578947368421053,0.045454545454545414,1610612743,1610612740,102.0,0.435,0.75,0.292,23.0,51.0,93.0,0.435,0.632,0.292,23.0,32.0,2013-12-15,205.5,0
109,21300367,90.0,0.42333333333333334,0.6346666666666666,0.31933333333333325,21.333333333333332,48.333333333333336,-0.0892857142857143,-0.1403162055335968,0.01763907734056991,-0.3287356321839081,-0.2068965517241379,0.0851063829787233,1610612743,1610612760,93.0,0.414,0.727,0.263,25.0,43.0,105.0,0.489,0.7,0.2269999999999999,19.0,53.0,2013-12-17,210.0,0
110,21300390,96.0,0.4243333333333333,0.6866666666666666,0.296,23.333333333333332,46.666666666666664,-0.16216216216216217,-0.18181818181818188,0.13063763608087076,-0.32390745501285345,0.08695652173913038,-0.2321428571428571,1610612743,1610612756,99.0,0.412,0.862,0.235,18.0,53.0,103.0,0.3979999999999999,0.677,0.353,19.0,44.0,2013-12-20,208.0,0
111,21300403,98.0,0.4203333333333333,0.7796666666666666,0.26333333333333336,22.0,49.0,0.125,0.053708439897698135,0.12093628088426533,-0.09961685823754796,-0.33333333333333337,0.2325581395348837,1610612746,1610612743,112.0,0.4529999999999999,0.677,0.3939999999999999,26.0,46.0,91.0,0.352,0.7929999999999999,0.2,16.0,50.0,2013-12-21,205.5,0
112,21300415,96.25,0.40325,0.7829999999999999,0.2475,20.5,49.25,-0.0714285714285714,-0.2036199095022625,-0.04227053140096626,-0.43342776203966005,0.4545454545454546,0.19047619047619047,1610612743,1610612744,81.0,0.3829999999999999,0.762,0.231,16.0,47.0,89.0,0.429,0.556,0.4379999999999999,17.0,42.0,2013-12-23,208.0,0
113,21300432,91.0,0.39024999999999993,0.786,0.23224999999999998,18.75,48.25,-0.21359223300970875,-0.09241706161137464,-0.0039215686274509665,-0.2735849056603773,-0.23809523809523814,-0.09615384615384615,1610612740,1610612743,105.0,0.472,0.667,0.4579999999999999,28.0,53.0,89.0,0.402,0.708,0.261,19.0,42.0,2013-12-27,201.5,0
114,21300443,87.0,0.379,0.7543333333333333,0.23066666666666666,17.0,46.333333333333336,0.18666666666666676,-0.021897810218977964,0.23992994746059515,-0.216216216216216,0.0,-0.125,1610612763,1610612743,120.0,0.516,0.72,0.421,26.0,46.0,99.0,0.471,0.821,0.455,17.0,25.0,2013-12-28,189.5,1
115,21300457,89.66666666666667,0.4186666666666666,0.7636666666666666,0.3156666666666667,17.333333333333332,38.0,0.06451612903225801,0.11084905660377364,0.40823327615780447,0.36636636636636677,-0.2272727272727273,-0.4565217391304348,1610612743,1610612748,94.0,0.469,0.909,0.4,23.0,37.0,97.0,0.507,0.643,0.478,23.0,31.0,2013-12-30,203.0,0
116,21300471,94.0,0.44733333333333336,0.8126666666666665,0.37200000000000005,19.666666666666668,34.666666666666664,-0.07843137254901966,0.07816091954022975,0.21199999999999997,0.3698630136986303,0.0,-0.27450980392156865,1610612743,1610612755,102.0,0.396,0.7140000000000001,0.2,23.0,48.0,114.0,0.467,0.679,0.391,23.0,53.0,2014-01-01,213.5,1
117,21300487,96.0,0.4345,0.788,0.329,20.5,38.0,0.09677419354838701,-0.04347826086956508,-0.017881705639614665,-0.23954372623574138,-0.07999999999999996,0.11627906976744184,1610612743,1610612763,111.0,0.5379999999999999,0.762,0.409,27.0,41.0,108.0,0.487,0.763,0.417,23.0,35.0,2014-01-03,192.5,1
118,21300504,101.5,0.46849999999999997,0.8015,0.36600000000000005,22.5,37.75,0.1212121212121211,0.30582524271844647,-0.11600928074245942,0.7404255319148936,0.5,-0.2264150943396226,1610612747,1610612743,115.0,0.472,0.778,0.143,26.0,38.0,137.0,0.535,0.792,0.414,32.0,58.0,2014-01-05,205.0,1
119,21300517,111.0,0.48450000000000004,0.79425,0.35575,26.25,46.0,0.5054945054945055,0.5198863636363638,-0.0012610340479191073,1.0699999999999998,1.0,0.15999999999999992,1610612743,1610612738,129.0,0.518,0.763,0.452,30.0,56.0,98.0,0.385,0.75,0.222,22.0,35.0,2014-01-07,203.5,1
120,21300530,119.75,0.49675,0.7577499999999999,0.36874999999999997,28.0,50.75,0.5925925925925926,0.3524804177545695,0.001312335958005173,0.9567099567099566,0.875,0.1914893617021276,1610612743,1610612760,101.0,0.411,0.722,0.452,24.0,53.0,88.0,0.353,0.815,0.25,11.0,46.0,2014-01-09,210.5,0
121,21300550,119.5,0.5005000000000001,0.7597499999999999,0.43174999999999997,28.25,52.0,0.1348314606741574,0.02238805970149249,0.019774011299435124,0.7318007662835249,0.26315789473684204,0.26190476190476186,1610612743,1610612753,120.0,0.506,0.769,0.429,30.0,50.0,94.0,0.44,0.696,0.2,23.0,40.0,2014-01-11,200.5,1
122,21300561,121.75,0.4925,0.7615,0.43674999999999997,29.0,54.25,0.21212121212121215,0.07430997876857748,-0.06333739342265521,-0.05714285714285716,0.7647058823529411,1.0,1610612762,1610612743,118.0,0.557,0.759,0.444,22.0,42.0,103.0,0.44,0.629,0.2689999999999999,16.0,39.0,2014-01-13,204.5,1
123,21300576,113.25,0.46875,0.72075,0.40049999999999997,25.0,49.5,0.0957446808510638,-0.061833688699360234,-0.30803080308030806,-0.32750000000000024,-0.30434782608695654,0.054054054054053946,1610612744,1610612743,116.0,0.433,0.879,0.321,24.0,41.0,123.0,0.542,0.7240000000000001,0.5,22.0,46.0,2014-01-15,212.5,1
124,21300590,111.75,0.47474999999999995,0.7110000000000001,0.4125,23.0,47.0,0.2058823529411764,0.36868686868686873,0.014005602240896309,1.5,-0.04347826086956519,-0.04166666666666663,1610612743,1610612739,109.0,0.435,0.789,0.3779999999999999,28.0,41.0,117.0,0.477,0.8,0.313,21.0,49.0,2014-01-17,212.0,1
125,21300605,113.75,0.48075,0.72775,0.39399999999999996,24.0,44.0,-0.018018018018018056,-0.19144981412639395,0.03543307086614167,-0.07579462102689505,0.03703703703703698,0.0,1610612756,1610612743,117.0,0.505,0.654,0.421,23.0,48.0,103.0,0.439,0.733,0.321,18.0,42.0,2014-01-19,217.5,1
126,21300632,109.5,0.46399999999999997,0.71875,0.36699999999999994,21.0,42.0,-0.24817518248175185,-0.17943925233644864,-0.0744949494949495,-0.22463768115942018,-0.4375,-0.27586206896551724,1610612757,1610612743,110.0,0.4320000000000001,0.882,0.222,29.0,40.0,105.0,0.494,0.85,0.435,27.0,35.0,2014-01-23,221.0,0
127,21300651,105.66666666666667,0.45599999999999996,0.7906666666666666,0.37799999999999995,24.333333333333332,39.333333333333336,-0.18604651162790697,-0.04633204633204635,0.11402359108781113,-0.03761061946902655,-0.09999999999999998,-0.375,1610612743,1610612754,109.0,0.482,0.568,0.4,26.0,46.0,96.0,0.42,0.63,0.417,20.0,51.0,2014-01-25,202.5,1
128,21300661,105.66666666666667,0.4716666666666667,0.717,0.38533333333333336,23.666666666666668,41.0,0.07920792079207928,0.17274939172749404,-0.21329639889196683,-0.11504424778761058,0.08333333333333326,-0.13207547169811318,1610612758,1610612743,117.0,0.519,0.853,0.25,23.0,41.0,125.0,0.519,0.775,0.4,28.0,37.0,2014-01-26,216.5,1
129,21300682,113.0,0.49833333333333335,0.731,0.4116666666666667,27.0,39.333333333333336,0.04166666666666674,0.025691699604743157,0.007802340702210753,-0.06759906759906753,-0.06666666666666665,-0.26,1610612743,1610612766,98.0,0.39,0.846,0.321,20.0,43.0,101.0,0.423,0.7140000000000001,0.357,18.0,53.0,2014-01-29,205.5,0
130,21300694,109.25,0.47125,0.7597499999999999,0.389,25.25,40.25,-0.04854368932038833,-0.11363636363636365,0.34499205087440377,0.193308550185874,0.25,0.10256410256410264,1610612743,1610612761,90.0,0.45,0.7140000000000001,0.381,27.0,49.0,100.0,0.435,0.9,0.381,24.0,40.0,2014-01-31,203.5,0
131,21300718,105.5,0.46025,0.72575,0.3755,25.25,43.75,-0.2682926829268293,-0.1697416974169742,-0.013812154696132617,-0.238,0.2272727272727273,0.0652173913043479,1610612743,1610612746,116.0,0.482,0.705,0.278,18.0,52.0,115.0,0.5,0.735,0.286,31.0,37.0,2014-02-03,215.0,1
132,21300734,101.33333333333333,0.4406666666666667,0.7549999999999999,0.32666666666666666,21.666666666666668,48.0,0.06422018348623859,0.10804597701149432,-0.10646387832699633,-0.2645502645502643,-0.3571428571428571,0.2682926829268293,1610612743,1610612749,110.0,0.4639999999999999,0.846,0.435,22.0,48.0,100.0,0.379,0.677,0.4379999999999999,22.0,49.0,2014-02-05,210.0,0
133,21300745,105.33333333333333,0.4653333333333333,0.755,0.3646666666666667,22.333333333333332,49.666666666666664,0.06796116504854366,0.05694760820045541,0.15416098226466568,0.3551401869158879,0.22222222222222232,0.1428571428571428,1610612752,1610612743,117.0,0.565,0.7140000000000001,0.3929999999999999,23.0,43.0,90.0,0.421,0.731,0.2689999999999999,12.0,34.0,2014-02-07,210.0,0
134,21300751,105.33333333333333,0.45566666666666666,0.7606666666666667,0.3273333333333333,17.333333333333332,44.666666666666664,-0.1428571428571429,-0.14777327935222673,-0.14,-0.3816091954022991,-0.5555555555555556,-0.02857142857142858,1610612765,1610612743,126.0,0.51,0.7829999999999999,0.4,28.0,40.0,109.0,0.466,0.545,0.455,24.0,47.0,2014-02-08,216.0,1
135,21300764,106.25,0.45825,0.70675,0.35925,19.0,45.25,0.0,-0.03319502074688785,-0.040492957746478764,0.13749999999999996,-0.07692307692307687,0.021739130434782705,1610612754,1610612743,119.0,0.575,0.885,0.25,21.0,56.0,80.0,0.315,0.6920000000000001,0.231,17.0,37.0,2014-02-10,197.0,1
136,21300786,97.25,0.4165,0.7035,0.3475,18.75,41.5,-0.36,-0.3930635838150289,-0.10709677419354835,-0.4225,-0.3928571428571429,0.0,1610612750,1610612743,117.0,0.523,0.652,0.462,31.0,40.0,90.0,0.3929999999999999,0.75,0.375,19.0,45.0,2014-02-12,208.0,0
137,21300799,92.25,0.39875,0.6795,0.3325,18.0,40.75,-0.08163265306122447,0.007692307692307443,-0.11347517730496448,0.16822429906542058,-0.050000000000000044,0.04651162790697683,1610612743,1610612756,107.0,0.384,0.703,0.179,17.0,56.0,112.0,0.376,0.795,0.379,21.0,56.0,2014-02-18,215.5,1
138,21300812,98.5,0.38849999999999996,0.7264999999999999,0.277,18.0,50.5,0.18888888888888888,-0.14666666666666672,-0.015406162464986162,-0.5301837270341208,-0.37037037037037035,0.1428571428571428,1610612749,1610612743,90.0,0.4270000000000001,0.8,0.19,15.0,36.0,101.0,0.513,0.5770000000000001,0.444,22.0,41.0,2014-02-20,202.5,0
139,21300820,104.0,0.4485,0.64,0.3115,19.5,48.5,-0.1293103448275862,0.06431535269709543,-0.18156028368794308,0.5971223021582732,0.22222222222222232,-0.21153846153846156,1610612741,1610612743,117.0,0.5,0.852,0.588,28.0,50.0,89.0,0.402,0.545,0.467,12.0,40.0,2014-02-21,189.0,1
140,21300837,99.0,0.433,0.6083333333333334,0.36333333333333334,17.0,45.666666666666664,-0.19090909090909092,-0.13362068965517215,-0.3557919621749408,0.0735632183908046,-0.4545454545454546,-0.16666666666666663,1610612743,1610612758,95.0,0.375,0.667,0.469,23.0,40.0,109.0,0.474,0.833,0.385,18.0,45.0,2014-02-23,209.0,0
141,21300850,98.0,0.4185,0.623,0.38975,18.5,44.25,0.05555555555555558,-0.10926365795724458,-0.08755129958960317,0.7434944237918222,0.9166666666666667,0.17647058823529416,1610612743,1610612757,95.0,0.359,0.654,0.2,19.0,64.0,100.0,0.368,0.8420000000000001,0.387,17.0,41.0,2014-02-25,214.0,0
142,21300866,95.0,0.41225,0.6107500000000001,0.395,19.0,46.25,-0.12844036697247707,-0.2296137339055795,0.19999999999999996,-0.5604395604395604,-0.20833333333333337,0.36170212765957444,1610612743,1610612751,89.0,0.37,0.6970000000000001,0.273,14.0,46.0,112.0,0.476,0.828,0.3229999999999999,21.0,43.0,2014-02-27,201.0,0
143,21300880,92.0,0.3765,0.64075,0.35225,17.0,47.5,0.11250000000000004,0.17460317460317465,0.007225433526011571,0.18181818181818188,-0.17647058823529416,0.2432432432432432,1610612757,1610612743,102.0,0.457,0.958,0.185,20.0,52.0,96.0,0.3979999999999999,0.657,0.304,20.0,40.0,2014-03-01,214.5,0
144,21300895,93.75,0.3755,0.6687500000000001,0.3115,19.0,47.5,0.06666666666666665,0.012722646310432628,-0.124,-0.18933333333333335,0.05263157894736836,-0.11111111111111116,1610612743,1610612750,128.0,0.526,0.64,0.364,23.0,41.0,132.0,0.475,0.813,0.25,21.0,50.0,2014-03-03,216.0,1
145,21300912,102.0,0.41324999999999995,0.662,0.28525,19.0,47.75,0.19626168224299056,0.36979166666666674,-0.08961593172119475,1.0335195530726256,0.3529411764705883,-0.2678571428571429,1610612743,1610612742,115.0,0.4679999999999999,0.833,0.4579999999999999,27.0,43.0,110.0,0.529,1.0,0.45,24.0,33.0,2014-03-05,220.5,1
146,21300925,107.0,0.4405,0.70675,0.34975,21.0,42.5,0.13861386138613851,-0.0877192982456142,0.4436741767764296,0.03153153153153121,0.2272727272727273,0.04878048780487809,1610612743,1610612747,134.0,0.545,0.5710000000000001,0.583,36.0,43.0,126.0,0.4639999999999999,0.8,0.444,30.0,47.0,2014-03-07,230.0,1
147,21300936,118.25,0.48424999999999996,0.67525,0.4272499999999999,26.5,41.75,0.5056179775280898,0.355721393034826,0.04770642201834874,0.24839400428265512,2.0,0.07499999999999996,1610612740,1610612743,111.0,0.456,0.727,0.357,21.0,48.0,107.0,0.471,0.769,0.304,28.0,45.0,2014-03-09,213.0,1
148,21300943,121.0,0.5025,0.70325,0.42724999999999996,28.5,43.0,0.12631578947368416,0.256,0.15292353823088445,-0.35181236673773986,0.21739130434782616,0.125,1610612766,1610612743,105.0,0.457,0.821,0.4,21.0,42.0,98.0,0.434,0.677,0.208,16.0,43.0,2014-03-10,212.0,0
149,21300958,113.5,0.4795,0.7125,0.38824999999999993,26.75,43.5,0.03157894736842115,0.2089136490250696,0.03516819571865448,0.039999999999999813,-0.1578947368421053,-0.328125,1610612753,1610612743,112.0,0.484,1.0,0.375,23.0,38.0,120.0,0.511,0.667,0.455,30.0,52.0,2014-03-12,213.5,1
150,21300976,114.75,0.49024999999999996,0.671,0.38749999999999996,27.5,45.75,0.348314606741573,0.3810810810810812,-0.04304160688665715,0.6666666666666665,1.1428571428571428,0.13043478260869557,1610612748,1610612743,107.0,0.519,0.762,0.292,23.0,35.0,111.0,0.476,0.862,0.381,26.0,41.0,2014-03-14,215.0,1
151,21300983,109.0,0.473,0.74375,0.33699999999999997,25.0,45.25,0.15625,0.19597989949748773,0.31202435312024335,0.2532894736842106,0.30000000000000004,0.02499999999999991,1610612737,1610612743,97.0,0.407,0.586,0.4379999999999999,25.0,38.0,92.0,0.41,0.64,0.32,27.0,54.0,2014-03-15,220.0,0
152,21301002,105.6,0.46040000000000003,0.7230000000000001,0.3336,25.4,47.0,-0.28125,-0.2205323193916351,0.0,-0.12087912087912078,0.17391304347826098,0.3170731707317074,1610612743,1610612746,110.0,0.409,0.848,0.24,22.0,55.0,100.0,0.391,0.92,0.238,22.0,43.0,2014-03-17,216.5,0
153,21301015,108.25,0.45149999999999996,0.75425,0.349,26.25,50.5,-0.04347826086956519,-0.12606837606837595,0.01800720288115243,-0.4759825327510916,-0.18518518518518523,0.2790697674418605,1610612743,1610612765,118.0,0.512,0.7040000000000001,0.407,27.0,46.0,109.0,0.4529999999999999,0.684,0.385,22.0,43.0,2014-03-19,217.0,1
154,21301028,107.75,0.45175,0.7635000000000001,0.33699999999999997,25.5,49.0,-0.11940298507462688,-0.06055045871559639,0.2329246935201401,-0.30188679245283023,-0.25,0.06976744186046502,1610612742,1610612743,122.0,0.539,0.8240000000000001,0.545,28.0,48.0,106.0,0.494,0.619,0.433,24.0,35.0,2014-03-21,218.0,1
155,21301042,106.5,0.45625,0.70275,0.35,25.0,47.5,-0.009345794392523366,0.04883227176220806,-0.1950585175552666,0.42434210526315796,-0.1428571428571429,-0.2222222222222222,1610612743,1610612764,105.0,0.44,0.778,0.407,26.0,38.0,102.0,0.482,0.833,0.3329999999999999,20.0,46.0,2014-03-23,213.5,0
156,21301053,109.75,0.46375,0.73725,0.37174999999999997,24.75,43.5,0.0714285714285714,0.01382488479262678,0.14918759231905465,0.9567307692307692,0.625,-0.11627906976744184,1610612760,1610612743,117.0,0.506,0.762,0.5,32.0,40.0,96.0,0.39,0.675,0.321,20.0,42.0,2014-03-24,215.5,0
157,21301068,106.25,0.459,0.6940000000000001,0.39199999999999996,24.25,40.25,-0.19999999999999996,-0.2367906066536204,0.011994002998500841,-0.29450549450549446,-0.33333333333333337,-0.1923076923076923,1610612759,1610612743,108.0,0.489,0.7,0.4,30.0,43.0,103.0,0.4579999999999999,0.8,0.368,22.0,43.0,2014-03-26,216.0,0
158,21301084,102.5,0.4455,0.718,0.38225000000000003,23.0,39.5,-0.07207207207207211,-0.03781512605042037,-0.07192575406032475,-0.034120734908136496,-0.15384615384615385,0.04878048780487809,1610612743,1610612759,102.0,0.402,0.743,0.261,15.0,41.0,133.0,0.561,0.7140000000000001,0.542,37.0,51.0,2014-03-28,216.5,1
159,21301109,101.5,0.4225,0.7490000000000001,0.33925,20.75,41.0,0.10869565217391308,-0.019512195121951126,0.16093749999999996,-0.18437499999999996,-0.4444444444444444,-0.2407407407407407,1610612743,1610612763,92.0,0.493,0.583,0.3,20.0,43.0,94.0,0.447,0.565,0.556,17.0,43.0,2014-03-31,200.5,0
