,game_id,avg_pts,avg_fg_pct,avg_ft_pct,avg_fg3_pct,avg_ast,avg_reb,delta_pts,delta_fg_pct,delta_ft_pct,delta_fg3_pct,delta_ast,delta_reb,home_team_id,visitor_team_id,pts_home,fg_pct_home,ft_pct_home,fg3_pct_home,ast_home,reb_home,pts_away,fg_pct_away,ft_pct_away,fg3_pct_away,ast_away,reb_away,date,total1,hit_over
193,21400514,96.66666666666667,0.44,0.758,0.35966666666666663,21.666666666666668,36.333333333333336,-0.09183673469387754,-0.12610619469026552,0.6659999999999999,-0.368,-0.26086956521739135,0.0,1610612750,1610612743,101.0,0.4270000000000001,0.833,0.417,21.0,42.0,110.0,0.5479999999999999,0.688,0.368,26.0,41.0,2015-01-05,210.5,1
194,21400531,97.75,0.43675,0.77675,0.374,21.5,37.75,0.05208333333333326,-0.08760683760683718,0.051767676767676685,-0.08351648351648355,-0.08695652173913049,-0.023255813953488413,1610612750,1610612756,111.0,0.478,0.8420000000000001,0.412,30.0,46.0,113.0,0.479,0.8420000000000001,0.192,12.0,41.0,2015-01-07,216.5,1
195,21400544,102.0,0.44050000000000006,0.8087500000000001,0.35924999999999996,22.5,40.75,0.06730769230769229,0.0790067720090295,0.10935441370223997,0.33766233766233755,0.19999999999999996,0.1499999999999999,1610612749,1610612750,98.0,0.52,0.8,0.632,30.0,39.0,84.0,0.405,0.8240000000000001,0.273,22.0,40.0,2015-01-09,203.0,0
196,21400556,96.25,0.42625,0.833,0.35450000000000004,22.5,41.25,-0.17647058823529416,0.017587939698492816,0.16384180790960468,0.365,-0.24137931034482762,-0.09090909090909094,1610612750,1610612759,93.0,0.395,1.0,0.2,17.0,42.0,108.0,0.488,0.85,0.375,21.0,45.0,2015-01-10,199.0,1
197,21400567,97.25,0.42625,0.87475,0.3255,22.5,42.5,-0.04123711340206182,-0.10633484162895923,0.7152658662092626,-0.5249406175771971,-0.4137931034482759,-0.1063829787234043,1610612754,1610612750,101.0,0.488,0.6,0.278,22.0,41.0,110.0,0.471,0.947,0.5,22.0,34.0,2015-01-13,195.5,1
198,21400596,99.5,0.43725,0.9032500000000001,0.34625,22.75,40.5,0.17021276595744683,0.017278617710583255,0.3263305322128849,0.06157112526539277,-0.15384615384615385,0.0,1610612756,1610612750,110.0,0.552,0.818,0.3329999999999999,18.0,46.0,99.0,0.462,0.583,0.364,26.0,36.0,2015-01-16,216.5,0
199,21400606,100.66666666666667,0.4426666666666667,0.8433333333333333,0.3546666666666667,21.666666666666668,37.333333333333336,-0.07476635514018692,0.0,-0.1980742778541954,0.24657534246575352,0.18181818181818188,-0.052631578947368474,1610612743,1610612750,105.0,0.413,0.8640000000000001,0.3229999999999999,21.0,39.0,113.0,0.5379999999999999,0.905,0.421,24.0,43.0,2015-01-17,212.0,1
200,21400611,107.33333333333333,0.4903333333333333,0.8116666666666666,0.4283333333333334,24.0,37.666666666666664,0.2696629213483146,0.3620253164556959,0.08643457382953179,0.3322784810126582,0.41176470588235303,0.16216216216216206,1610612766,1610612750,105.0,0.449,0.684,0.545,27.0,47.0,80.0,0.363,0.8,0.316,16.0,42.0,2015-01-19,192.5,0
201,21400631,100.5,0.45849999999999996,0.80875,0.40025,22.0,38.75,-0.20792079207920788,-0.14988290398126491,-0.03961584633853532,-0.24220623501199035,-0.23809523809523814,0.0,1610612750,1610612742,75.0,0.348,0.733,0.133,22.0,43.0,98.0,0.513,0.643,0.407,26.0,42.0,2015-01-21,214.0,0
202,21400647,91.75,0.42774999999999996,0.75525,0.3085,22.0,41.0,-0.32432432432432434,-0.2719665271966527,-0.12945368171021387,-0.6771844660194175,-0.2666666666666667,-0.06521739130434778,1610612750,1610612740,84.0,0.417,0.706,0.222,27.0,38.0,92.0,0.5,0.643,0.75,17.0,37.0,2015-01-23,196.5,0
203,21400661,88.0,0.4164999999999999,0.786,0.273,22.25,41.5,0.0,0.02962962962962945,-0.1432038834951458,-0.18681318681318682,0.2272727272727273,-0.050000000000000044,1610612737,1610612750,112.0,0.563,0.667,0.357,30.0,29.0,100.0,0.521,0.8,0.375,24.0,37.0,2015-01-25,201.0,1
204,21400672,84.75,0.41225,0.7597499999999999,0.2615,22.25,40.0,0.07526881720430101,0.3189873417721518,-0.19999999999999996,0.875,0.41176470588235303,-0.11904761904761907,1610612760,1610612750,92.0,0.419,0.667,0.2,17.0,52.0,84.0,0.341,0.75,0.154,13.0,50.0,2015-01-26,206.5,0
205,21400686,85.75,0.40675,0.74725,0.22100000000000003,21.5,42.0,-0.23636363636363633,-0.27600849256900206,-0.2080253431890179,-0.692,-0.40909090909090906,0.47058823529411775,1610612750,1610612738,110.0,0.494,0.875,0.375,18.0,45.0,98.0,0.462,0.778,0.304,22.0,39.0,2015-01-28,199.0,1
206,21400696,94.5,0.44325,0.7827500000000001,0.28150000000000003,20.5,42.5,0.11111111111111116,0.06926406926406914,0.5008576329331047,0.030219780219780334,-0.3076923076923077,0.25,1610612755,1610612750,103.0,0.5,0.84,0.348,27.0,34.0,94.0,0.447,0.84,0.357,24.0,38.0,2015-01-30,193.0,1
207,21400711,97.0,0.45075000000000004,0.81625,0.31525000000000003,19.75,42.5,-0.16814159292035402,-0.16914498141263923,-0.07182320441988954,-0.15201900237529697,0.0,-0.11627906976744184,1610612750,1610612739,90.0,0.415,0.762,0.462,19.0,35.0,106.0,0.483,0.632,0.313,16.0,52.0,2015-01-31,204.0,0
208,21400724,95.6,0.4436,0.8054,0.3446,19.6,41.0,0.125,0.14325068870523405,-0.04749999999999999,0.4620253164556962,0.1875,-0.16666666666666663,1610612742,1610612750,100.0,0.4639999999999999,0.667,0.3229999999999999,27.0,43.0,94.0,0.415,0.885,0.231,18.0,47.0,2015-02-02,209.0,0
209,21400737,97.0,0.44275,0.8405,0.35625000000000007,19.75,41.25,0.2533333333333334,0.19252873563218387,0.20736698499317874,0.736842105263158,-0.18181818181818177,0.09302325581395343,1610612750,1610612748,102.0,0.514,0.815,0.545,27.0,32.0,101.0,0.488,0.667,0.4379999999999999,18.0,47.0,2015-02-04,188.5,1
210,21400754,95.0,0.44775,0.8255,0.39875000000000005,22.0,38.0,0.2142857142857142,0.2326139088729018,0.15439093484419253,1.454954954954955,0.0,-0.1578947368421053,1610612750,1610612763,90.0,0.4320000000000001,0.882,0.294,17.0,43.0,89.0,0.522,0.75,0.1669999999999999,19.0,30.0,2015-02-06,198.0,0
211,21400769,94.0,0.444,0.836,0.383,20.25,39.25,-0.09999999999999998,-0.17082533589251425,0.10250000000000004,-0.21600000000000008,-0.29166666666666663,0.16216216216216206,1610612765,1610612750,101.0,0.4679999999999999,0.773,0.3229999999999999,18.0,35.0,112.0,0.513,0.853,0.417,26.0,40.0,2015-02-08,204.0,1
212,21400779,99.5,0.4685,0.8587499999999999,0.37175,22.0,40.5,0.33333333333333326,0.5043988269794721,0.1373333333333333,1.7077922077922079,1.0,-0.19999999999999996,1610612750,1610612737,105.0,0.452,0.727,0.313,24.0,50.0,117.0,0.512,0.95,0.476,26.0,36.0,2015-02-09,206.5,1
213,21400793,102.25,0.47775,0.81925,0.39225000000000004,23.5,41.25,-0.045454545454545414,-0.08502024291497967,-0.16914285714285715,-0.16533333333333333,0.33333333333333326,0.11111111111111116,1610612750,1610612744,91.0,0.384,0.741,0.357,18.0,50.0,94.0,0.444,0.778,0.259,26.0,49.0,2015-02-11,218.5,0
214,21400808,99.5,0.4452500000000001,0.8007500000000001,0.34525,21.25,45.75,-0.03191489361702127,-0.14093959731543626,-0.11785714285714288,0.0,-0.25,0.3157894736842106,1610612750,1610612756,111.0,0.465,0.711,0.267,24.0,51.0,109.0,0.449,0.71,0.412,23.0,48.0,2015-02-20,207.0,1
215,21400832,111.0,0.465,0.711,0.267,24.0,51.0,0.2333333333333334,0.12048192771084354,-0.06692913385826782,-0.42207792207792205,0.26315789473684204,0.4571428571428571,1610612745,1610612750,113.0,0.415,0.6759999999999999,0.316,23.0,56.0,102.0,0.3329999999999999,0.897,0.278,17.0,58.0,2015-02-23,214.0,1
216,21400848,106.5,0.39899999999999997,0.804,0.2725,20.5,54.5,0.0851063829787233,-0.19759036144578335,0.013559322033898313,0.20346320346320357,-0.05555555555555558,0.23404255319148937,1610612750,1610612764,97.0,0.4320000000000001,0.821,0.308,17.0,53.0,77.0,0.379,0.875,0.222,21.0,43.0,2015-02-25,201.0,0
217,21400862,103.33333333333333,0.41,0.8096666666666666,0.2843333333333333,19.333333333333332,54.0,-0.0490196078431373,-0.15953307392996086,0.007361963190184007,-0.434862385321101,-0.37037037037037035,0.65625,1610612741,1610612750,96.0,0.385,0.813,0.29,24.0,53.0,89.0,0.429,0.677,0.143,17.0,45.0,2015-02-27,193.5,0
218,21400873,96.0,0.39799999999999996,0.7983333333333333,0.243,17.0,52.0,-0.011111111111111072,-0.006944444444444753,-0.23242630385487528,-0.5136054421768708,0.0,0.04651162790697683,1610612750,1610612763,97.0,0.386,0.815,0.368,22.0,35.0,101.0,0.594,0.7240000000000001,0.364,21.0,43.0,2015-02-28,189.5,1
219,21400888,96.25,0.395,0.8025,0.27425,18.25,47.75,-0.1339285714285714,-0.24756335282651076,-0.04454865181711609,-0.11750599520383687,-0.15384615384615385,-0.125,1610612750,1610612746,105.0,0.439,0.8290000000000001,0.267,25.0,47.0,110.0,0.478,0.526,0.364,24.0,43.0,2015-03-02,204.5,1
220,21400902,97.0,0.42150000000000004,0.7855,0.27149999999999996,20.25,45.0,0.0,-0.028761061946902644,0.14030261348005513,-0.14696485623003186,0.04166666666666674,-0.06000000000000005,1610612750,1610612743,85.0,0.39,0.72,0.1669999999999999,18.0,43.0,100.0,0.457,0.8,0.4,27.0,51.0,2015-03-04,209.0,0
221,21400928,94.0,0.41100000000000003,0.7602500000000001,0.23624999999999996,20.5,42.5,-0.06593406593406592,0.015625,-0.028340080971659964,-0.532212885154062,0.0,-0.14,1610612750,1610612757,121.0,0.541,0.8059999999999999,0.5710000000000001,26.0,45.0,113.0,0.489,0.765,0.519,18.0,36.0,2015-03-07,198.0,1
222,21400945,103.66666666666667,0.4566666666666667,0.785,0.33499999999999996,23.0,45.0,0.09009009009009006,0.16344086021505388,0.13361462728551343,1.1385767790262173,0.08333333333333326,-0.11764705882352944,1610612746,1610612750,89.0,0.4429999999999999,0.5329999999999999,0.355,30.0,42.0,76.0,0.373,0.5710000000000001,0.25,25.0,50.0,2015-03-09,208.0,0
223,21400959,94.0,0.4346666666666666,0.699,0.3293333333333333,23.0,46.0,-0.2549019607843137,0.12012012012012052,-0.3634336677814938,-0.1007194244604317,0.47058823529411775,-0.13793103448275867,1610612756,1610612750,106.0,0.5,0.769,0.25,25.0,45.0,97.0,0.444,0.923,0.077,19.0,34.0,2015-03-11,204.5,0
224,21400971,98.0,0.4526666666666667,0.7666666666666666,0.29933333333333334,23.333333333333332,43.0,0.0,0.027777777777777457,0.12423873325213175,-0.75,0.11764705882352944,-0.3584905660377359,1610612760,1610612750,113.0,0.436,1.0,0.4579999999999999,28.0,48.0,99.0,0.436,0.903,0.25,20.0,42.0,2015-03-13,212.5,0
225,21400986,98.25,0.4485,0.8007500000000001,0.28700000000000003,22.5,42.75,0.1123595505617978,0.01631701631701632,0.3338257016248154,0.7482517482517483,0.17647058823529416,-0.06666666666666665,1610612759,1610612750,123.0,0.583,0.867,0.545,38.0,42.0,97.0,0.442,0.778,0.467,25.0,40.0,2015-03-15,205.5,1
226,21400994,92.25,0.42374999999999996,0.79375,0.261,22.25,41.5,0.0,0.14507772020725396,-0.04539877300613493,0.2690217391304348,0.13636363636363646,0.1428571428571428,1610612750,1610612751,106.0,0.466,0.882,0.6,27.0,36.0,122.0,0.578,0.765,0.385,21.0,43.0,2015-03-16,197.5,1
227,21401008,99.75,0.44699999999999995,0.8715,0.34850000000000003,22.75,38.0,0.00952380952380949,0.06150341685649208,0.06393244873341364,1.2471910112359548,0.08000000000000007,-0.23404255319148937,1610612761,1610612750,105.0,0.4429999999999999,0.852,0.414,25.0,39.0,100.0,0.483,0.667,0.353,21.0,45.0,2015-03-18,209.5,0
228,21401016,100.5,0.45675,0.8075,0.4175,23.25,40.75,0.17647058823529416,0.23846153846153828,-0.07361111111111107,1.1137724550898214,0.16666666666666674,0.04651162790697683,1610612752,1610612750,92.0,0.412,0.8,0.2,22.0,49.0,95.0,0.41,0.833,0.1669999999999999,12.0,43.0,2015-03-19,197.5,0
229,21401045,99.4,0.4474,0.8126,0.3674,21.0,41.2,-0.2148760330578512,-0.24214417744916827,0.03349875930521096,-0.7075306479859897,-0.5384615384615384,-0.0444444444444444,1610612750,1610612766,98.0,0.5539999999999999,0.75,0.364,24.0,32.0,109.0,0.506,0.813,0.3329999999999999,21.0,42.0,2015-03-22,198.5,1
230,21401052,99.75,0.47824999999999995,0.7829999999999999,0.371,21.0,39.0,0.2894736842105263,0.4852546916890079,0.31348511383537647,0.45599999999999996,-0.040000000000000036,-0.36,1610612762,1610612750,104.0,0.4370000000000001,0.613,0.321,21.0,46.0,106.0,0.474,0.8,0.632,19.0,37.0,2015-03-23,182.0,1
231,21401067,99.75,0.48024999999999995,0.7625000000000001,0.379,19.0,39.25,0.09278350515463907,0.06756756756756754,-0.133261105092091,7.207792207792208,0.0,0.08823529411764697,1610612750,1610612747,99.0,0.423,0.9,0.273,14.0,40.0,101.0,0.424,0.944,0.231,21.0,48.0,2015-03-25,201.0,0
232,21401081,99.5,0.46524999999999994,0.82075,0.359,17.25,38.0,0.0,-0.029816513761467878,-0.0033222591362126463,0.09200000000000008,-0.30000000000000004,-0.04761904761904767,1610612745,1610612750,120.0,0.53,0.706,0.455,34.0,41.0,110.0,0.487,0.882,0.429,26.0,31.0,2015-03-27,205.5,1
233,21401094,103.25,0.48449999999999993,0.8330000000000001,0.42450000000000004,20.75,35.0,0.134020618556701,0.10180995475113108,0.13367609254498714,-0.08137044967880092,0.040000000000000036,-0.22499999999999998,1610612740,1610612750,110.0,0.573,0.75,0.462,29.0,35.0,88.0,0.4270000000000001,0.917,0.1669999999999999,17.0,39.0,2015-03-29,196.0,1
234,21401106,100.75,0.45275,0.87475,0.37525,19.0,36.75,-0.16981132075471694,-0.08369098712446332,0.039682539682539764,-0.7216666666666669,-0.37037037037037035,0.08333333333333326,1610612750,1610612762,84.0,0.368,0.815,0.375,21.0,34.0,104.0,0.476,0.889,0.303,18.0,47.0,2015-03-30,187.5,1
235,21401119,95.25,0.42625,0.8785,0.31099999999999994,19.5,36.0,-0.16000000000000003,-0.23809523809523814,0.22188905547226367,0.062322946175637384,0.0,-0.24444444444444446,1610612750,1610612761,99.0,0.532,0.632,0.357,21.0,32.0,113.0,0.5529999999999999,0.696,0.433,25.0,34.0,2015-04-01,203.5,1
236,21401133,95.25,0.4535,0.8115,0.33199999999999996,21.25,34.0,0.042105263157894646,0.29756097560975614,-0.24129651860744294,1.1377245508982048,0.75,-0.2558139534883721,1610612750,1610612753,84.0,0.4529999999999999,0.7809999999999999,0.091,15.0,30.0,97.0,0.435,0.647,0.286,23.0,53.0,2015-04-03,205.5,0
237,21401158,88.75,0.445,0.7862499999999999,0.24749999999999994,18.5,33.75,-0.1428571428571429,-0.18231046931407946,0.04133333333333322,-0.75,-0.375,-0.0625,1610612758,1610612750,116.0,0.525,0.6759999999999999,0.375,25.0,49.0,111.0,0.484,0.7140000000000001,0.316,29.0,36.0,2015-04-07,214.0,1
238,21401172,98.0,0.48966666666666664,0.7090000000000001,0.25466666666666665,21.666666666666668,32.666666666666664,0.04716981132075482,0.021097046413502074,-0.10749999999999993,-0.5,0.5263157894736843,-0.027027027027026973,1610612757,1610612750,116.0,0.494,0.87,0.364,25.0,53.0,91.0,0.376,0.828,0.273,16.0,35.0,2015-04-08,207.5,0
239,21401186,95.33333333333333,0.43766666666666665,0.7743333333333333,0.22666666666666668,20.0,33.666666666666664,-0.08080808080808077,-0.11111111111111105,-0.08000000000000007,0.0,0.1428571428571428,-0.125,1610612747,1610612750,106.0,0.494,0.625,0.391,35.0,46.0,98.0,0.4320000000000001,0.912,0.2,17.0,39.0,2015-04-10,202.0,1
240,21401192,100.0,0.43066666666666675,0.8180000000000001,0.26300000000000007,20.666666666666668,36.666666666666664,-0.10909090909090913,-0.11293634496919891,0.03401360544217691,-0.5337995337995338,-0.34615384615384615,0.25806451612903225,1610612744,1610612750,110.0,0.452,0.7140000000000001,0.355,28.0,50.0,101.0,0.4429999999999999,0.769,0.4579999999999999,27.0,40.0,2015-04-11,214.5,0
241,21401208,100.25,0.43375,0.80575,0.31174999999999997,22.25,37.5,0.1477272727272727,0.03747072599531576,-0.16139585605234463,1.7425149700598812,0.588235294117647,0.02564102564102555,1610612750,1610612740,88.0,0.397,0.7859999999999999,0.286,19.0,43.0,100.0,0.44,0.833,0.286,15.0,39.0,2015-04-13,198.0,0
242,21401222,97.8,0.4264,0.8018000000000001,0.3066,21.6,38.6,0.04761904761904767,0.07880434782608692,-0.03558282208588959,-0.2373333333333334,-0.09523809523809523,0.2647058823529411,1610612750,1610612760,113.0,0.4639999999999999,0.8290000000000001,0.316,22.0,39.0,138.0,0.547,0.71,0.429,22.0,46.0,2015-04-15,211.0,1
243,21500050,100.0,0.43399999999999994,0.8240000000000001,0.31499999999999995,21.25,40.25,0.14141414141414144,-0.1278195488721806,0.3117088607594938,-0.11484593837535007,0.04761904761904767,0.21875,1610612750,1610612757,101.0,0.43,0.769,0.231,22.0,41.0,106.0,0.461,0.75,0.3,18.0,46.0,2015-11-02,204.0,1
244,21500071,101.0,0.43,0.769,0.231,22.0,41.0,0.20238095238095233,-0.050772626931567144,-0.015364916773367376,1.5384615384615388,0.46666666666666656,0.3666666666666667,1610612750,1610612748,84.0,0.353,0.909,0.3329999999999999,16.0,44.0,96.0,0.487,0.72,0.286,14.0,42.0,2015-11-05,197.0,0
245,21500085,92.5,0.39149999999999996,0.839,0.282,19.0,42.5,-0.2432432432432432,-0.27066115702479343,0.2731092436974789,0.05379746835443,-0.4482758620689655,0.22222222222222232,1610612741,1610612750,93.0,0.355,0.696,0.344,20.0,50.0,102.0,0.406,0.63,0.4379999999999999,26.0,58.0,2015-11-07,201.5,0
246,21500101,95.66666666666667,0.39633333333333337,0.7693333333333333,0.3339999999999999,21.333333333333332,47.666666666666664,0.1208791208791209,0.07978723404255317,-0.23913043478260865,0.6043956043956038,0.625,0.6571428571428573,1610612737,1610612750,107.0,0.512,0.857,0.419,30.0,27.0,117.0,0.575,0.818,0.467,27.0,40.0,2015-11-09,204.0,1
247,21500111,101.0,0.4446666666666667,0.7856666666666666,0.41266666666666657,23.0,47.333333333333336,0.19387755102040827,0.33101851851851816,-0.10307017543859653,1.335,0.588235294117647,0.02564102564102555,1610612750,1610612766,95.0,0.45,0.737,0.474,25.0,48.0,104.0,0.487,0.741,0.308,18.0,34.0,2015-11-10,202.0,0
248,21500125,99.5,0.446,0.7735,0.42799999999999994,23.5,47.5,-0.05940594059405946,0.015801354401806078,-0.04161248374512361,0.03493449781659397,-0.07407407407407407,0.19999999999999996,1610612750,1610612744,116.0,0.494,0.75,0.3329999999999999,21.0,47.0,129.0,0.539,0.938,0.474,34.0,33.0,2015-11-12,210.5,1
249,21500127,107.5,0.48125,0.73375,0.42799999999999994,24.75,48.25,0.3181818181818181,0.24433249370277066,-0.045801526717557106,0.16433566433566416,0.10526315789473695,0.09302325581395343,1610612754,1610612750,107.0,0.477,0.652,0.4,23.0,40.0,103.0,0.506,0.923,0.35,16.0,39.0,2015-11-13,200.0,1
250,21500146,106.6,0.4862,0.7716000000000001,0.4124,23.0,46.4,-0.08849557522123896,0.0905172413793105,0.11338962605548852,0.10759493670886067,-0.2727272727272727,0.0,1610612750,1610612763,106.0,0.5,0.905,0.313,20.0,33.0,114.0,0.563,0.926,0.529,21.0,34.0,2015-11-15,192.5,1
251,21500161,107.4,0.505,0.8266,0.38739999999999997,21.8,41.4,0.04950495049504955,0.16279069767441867,0.17685305591677514,0.35497835497835495,-0.09090909090909094,-0.19512195121951215,1610612748,1610612750,91.0,0.456,0.467,0.208,20.0,51.0,103.0,0.371,0.7709999999999999,0.19,14.0,54.0,2015-11-17,199.5,0
252,21500166,107.0,0.46775,0.83725,0.2965,17.75,43.25,0.22619047619047628,0.05099150141643061,-0.151815181518152,-0.4294294294294293,-0.125,0.2272727272727273,1610612753,1610612750,104.0,0.373,0.619,0.429,20.0,54.0,101.0,0.424,0.833,0.222,21.0,57.0,2015-11-18,204.0,1
253,21500181,105.8,0.45899999999999996,0.8364,0.28159999999999996,18.4,46.0,-0.009803921568627416,0.04433497536945796,0.3222222222222222,-0.4931506849315067,-0.1923076923076923,-0.017241379310344862,1610612750,1610612765,86.0,0.429,0.68,0.231,17.0,40.0,96.0,0.46,0.769,0.214,13.0,45.0,2015-11-20,201.5,0
254,21500206,99.0,0.431,0.79725,0.239,18.0,46.0,-0.2649572649572649,-0.2539130434782608,-0.16870415647921744,-0.5053533190578159,-0.37037037037037035,0.0,1610612750,1610612755,100.0,0.462,0.926,0.25,20.0,41.0,95.0,0.41,0.778,0.3229999999999999,15.0,41.0,2015-11-23,200.0,0
255,21500222,97.5,0.4215,0.8025,0.22325,18.0,48.0,0.05263157894736836,0.026666666666666616,0.25644504748982366,-0.47257383966244726,-0.19999999999999996,-0.14583333333333337,1610612750,1610612737,99.0,0.415,0.759,0.429,22.0,45.0,95.0,0.3779999999999999,0.7140000000000001,0.258,14.0,53.0,2015-11-25,206.0,0
256,21500237,95.0,0.43533333333333335,0.7883333333333334,0.3033333333333333,19.666666666666668,42.0,-0.14655172413793105,-0.15991902834008098,0.01200000000000001,0.2882882882882887,0.04761904761904767,-0.04255319148936165,1610612758,1610612750,91.0,0.43,0.6,0.364,21.0,36.0,101.0,0.481,0.947,0.36,20.0,46.0,2015-11-27,215.5,0
257,21500247,100.0,0.4526666666666667,0.8773333333333332,0.3463333333333333,20.666666666666668,44.0,-0.01941747572815533,-0.04940711462450598,0.026002166847237218,0.028571428571428692,0.25,0.17948717948717952,1610612746,1610612750,107.0,0.52,0.636,0.364,24.0,39.0,99.0,0.451,0.81,0.5,21.0,39.0,2015-11-29,205.5,1
258,21500265,99.75,0.45225,0.8605,0.38475,20.75,42.75,-0.06603773584905659,-0.09799999999999998,-0.10497237569060769,0.5974440894568691,0.050000000000000044,0.18181818181818188,1610612750,1610612753,93.0,0.377,0.816,0.211,14.0,46.0,96.0,0.442,0.75,0.294,19.0,44.0,2015-12-01,202.5,0
259,21500294,98.0,0.431,0.833,0.375,19.25,44.0,-0.09708737864077666,0.016172506738544534,0.05836575875486383,0.11052631578947358,0.0,-0.14814814814814814,1610612750,1610612757,103.0,0.4579999999999999,0.846,0.3329999999999999,24.0,45.0,109.0,0.506,0.7,0.5,23.0,40.0,2015-12-05,204.0,1
260,21500311,98.33333333333333,0.4286666666666667,0.824,0.34800000000000003,19.666666666666668,43.333333333333336,0.01980198019801982,0.08018867924528283,0.015606242496998712,0.49999999999999956,0.1428571428571428,-0.21052631578947367,1610612750,1610612746,106.0,0.439,0.7709999999999999,0.389,18.0,46.0,110.0,0.442,0.897,0.32,21.0,43.0,2015-12-07,205.5,1
261,21500325,100.66666666666667,0.4246666666666666,0.8109999999999999,0.311,18.666666666666668,45.666666666666664,0.2325581395348837,0.02331002331002341,0.13382352941176445,0.6839826839826839,0.05882352941176472,0.1499999999999999,1610612750,1610612747,123.0,0.495,0.774,0.368,30.0,47.0,122.0,0.516,0.63,0.391,19.0,40.0,2015-12-09,204.5,1
262,21500340,110.66666666666667,0.46399999999999997,0.797,0.3633333333333333,24.0,46.0,0.22999999999999998,0.0714285714285714,-0.16414686825053992,0.472,0.5,0.14634146341463405,1610612743,1610612750,111.0,0.442,0.727,0.3929999999999999,21.0,50.0,108.0,0.4370000000000001,0.862,0.368,22.0,43.0,2015-12-11,202.0,1
263,21500353,110.0,0.45725,0.81325,0.3645,23.5,45.25,0.09090909090909083,0.05301204819277139,0.13570487483530957,-0.14219114219114215,0.0,-0.0444444444444444,1610612756,1610612750,108.0,0.4479999999999999,0.833,0.3329999999999999,28.0,38.0,101.0,0.452,0.794,0.421,22.0,38.0,2015-12-13,209.5,0
264,21500368,109.5,0.45575,0.80025,0.3865,23.0,43.5,0.0,-0.06029106029106024,-0.16156282998944027,0.1694444444444445,0.10000000000000009,-0.17391304347826086,1610612750,1610612743,100.0,0.4679999999999999,0.774,0.4,21.0,31.0,112.0,0.562,0.741,0.556,24.0,39.0,2015-12-15,203.0,1
265,21500375,108.0,0.463,0.801,0.38925,23.75,39.75,0.010101010101010166,0.03769401330376909,-0.04444444444444451,-0.19999999999999996,0.0,-0.20512820512820518,1610612752,1610612750,107.0,0.435,0.833,0.381,28.0,50.0,102.0,0.416,1.0,0.19,21.0,50.0,2015-12-16,198.5,1
266,21500392,102.75,0.44325,0.8575,0.34475,21.5,40.5,0.09677419354838701,0.10344827586206895,0.22549019607843146,-0.09952606635071082,0.5,0.08695652173913038,1610612750,1610612758,99.0,0.476,0.938,0.3329999999999999,25.0,49.0,95.0,0.469,0.706,0.304,22.0,31.0,2015-12-18,213.5,0
267,21500403,100.5,0.45299999999999996,0.8765,0.33599999999999997,22.25,42.0,-0.03883495145631066,0.039301310043668325,0.10874704491725762,0.0,0.04166666666666674,0.0888888888888888,1610612751,1610612750,85.0,0.41,0.8,0.238,26.0,39.0,100.0,0.475,0.875,0.25,29.0,46.0,2015-12-20,202.0,0
268,21500411,100.25,0.45875,0.8967499999999999,0.29324999999999996,24.0,44.0,-0.05660377358490565,0.08200455580865595,0.13488975356679656,-0.35732647814910024,0.6111111111111112,0.0,1610612738,1610612750,113.0,0.517,0.563,0.48,34.0,50.0,99.0,0.456,0.7809999999999999,0.154,20.0,36.0,2015-12-21,210.0,1
269,21500431,100.0,0.4582,0.8735999999999999,0.26539999999999997,23.2,42.4,-0.19512195121951215,-0.07878787878787874,0.009043927648578753,-0.5815217391304348,-0.33333333333333337,-0.23404255319148937,1610612750,1610612759,83.0,0.417,0.8,0.3,19.0,31.0,108.0,0.537,0.7140000000000001,0.417,24.0,47.0,2015-12-23,195.0,0
270,21500448,95.25,0.456,0.8484999999999999,0.25925,23.25,40.5,-0.2314814814814815,-0.045766590389016315,-0.07192575406032475,-0.18478260869565222,-0.13636363636363635,-0.2790697674418605,1610612750,1610612754,88.0,0.467,0.778,0.3329999999999999,22.0,33.0,102.0,0.5,0.929,0.346,25.0,39.0,2015-12-26,206.0,0
271,21500465,92.5,0.45375,0.8085,0.25925,22.5,36.5,-0.12871287128712872,0.0331858407079646,-0.02015113350125941,-0.2090261282660334,0.0,-0.13157894736842102,1610612759,1610612750,101.0,0.514,0.7859999999999999,0.294,25.0,36.0,95.0,0.476,0.583,0.273,25.0,32.0,2015-12-28,195.5,1
272,21500479,88.66666666666667,0.4533333333333333,0.7203333333333334,0.302,22.0,32.0,-0.050000000000000044,0.017094017094017255,-0.24677002583979335,-0.3175,0.19047619047619047,0.032258064516129004,1610612750,1610612762,94.0,0.4679999999999999,0.63,0.5,27.0,47.0,80.0,0.35,0.7,0.256,15.0,44.0,2015-12-30,191.0,0
273,21500486,92.33333333333333,0.47033333333333327,0.6636666666666667,0.36866666666666664,24.666666666666668,37.333333333333336,-0.07843137254901966,0.12499999999999978,-0.37,1.6315789473684212,0.2857142857142858,-0.06000000000000005,1610612765,1610612750,115.0,0.477,0.679,0.4,24.0,52.0,90.0,0.407,0.789,0.357,22.0,36.0,2015-12-31,201.0,1
274,21500500,91.75,0.45449999999999996,0.6950000000000001,0.36574999999999996,24.0,37.0,-0.09090909090909094,-0.14495798319327735,-0.15884861407249462,0.07207207207207222,-0.12,-0.26530612244897955,1610612750,1610612749,85.0,0.3929999999999999,0.667,0.214,19.0,47.0,95.0,0.4270000000000001,0.821,0.5,20.0,48.0,2016-01-02,204.0,0
