,game_id,avg_pts,avg_fg_pct,avg_ft_pct,avg_fg3_pct,avg_ast,avg_reb,delta_pts,delta_fg_pct,delta_ft_pct,delta_fg3_pct,delta_ast,delta_reb,home_team_id,visitor_team_id,pts_home,fg_pct_home,ft_pct_home,fg3_pct_home,ast_home,reb_home,pts_away,fg_pct_away,ft_pct_away,fg3_pct_away,ast_away,reb_away,date,total1,hit_over
79,21201190,88.0,0.4246666666666667,0.7616666666666667,0.2836666666666667,16.333333333333332,40.0,-0.08823529411764708,-0.03648068669527904,0.06459948320413433,-0.025974025974025983,0.0,-0.02941176470588236,1610612766,1610612749,95.0,0.4629999999999999,0.708,0.444,23.0,52.0,85.0,0.391,0.667,0.31,23.0,36.0,2013-04-13,204.0,0
80,21201202,87.66666666666667,0.429,0.7513333333333333,0.32066666666666666,18.0,43.0,0.032608695652173836,-0.07400000000000018,0.16256157635467972,0.776,0.045454545454545414,0.48571428571428577,1610612766,1610612752,106.0,0.581,0.929,0.389,35.0,37.0,95.0,0.43,1.0,0.3779999999999999,27.0,25.0,2013-04-15,190.5,1
81,21201219,92.25,0.46699999999999997,0.79575,0.33775,22.25,41.5,0.03921568627450989,0.1459566074950689,0.18193384223918585,0.23101265822784822,0.9444444444444444,0.15625,1610612766,1610612739,105.0,0.507,0.767,0.4,28.0,40.0,98.0,0.488,0.667,0.348,24.0,35.0,2013-04-17,202.5,1
82,21300020,99.75,0.5,0.8069999999999999,0.402,26.0,40.5,0.19318181818181812,0.17361111111111094,-0.12342857142857144,0.39860139860139876,0.2727272727272727,-0.19999999999999996,1610612766,1610612739,90.0,0.452,0.618,0.25,21.0,37.0,84.0,0.381,0.727,0.222,14.0,42.0,2013-11-01,188.0,0
83,21300035,90.0,0.452,0.618,0.25,21.0,37.0,0.139240506329114,0.42138364779874227,-0.3201320132013201,0.32978723404255317,0.6153846153846154,-0.19565217391304346,1610612740,1610612766,105.0,0.493,0.857,0.5379999999999999,30.0,43.0,84.0,0.375,0.583,0.143,13.0,41.0,2013-11-02,184.5,1
84,21300054,87.0,0.4135,0.6005,0.1965,17.0,39.0,-0.125,-0.16666666666666674,-0.21109607577807865,-0.5705705705705705,-0.2777777777777778,-0.046511627906976716,1610612752,1610612766,97.0,0.4270000000000001,0.826,0.286,12.0,33.0,102.0,0.423,0.81,0.381,17.0,51.0,2013-11-05,185.5,1
85,21300060,92.0,0.4166666666666667,0.6703333333333333,0.258,17.0,43.0,0.3600000000000001,0.1279999999999999,0.12188365650969546,1.6643356643356646,0.3076923076923077,0.15909090909090917,1610612766,1610612761,92.0,0.493,0.5670000000000001,0.2,24.0,37.0,90.0,0.4429999999999999,0.867,0.4379999999999999,18.0,38.0,2013-11-06,187.0,0
86,21300073,92.0,0.43574999999999997,0.6445000000000001,0.2435,18.75,41.5,-0.010752688172043001,0.09799554565701563,-0.3118932038834952,-0.4666666666666667,0.33333333333333326,0.1212121212121211,1610612766,1610612752,91.0,0.408,0.833,0.25,13.0,41.0,101.0,0.467,0.556,0.462,25.0,37.0,2013-11-08,190.5,1
87,21300098,92.25,0.42475,0.69825,0.2435,16.75,42.5,-0.04210526315789476,-0.1187904967602591,0.17655367231638408,-0.4369369369369369,-0.4347826086956522,-0.21153846153846156,1610612766,1610612737,94.0,0.407,0.7929999999999999,0.385,22.0,40.0,103.0,0.461,0.821,0.37,26.0,41.0,2013-11-11,197.0,0
88,21300113,94.75,0.43274999999999997,0.75075,0.304,19.0,42.25,-0.1132075471698113,-0.29948364888123924,-0.14639397201291726,-0.010282776349614386,-0.37142857142857144,0.08108108108108114,1610612738,1610612766,83.0,0.377,0.72,0.3329999999999999,15.0,45.0,89.0,0.366,0.867,0.25,16.0,50.0,2013-11-13,192.5,0
89,21300129,91.33333333333333,0.39366666666666666,0.831,0.295,17.0,43.666666666666664,-0.1523809523809524,-0.2781065088757396,0.13037809647979137,-0.375,-0.4285714285714286,0.25,1610612739,1610612766,80.0,0.405,0.706,0.267,19.0,43.0,86.0,0.4,0.7,0.4,23.0,47.0,2013-11-15,187.0,0
90,21300136,89.66666666666667,0.391,0.7866666666666666,0.34500000000000003,20.333333333333332,45.666666666666664,-0.0444444444444444,-0.11504424778761058,0.1326860841423947,0.6000000000000001,0.09523809523809534,0.2702702702702702,1610612766,1610612748,81.0,0.349,0.75,0.296,20.0,36.0,97.0,0.507,0.913,0.4,18.0,43.0,2013-11-16,193.0,0
91,21300151,87.5,0.3805,0.7775,0.33275,20.25,43.25,-0.0357142857142857,-0.06933333333333336,0.2864493996569468,1.06993006993007,0.5384615384615385,-0.12195121951219512,1610612741,1610612766,86.0,0.36,0.8390000000000001,0.5,17.0,54.0,81.0,0.363,0.5,0.4379999999999999,25.0,44.0,2013-11-18,181.0,0
92,21300161,84.25,0.3695,0.70425,0.346,21.0,44.25,-0.20588235294117652,-0.14184397163120566,-0.3827160493827161,0.14960629921259816,0.47058823529411775,-0.13725490196078427,1610612766,1610612751,95.0,0.444,0.6,0.385,17.0,41.0,91.0,0.478,0.72,0.474,21.0,36.0,2013-11-20,186.5,0
93,21300176,85.75,0.389,0.6375,0.37975,21.25,42.0,0.032608695652173836,-0.09939148073022308,0.05820105820105814,0.925,-0.29166666666666663,0.10810810810810811,1610612766,1610612756,91.0,0.416,0.727,0.214,17.0,41.0,98.0,0.471,0.579,0.435,21.0,43.0,2013-11-22,190.5,0
94,21300193,87.0,0.393,0.64425,0.33324999999999994,19.75,40.5,0.0,0.019607843137254832,-0.12725090036014408,-0.14400000000000002,0.3076923076923077,0.0,1610612749,1610612766,72.0,0.353,0.778,0.278,21.0,36.0,96.0,0.494,0.556,0.357,18.0,52.0,2013-11-23,185.0,0
95,21300202,90.75,0.42925,0.59575,0.34850000000000003,19.25,44.5,0.02127659574468077,0.21375921375921392,-0.2988650693568725,-0.07272727272727275,-0.18181818181818177,0.30000000000000004,1610612766,1610612738,86.0,0.446,0.85,0.3329999999999999,17.0,37.0,96.0,0.4379999999999999,0.81,0.45,22.0,39.0,2013-11-25,185.5,0
96,21300215,92.0,0.45,0.68325,0.32225,17.25,42.75,-0.0337078651685393,0.21857923497267762,-0.019607843137254943,0.33199999999999963,0.0625,-0.26,1610612766,1610612754,74.0,0.313,0.679,0.3329999999999999,13.0,43.0,99.0,0.381,0.7809999999999999,0.4,20.0,57.0,2013-11-27,181.5,0
97,21300228,86.75,0.41725,0.703,0.30924999999999997,16.25,43.25,-0.13953488372093026,-0.21750000000000003,-0.029999999999999916,-0.16750000000000032,-0.4347826086956522,-0.08510638297872342,1610612766,1610612749,92.0,0.4429999999999999,0.613,0.2,20.0,54.0,76.0,0.3329999999999999,0.75,0.294,17.0,38.0,2013-11-29,185.0,0
98,21300252,87.0,0.424,0.6745,0.30574999999999997,17.0,46.5,0.1358024691358024,0.26934097421203407,-0.18266666666666664,-0.32432432432432423,0.0,0.5,1610612748,1610612766,99.0,0.522,0.76,0.444,19.0,34.0,98.0,0.461,0.857,0.267,16.0,39.0,2013-12-01,189.5,1
99,21300266,87.5,0.41575,0.74975,0.28324999999999995,16.5,43.25,0.2098765432098766,0.26997245179063367,0.714,-0.3904109589041094,-0.36,-0.11363636363636365,1610612742,1610612766,89.0,0.402,0.882,0.381,16.0,45.0,82.0,0.385,0.76,0.176,11.0,50.0,2013-12-03,195.0,0
100,21300280,86.5,0.40049999999999997,0.72725,0.24399999999999997,15.0,46.5,-0.13684210526315788,-0.13288288288288286,0.26666666666666683,-0.5428571428571429,-0.3529411764705882,0.2195121951219512,1610612766,1610612755,105.0,0.462,0.68,0.19,29.0,48.0,88.0,0.402,0.615,0.222,21.0,50.0,2013-12-06,198.5,0
101,21300304,95.0,0.436,0.7656666666666667,0.211,18.666666666666668,45.666666666666664,0.15384615384615374,0.11057692307692313,-0.06464924346629974,-0.11214953271028039,0.7058823529411764,0.1707317073170731,1610612766,1610612744,115.0,0.457,0.7929999999999999,0.5,22.0,46.0,111.0,0.456,0.818,0.297,20.0,53.0,2013-12-09,195.0,1
102,21300318,100.66666666666667,0.4346666666666667,0.7443333333333332,0.2886666666666667,20.666666666666668,48.0,0.19791666666666674,-0.0748987854251012,0.4262589928057552,0.400560224089636,0.22222222222222232,-0.11538461538461542,1610612766,1610612753,83.0,0.369,0.944,0.235,23.0,41.0,92.0,0.422,1.0,0.368,18.0,52.0,2013-12-11,194.0,0
103,21300329,101.0,0.42933333333333334,0.8056666666666666,0.3083333333333333,24.666666666666668,45.0,-0.03488372093023251,-0.17264573991031396,0.11058823529411765,-0.2942942942942941,0.3529411764705883,0.10810810810810811,1610612754,1610612766,99.0,0.474,0.76,0.381,19.0,44.0,94.0,0.47,0.706,0.3329999999999999,19.0,38.0,2013-12-13,183.5,1
104,21300342,97.33333333333333,0.432,0.8143333333333332,0.3559999999999999,21.333333333333332,41.666666666666664,0.2702702702702702,0.5015974440894568,0.03976435935198808,0.0,0.46153846153846145,-0.11627906976744184,1610612766,1610612747,85.0,0.4379999999999999,0.625,0.154,22.0,46.0,88.0,0.39,0.913,0.35,19.0,40.0,2013-12-14,198.0,0
105,21300364,94.25,0.4335,0.7669999999999999,0.3055,21.5,42.75,-0.07608695652173914,-0.011286681715575675,0.019575856443719397,-0.2300000000000001,0.10000000000000009,-0.14814814814814814,1610612766,1610612758,95.0,0.449,0.708,0.471,26.0,42.0,87.0,0.375,0.821,0.267,18.0,42.0,2013-12-17,197.0,0
106,21300371,89.25,0.4315,0.7457499999999999,0.29824999999999996,22.5,41.75,-0.030612244897959218,-0.026030368763557465,-0.17386231038506417,0.7640449438202246,0.625,0.07692307692307687,1610612761,1610612766,102.0,0.4270000000000001,0.7,0.231,22.0,50.0,104.0,0.457,0.647,0.5329999999999999,18.0,40.0,2013-12-18,190.5,1
107,21300386,94.5,0.45349999999999996,0.6715,0.3727499999999999,21.25,41.5,0.2682926829268293,0.18701298701298708,-0.14868421052631575,2.028409090909091,0.6363636363636365,-0.19999999999999996,1610612765,1610612766,106.0,0.467,0.588,0.522,18.0,44.0,116.0,0.524,0.893,0.3,19.0,43.0,2013-12-20,190.5,1
108,21300394,100.0,0.46699999999999997,0.71825,0.36449999999999994,21.25,42.75,0.10476190476190483,0.1341991341991342,0.31323529411764706,0.5789473684210527,-0.3448275862068966,-0.10416666666666663,1610612766,1610612762,85.0,0.434,0.688,0.1669999999999999,16.0,50.0,88.0,0.386,0.778,0.476,19.0,44.0,2013-12-21,189.0,0
109,21300407,100.0,0.46599999999999997,0.734,0.36774999999999997,19.75,43.75,-0.26086956521739135,-0.05032822757111599,-0.1324085750315258,-0.6660000000000001,-0.2727272727272727,0.08695652173913038,1610612766,1610612749,111.0,0.434,0.75,0.588,30.0,43.0,110.0,0.433,0.941,0.357,29.0,51.0,2013-12-23,187.0,1
110,21300427,102.2,0.4596,0.7372,0.41179999999999994,21.8,43.6,0.3373493975903614,0.17615176151761514,-0.2055084745762712,1.5021276595744681,0.30434782608695654,0.04878048780487809,1610612766,1610612760,85.0,0.375,0.8,0.391,20.0,43.0,89.0,0.413,0.625,0.32,19.0,48.0,2013-12-27,195.5,0
111,21300440,93.66666666666667,0.4143333333333333,0.746,0.38199999999999995,22.0,45.333333333333336,-0.0957446808510638,-0.202127659574468,0.1331444759206799,0.17417417417417447,0.05263157894736836,0.13157894736842102,1610612737,1610612766,118.0,0.407,0.8240000000000001,0.41,29.0,52.0,116.0,0.433,0.727,0.385,26.0,55.0,2013-12-28,194.0,1
112,21300458,104.0,0.414,0.759,0.4546666666666666,25.333333333333332,47.0,0.3647058823529412,-0.011415525114155,0.1632,1.5,0.18181818181818188,0.19565217391304346,1610612762,1610612766,83.0,0.425,0.778,0.381,17.0,46.0,80.0,0.369,0.733,0.5,13.0,45.0,2013-12-30,188.5,0
113,21300472,93.66666666666667,0.39233333333333337,0.7533333333333333,0.42533333333333334,19.666666666666668,47.666666666666664,-0.1578947368421053,-0.17817371937639204,0.035310734463276816,0.06157112526539277,-0.5,0.0714285714285714,1610612746,1610612766,112.0,0.5529999999999999,0.7,0.324,36.0,44.0,85.0,0.382,0.955,0.286,19.0,38.0,2014-01-01,194.0,1
114,21300480,91.5,0.38975,0.80375,0.3905,19.5,45.25,-0.1826923076923077,-0.16411378555798684,0.4760432766615146,-0.46341463414634143,0.05555555555555558,-0.050000000000000044,1610612757,1610612766,134.0,0.581,0.7140000000000001,0.636,34.0,52.0,104.0,0.43,0.8059999999999999,0.4379999999999999,15.0,30.0,2014-01-02,200.0,1
115,21300497,94.0,0.3978,0.8042,0.4,18.6,42.2,-0.10344827586206895,-0.17938931297709926,-0.09742441209406505,0.45999999999999974,-0.21052631578947367,-0.3023255813953488,1610612758,1610612766,103.0,0.457,0.684,0.353,17.0,52.0,113.0,0.542,0.609,0.6,22.0,38.0,2014-01-04,199.0,1
116,21300508,95.5,0.43074999999999997,0.7757499999999999,0.45599999999999996,17.25,37.75,0.3294117647058823,0.24884792626728114,-0.11482558139534882,2.592814371257487,0.375,-0.24,1610612766,1610612764,83.0,0.431,0.625,0.375,19.0,38.0,97.0,0.471,0.8,0.294,20.0,46.0,2014-01-07,190.0,0
117,21300535,96.25,0.44625,0.74875,0.42474999999999996,18.75,36.0,-0.25225225225225223,-0.00691244239631339,-0.16666666666666663,-0.3622448979591837,-0.3666666666666667,-0.11627906976744184,1610612750,1610612766,119.0,0.545,0.737,0.474,31.0,54.0,92.0,0.44,0.7140000000000001,0.421,23.0,33.0,2014-01-10,204.5,1
118,21300547,96.0,0.47100000000000003,0.6493333333333333,0.4653333333333333,21.333333333333332,36.333333333333336,0.08235294117647052,0.17333333333333334,-0.10749999999999993,0.07672634271099743,0.1499999999999999,-0.2325581395348837,1610612741,1610612766,103.0,0.469,0.8079999999999999,0.429,26.0,46.0,97.0,0.4679999999999999,0.95,0.364,18.0,34.0,2014-01-11,177.0,1
119,21300562,90.66666666666667,0.4463333333333333,0.763,0.38666666666666666,20.0,35.0,-0.1637931034482759,0.08083140877598138,0.30674002751031626,-0.054545454545454564,-0.3076923076923077,-0.38181818181818183,1610612766,1610612752,108.0,0.507,0.7879999999999999,0.429,21.0,37.0,98.0,0.481,0.778,0.353,21.0,32.0,2014-01-14,187.0,1
120,21300567,99.0,0.4716666666666666,0.8173333333333334,0.4046666666666667,20.666666666666668,34.666666666666664,0.3500000000000001,0.3739837398373984,0.07503410641200547,-0.14200000000000002,0.6153846153846154,-0.1777777777777778,1610612755,1610612766,95.0,0.506,0.55,0.4,23.0,50.0,92.0,0.3979999999999999,0.654,0.25,25.0,42.0,2014-01-15,208.0,0
121,21300582,97.25,0.45324999999999993,0.7765,0.366,21.75,36.5,0.08235294117647052,0.041884816753926524,-0.3151832460732984,-0.12587412587412583,0.3157894736842106,0.10526315789473695,1610612753,1610612766,101.0,0.4629999999999999,0.7140000000000001,0.4,25.0,38.0,111.0,0.527,0.743,0.467,25.0,36.0,2014-01-17,188.5,1
122,21300593,102.0,0.475,0.78375,0.3775,22.25,37.25,0.06730769230769229,0.22558139534883725,-0.07816377171215871,0.06621004566210087,0.6666666666666667,0.19999999999999996,1610612766,1610612748,96.0,0.48,0.7390000000000001,0.412,31.0,34.0,104.0,0.494,0.655,0.3329999999999999,16.0,43.0,2014-01-18,192.5,1
123,21300608,101.75,0.478,0.731,0.3895,25.5,37.25,-0.1504424778761062,-0.11439114391143923,0.2134646962233171,-0.31333333333333335,0.40909090909090917,-0.10526315789473684,1610612766,1610612761,100.0,0.4920000000000001,0.818,0.563,28.0,40.0,95.0,0.411,0.7,0.345,19.0,51.0,2014-01-20,186.0,1
124,21300621,101.4,0.4808,0.7484,0.4242,26.0,37.8,0.20481927710843384,0.1415313225058008,0.30879999999999996,0.5013333333333332,0.4736842105263157,0.05263157894736836,1610612766,1610612746,95.0,0.4639999999999999,0.6,0.3329999999999999,22.0,41.0,91.0,0.433,0.778,0.231,24.0,43.0,2014-01-22,199.0,0
125,21300640,100.5,0.49075,0.7250000000000001,0.44375,26.5,37.75,0.032608695652173836,0.05454545454545423,-0.1596638655462186,-0.2090261282660334,-0.04347826086956519,0.24242424242424243,1610612752,1610612766,125.0,0.556,1.0,0.519,23.0,42.0,96.0,0.487,0.857,0.417,23.0,31.0,2014-01-24,190.0,1
126,21300646,96.75,0.48074999999999996,0.7535,0.4312499999999999,26.0,36.5,-0.010309278350515427,0.040598290598290676,-0.09789473684210526,0.14560439560439553,0.2777777777777777,-0.08823529411764708,1610612766,1610612741,87.0,0.42,0.7,0.316,24.0,45.0,89.0,0.4029999999999999,0.727,0.478,24.0,41.0,2014-01-25,182.0,0
127,21300682,94.5,0.46575,0.7437499999999999,0.40724999999999995,24.25,39.25,-0.19444444444444442,-0.17159763313609466,-0.1116751269035533,-0.26340326340326337,0.1428571428571428,0.21621621621621623,1610612743,1610612766,98.0,0.39,0.846,0.321,20.0,43.0,101.0,0.423,0.7140000000000001,0.357,18.0,53.0,2014-01-29,205.5,0
128,21300695,94.66666666666667,0.4433333333333333,0.757,0.3633333333333333,21.666666666666668,43.0,0.09782608695652173,0.06281407035175901,0.09174311926605516,0.42799999999999994,-0.28,0.26190476190476186,1610612747,1610612766,100.0,0.387,0.815,0.231,23.0,41.0,110.0,0.523,0.727,0.182,28.0,49.0,2014-01-31,206.0,1
129,21300706,99.33333333333333,0.45533333333333337,0.7136666666666667,0.285,23.333333333333332,49.0,-0.009009009009009028,-0.007590132827324458,-0.021534320323014833,-0.6102783725910065,0.1200000000000001,0.36111111111111116,1610612756,1610612766,105.0,0.488,0.87,0.3329999999999999,13.0,51.0,95.0,0.418,0.7240000000000001,0.348,19.0,34.0,2014-02-01,204.5,0
130,21300724,102.0,0.4546666666666667,0.7216666666666667,0.29566666666666663,21.666666666666668,45.333333333333336,-0.01041666666666663,-0.12916666666666665,-0.020297699594046037,-0.15533980582524276,-0.3870967741935484,0.0,1610612744,1610612766,75.0,0.312,0.813,0.2,18.0,50.0,91.0,0.474,0.632,0.385,22.0,48.0,2014-02-04,199.5,0
131,21300749,99.25,0.4595,0.69925,0.31799999999999995,21.75,46.0,-0.08999999999999997,-0.03658536585365879,-0.2273838630806846,-0.3161634103019537,-0.2142857142857143,0.19999999999999996,1610612766,1610612759,100.0,0.4379999999999999,0.727,0.375,24.0,47.0,104.0,0.4679999999999999,0.857,0.381,24.0,43.0,2014-02-08,192.0,1
132,21300770,95.5,0.45599999999999996,0.6795,0.38,23.0,47.5,0.05263157894736836,-0.056034482758620774,0.21166666666666667,0.1261261261261264,0.09090909090909083,0.14634146341463405,1610612766,1610612742,114.0,0.5489999999999999,0.8,0.5,42.0,38.0,89.0,0.451,0.833,0.357,20.0,33.0,2014-02-11,201.5,1
133,21300781,107.0,0.49349999999999994,0.7635000000000001,0.4375,33.0,42.5,0.1875,0.1273100616016425,-0.06651108518086346,0.19904076738609122,0.826086956521739,0.22580645161290325,1610612751,1610612766,105.0,0.5,0.8,0.419,23.0,42.0,89.0,0.414,0.467,0.37,17.0,43.0,2014-02-12,194.0,0
134,21300795,101.0,0.4669999999999999,0.6646666666666666,0.41500000000000004,27.666666666666668,42.666666666666664,0.02298850574712641,-0.014285714285714346,-0.33285714285714274,0.1708860759493671,-0.29166666666666663,-0.0444444444444444,1610612765,1610612766,96.0,0.3979999999999999,0.565,0.313,20.0,52.0,108.0,0.52,0.622,0.412,25.0,43.0,2014-02-18,201.0,1
135,21300801,98.5,0.46699999999999997,0.5445,0.391,21.0,43.0,0.06930693069306937,0.2293144208037825,-0.1288515406162466,0.15406162464985984,0.38888888888888884,-0.18867924528301883,1610612766,1610612765,116.0,0.512,0.774,0.4,32.0,49.0,98.0,0.422,0.7,0.444,20.0,31.0,2014-02-19,200.5,1
136,21300815,112.0,0.516,0.698,0.406,28.5,46.0,0.05454545454545445,-0.021032504780114758,0.06464924346629997,1.197802197802198,0.1428571428571428,0.0,1610612766,1610612740,90.0,0.3879999999999999,0.6940000000000001,0.2,17.0,47.0,87.0,0.422,0.727,0.391,20.0,38.0,2014-02-21,192.5,0
137,21300825,104.66666666666667,0.47333333333333333,0.6966666666666667,0.3373333333333333,24.666666666666668,46.333333333333336,-0.052631578947368474,-0.07177033492822982,-0.04143646408839785,-0.425287356321839,-0.10526315789473684,0.38235294117647056,1610612766,1610612763,92.0,0.366,0.889,0.4,16.0,42.0,89.0,0.43,0.773,0.267,17.0,42.0,2014-02-22,180.0,1
138,21300871,101.5,0.4465,0.74475,0.353,22.5,45.25,0.01098901098901095,-0.22784810126582278,0.4066455696202531,0.038961038961039085,-0.2727272727272727,-0.125,1610612759,1610612766,92.0,0.466,1.0,0.45,26.0,44.0,82.0,0.3670000000000001,0.867,0.176,23.0,41.0,2014-02-28,200.0,0
139,21300887,87.0,0.36650000000000005,0.8780000000000001,0.28800000000000003,19.5,41.5,-0.18000000000000005,-0.16210045662100414,0.1925722145804678,-0.5306666666666666,-0.04166666666666663,-0.12765957446808507,1610612760,1610612766,116.0,0.5,0.867,0.364,19.0,44.0,99.0,0.441,0.775,0.364,19.0,29.0,2014-03-02,204.0,1
140,21300893,90.5,0.404,0.8210000000000001,0.27,21.0,35.0,-0.13157894736842102,-0.19672131147540972,-0.03125,-0.272,-0.5476190476190477,-0.23684210526315785,1610612748,1610612766,124.0,0.5539999999999999,0.8,0.5710000000000001,18.0,36.0,107.0,0.512,0.667,0.391,27.0,40.0,2014-03-03,197.0,1
141,21300904,96.0,0.44,0.7696666666666667,0.31033333333333335,23.0,36.666666666666664,0.202247191011236,0.2367149758454108,0.42826552462526757,0.05675675675675684,0.588235294117647,-0.06976744186046513,1610612766,1610612754,109.0,0.512,0.7,0.5,21.0,37.0,87.0,0.408,0.75,0.435,18.0,41.0,2014-03-05,190.0,1
142,21300918,99.25,0.458,0.7522500000000001,0.35775,22.5,36.75,0.0092592592592593,-0.015384615384615441,0.12540192926045002,0.21359223300970887,-0.16000000000000003,-0.13953488372093026,1610612766,1610612739,101.0,0.4679999999999999,0.909,0.31,26.0,37.0,92.0,0.43,0.75,0.176,16.0,41.0,2014-03-07,198.5,0
143,21300930,104.0,0.48324999999999996,0.76275,0.39125,23.25,35.75,-0.1293103448275862,-0.08593750000000022,0.17441860465116288,-0.2250000000000001,-0.1875,-0.24489795918367352,1610612763,1610612766,111.0,0.506,0.727,0.5379999999999999,23.0,51.0,89.0,0.3979999999999999,0.7140000000000001,0.238,18.0,40.0,2014-03-08,185.5,1
144,21300943,101.0,0.4661999999999999,0.753,0.3606,22.2,36.6,-0.011111111111111072,0.02577319587628879,0.028818443804034644,0.18999999999999995,0.05882352941176472,-0.14893617021276595,1610612766,1610612743,105.0,0.457,0.821,0.4,21.0,42.0,98.0,0.434,0.677,0.208,16.0,43.0,2014-03-10,212.0,0
145,21300961,101.0,0.45875,0.786,0.362,21.5,39.0,0.14130434782608692,0.24863387978142093,-0.07649043869516314,0.0,0.3125,0.0,1610612764,1610612766,85.0,0.4270000000000001,0.667,0.36,16.0,37.0,98.0,0.487,0.773,0.278,13.0,44.0,2014-03-12,199.0,0
146,21300971,98.25,0.45249999999999996,0.8042500000000001,0.3065,19.5,40.75,0.19512195121951215,0.32697547683923656,-0.10841983852364467,0.5795454545454548,-0.4347826086956522,0.07317073170731714,1610612766,1610612750,105.0,0.484,0.643,0.421,28.0,54.0,93.0,0.4270000000000001,0.81,0.4,23.0,35.0,2014-03-14,206.0,0
147,21300987,99.25,0.45649999999999996,0.73775,0.33425,20.0,45.0,0.06060606060606055,0.0975056689342404,-0.17032258064516126,0.15659340659340648,0.4736842105263157,0.8620689655172413,1610612749,1610612766,92.0,0.416,0.688,0.389,24.0,37.0,101.0,0.574,0.778,0.45,26.0,39.0,2014-03-16,196.0,0
148,21300996,102.25,0.5005,0.75375,0.38725,22.0,44.75,-0.05607476635514019,0.12109374999999978,0.16641679160419787,0.15089514066496168,-0.03703703703703709,-0.025000000000000022,1610612766,1610612737,83.0,0.353,0.875,0.36,22.0,42.0,97.0,0.4589999999999999,0.857,0.382,27.0,51.0,2014-03-17,200.5,0
149,21301010,96.75,0.47450000000000003,0.76725,0.37725000000000003,22.25,44.75,-0.23853211009174313,-0.310546875,0.25,-0.28,0.04761904761904767,0.1351351351351351,1610612751,1610612766,104.0,0.493,0.6,0.45,19.0,39.0,99.0,0.471,0.833,0.3329999999999999,27.0,51.0,2014-03-19,193.0,1
150,21301032,97.0,0.4705,0.7822500000000001,0.39099999999999996,25.75,46.5,-0.01980198019801982,0.0064102564102566095,-0.0836083608360837,0.07419354838709658,0.03846153846153855,0.3783783783783783,1610612766,1610612757,124.0,0.521,0.947,0.421,28.0,50.0,94.0,0.405,0.773,0.3329999999999999,17.0,36.0,2014-03-22,204.0,1
151,21301047,101.75,0.47975,0.85825,0.391,25.75,45.5,0.3932584269662922,0.30904522613065355,0.3263305322128849,0.76890756302521,0.5555555555555556,0.25,1610612766,1610612745,89.0,0.3720000000000001,0.84,0.19,12.0,38.0,100.0,0.476,0.556,0.444,22.0,42.0,2014-03-24,205.0,0
152,21301061,104.0,0.4546666666666667,0.8733333333333334,0.31466666666666665,22.333333333333332,46.333333333333336,-0.1523809523809524,-0.18599562363238487,0.023142509135201106,-0.525,-0.4285714285714286,-0.09523809523809523,1610612766,1610612751,116.0,0.5,0.696,0.381,27.0,49.0,111.0,0.482,0.875,0.4589999999999999,29.0,32.0,2014-03-26,190.5,1
153,21301075,109.66666666666667,0.46433333333333343,0.8276666666666667,0.33066666666666666,22.333333333333332,45.666666666666664,0.18367346938775508,0.026694045174538106,-0.09961190168175948,0.3705035971223021,1.076923076923077,0.11363636363636354,1610612753,1610612766,110.0,0.4479999999999999,0.743,0.3329999999999999,17.0,57.0,105.0,0.4429999999999999,0.7859999999999999,0.364,24.0,36.0,2014-03-28,191.0,1
154,21301101,108.5,0.459,0.81725,0.33899999999999997,22.75,43.25,0.0,-0.08471074380165311,0.2223950233281491,-0.13539192399049882,-0.1428571428571429,-0.33333333333333337,1610612766,1610612764,100.0,0.436,0.853,0.143,17.0,48.0,94.0,0.481,0.6920000000000001,0.529,26.0,37.0,2014-03-31,195.0,0
155,21301117,107.0,0.45966666666666667,0.7783333333333333,0.296,22.666666666666668,44.333333333333336,-0.00990099009900991,-0.24041811846689887,0.09640102827763486,-0.6822222222222223,-0.34615384615384615,0.23076923076923084,1610612755,1610612766,93.0,0.422,0.731,0.222,21.0,32.0,123.0,0.532,0.7709999999999999,0.545,32.0,47.0,2014-04-02,204.5,1
156,21301130,109.33333333333333,0.4703333333333333,0.8033333333333332,0.3506666666666667,24.333333333333332,43.666666666666664,0.4819277108433735,0.5070821529745044,-0.118857142857143,0.5138888888888891,0.4545454545454546,0.11904761904761907,1610612766,1610612753,91.0,0.423,0.826,0.375,20.0,46.0,80.0,0.356,0.833,0.273,15.0,43.0,2014-04-04,193.0,0
157,21301145,104.66666666666667,0.46366666666666667,0.8166666666666668,0.3543333333333334,23.0,47.0,-0.08080808080808077,-0.10191082802547768,-0.008403361344537785,0.1261261261261264,-0.2592592592592593,-0.0980392156862745,1610612739,1610612766,94.0,0.365,0.81,0.318,22.0,51.0,96.0,0.374,0.7040000000000001,0.346,23.0,58.0,2014-04-05,196.5,0
158,21301165,102.5,0.44125000000000003,0.7885,0.35225,23.0,49.75,-0.22580645161290325,-0.2821497120921306,-0.25659978880675804,-0.1781472684085511,-0.1785714285714286,0.15999999999999992,1610612764,1610612766,88.0,0.451,0.65,0.067,23.0,45.0,94.0,0.38,0.867,0.44,23.0,48.0,2014-04-09,190.0,0
