,game_id,avg_pts,avg_fg_pct,avg_ft_pct,avg_fg3_pct,avg_ast,avg_reb,delta_pts,delta_fg_pct,delta_ft_pct,delta_fg3_pct,delta_ast,delta_reb,home_team_id,visitor_team_id,pts_home,fg_pct_home,ft_pct_home,fg3_pct_home,ast_home,reb_home,pts_away,fg_pct_away,ft_pct_away,fg3_pct_away,ast_away,reb_away,date,total1,hit_over
148,21300855,100.0,0.4372499999999999,0.768,0.3025,24.25,44.5,0.019607843137254832,-0.039419087136929654,-0.0695770804911322,-0.16200000000000003,0.125,0.1282051282051282,1610612741,1610612744,103.0,0.446,0.8,0.357,24.0,56.0,83.0,0.357,0.818,0.238,17.0,41.0,2014-02-26,186.5,0
149,21300869,95.5,0.41324999999999995,0.76425,0.3225,22.0,46.0,-0.23853211009174313,-0.26844262295081966,0.11901504787961681,-0.2562500000000001,0.0625,0.2058823529411764,1610612752,1610612744,103.0,0.379,0.913,0.4,14.0,50.0,126.0,0.478,0.774,0.4,25.0,49.0,2014-02-28,199.5,1
150,21300884,101.5,0.43324999999999997,0.75975,0.33925,23.75,46.0,0.024390243902439046,-0.02249488752556239,-0.07082833133253297,-0.033816425120772875,0.04166666666666674,-0.18333333333333335,1610612761,1610612744,104.0,0.481,0.87,0.364,28.0,39.0,98.0,0.42,0.8,0.348,25.0,41.0,2014-03-02,202.5,0
151,21300899,102.75,0.4295,0.7685,0.35125,23.5,43.75,-0.10909090909090913,-0.12863070539419086,-0.009900990099009799,-0.3818827708703375,0.13636363636363646,-0.046511627906976716,1610612754,1610612744,96.0,0.419,0.955,0.188,16.0,43.0,98.0,0.44,0.667,0.5,24.0,44.0,2014-03-04,196.0,0
152,21300907,101.25,0.42375,0.76475,0.3715,22.75,43.75,-0.02970297029702973,-0.028697571743929173,-0.1992797118847538,2.1645569620253164,-0.07692307692307687,0.2571428571428571,1610612738,1610612744,88.0,0.395,0.8079999999999999,0.2689999999999999,19.0,40.0,108.0,0.469,0.917,0.179,28.0,45.0,2014-03-05,201.0,0
153,21300927,107.5,0.45175,0.7895,0.35675,25.5,44.75,0.05882352941176472,0.17839195979899514,0.15782828282828287,-0.46246246246246236,0.5555555555555556,-0.08163265306122447,1610612744,1610612737,111.0,0.5379999999999999,0.792,0.316,28.0,44.0,97.0,0.4529999999999999,0.846,0.235,26.0,36.0,2014-03-07,208.0,0
154,21300942,103.75,0.46675,0.794,0.33575000000000005,26.25,43.5,0.19354838709677424,0.23678160919540203,0.03529411764705892,0.053333333333333455,0.07692307692307687,-0.12,1610612744,1610612756,113.0,0.529,0.619,0.455,27.0,35.0,107.0,0.48,0.893,0.476,21.0,41.0,2014-03-09,211.0,1
155,21300956,107.5,0.494,0.74875,0.36250000000000004,26.75,42.0,0.08653846153846145,0.1425485961123112,-0.09237536656891498,0.08591885441527447,0.0,-0.20454545454545459,1610612744,1610612742,108.0,0.513,0.8240000000000001,0.48,26.0,46.0,85.0,0.366,0.645,0.278,18.0,40.0,2014-03-11,208.0,0
156,21300967,110.0,0.51225,0.788,0.35750000000000004,27.25,42.5,0.3012048192771084,0.4369747899159664,0.007334963325183574,1.0168067226890756,0.5294117647058822,0.12195121951219523,1610612746,1610612744,111.0,0.489,0.708,0.444,23.0,49.0,98.0,0.439,0.72,0.381,27.0,36.0,2014-03-12,211.0,0
157,21300980,107.5,0.50475,0.73875,0.40800000000000003,27.0,40.25,-0.2222222222222222,-0.08158995815899572,-0.06976744186046513,-0.04749999999999999,0.08000000000000007,-0.26530612244897955,1610612744,1610612739,94.0,0.455,0.684,0.379,23.0,42.0,103.0,0.488,0.722,0.455,19.0,41.0,2014-03-14,200.0,0
158,21300994,103.25,0.484,0.71175,0.42375000000000007,25.75,39.75,-0.04081632653061229,0.08333333333333348,-0.14500000000000002,0.08908045977011492,-0.07999999999999996,0.024390243902439046,1610612757,1610612744,112.0,0.42,0.867,0.429,25.0,48.0,113.0,0.477,0.818,0.3670000000000001,17.0,41.0,2014-03-16,206.5,1
159,21301007,103.25,0.47100000000000003,0.7615000000000001,0.40175000000000005,23.25,41.25,0.15306122448979598,0.084090909090909,0.2263868065967014,-0.2659999999999998,-0.29166666666666663,-0.06818181818181823,1610612744,1610612753,103.0,0.451,0.905,0.37,21.0,44.0,89.0,0.455,0.75,0.308,22.0,40.0,2014-03-18,206.5,0
160,21301021,102.0,0.4555,0.78175,0.3742500000000001,22.0,40.75,-0.04629629629629628,-0.03837953091684432,-0.013086150490730697,1.0670391061452515,-0.25,-0.022222222222222254,1610612744,1610612749,115.0,0.5379999999999999,0.84,0.296,26.0,42.0,110.0,0.488,0.7440000000000001,0.25,23.0,36.0,2014-03-20,206.0,1
161,21301038,106.25,0.48024999999999995,0.81175,0.35300000000000004,21.75,42.25,0.03603603603603611,0.0,0.06060606060606055,-0.06329113924050633,-0.0714285714285714,-0.045454545454545414,1610612744,1610612759,90.0,0.4029999999999999,0.862,0.2,21.0,54.0,99.0,0.3929999999999999,0.76,0.357,24.0,40.0,2014-03-22,206.0,0
162,21301086,105.25,0.46724999999999994,0.85625,0.30825,21.25,45.25,-0.20353982300884954,-0.23818525519848788,0.3925686591276252,-0.5604395604395604,-0.2222222222222222,0.5428571428571429,1610612744,1610612763,100.0,0.494,0.7859999999999999,0.45,22.0,43.0,93.0,0.506,0.563,0.1669999999999999,24.0,33.0,2014-03-28,186.0,1
163,21301098,95.0,0.44849999999999995,0.824,0.32500000000000007,21.5,48.5,-0.07407407407407407,-0.03703703703703709,-0.046116504854369134,-0.06249999999999989,-0.15384615384615385,-0.06521739130434778,1610612744,1610612752,84.0,0.354,0.818,0.3229999999999999,14.0,46.0,89.0,0.4,0.889,0.36,15.0,40.0,2014-03-30,202.0,0
164,21301112,92.0,0.424,0.8019999999999999,0.38649999999999995,18.0,44.5,-0.1428571428571429,-0.193621867881549,0.13611111111111107,-0.15223097112860917,-0.4814814814814815,0.2777777777777777,1610612742,1610612744,120.0,0.49,0.75,0.467,27.0,43.0,122.0,0.5710000000000001,0.5,0.484,33.0,44.0,2014-04-01,206.5,1
165,21301123,102.0,0.47300000000000003,0.7013333333333334,0.419,23.0,44.333333333333336,0.2978723404255319,0.25494505494505515,-0.26900584795321647,0.2770448548812665,0.4347826086956521,0.04761904761904767,1610612759,1610612744,111.0,0.53,0.8640000000000001,0.211,29.0,45.0,90.0,0.424,1.0,0.381,21.0,33.0,2014-04-02,200.0,1
166,21301141,99.0,0.46075,0.776,0.4095,22.5,41.5,-0.20353982300884954,-0.11111111111111105,0.22249388753056243,0.03814713896457733,0.23529411764705888,-0.19512195121951215,1610612744,1610612758,102.0,0.452,0.667,0.3329999999999999,25.0,57.0,69.0,0.321,0.72,0.1,12.0,44.0,2014-04-04,198.0,0
167,21301155,99.5,0.45025000000000004,0.74625,0.38025,23.25,45.0,-0.009708737864077666,0.0022172949002217113,-0.2629834254143646,-0.1000000000000002,0.19047619047619047,0.2954545454545454,1610612744,1610612762,130.0,0.578,1.0,0.515,34.0,45.0,102.0,0.4529999999999999,0.7140000000000001,0.308,27.0,37.0,2014-04-06,196.5,1
168,21301175,111.0,0.50625,0.79175,0.42825,28.25,44.75,0.13043478260869557,0.07434944237918217,0.19047619047619047,0.7398648648648649,0.3076923076923077,0.0714285714285714,1610612744,1610612743,99.0,0.455,0.867,0.261,19.0,38.0,100.0,0.375,0.632,0.294,23.0,63.0,2014-04-10,216.0,0
169,21301188,110.33333333333333,0.49500000000000005,0.8446666666666666,0.36966666666666664,26.0,46.666666666666664,0.10000000000000009,0.12903225806451646,0.0058004640371229765,0.30499999999999994,-0.09523809523809523,-0.2962962962962963,1610612747,1610612744,95.0,0.3929999999999999,0.8,0.321,23.0,42.0,112.0,0.489,0.6920000000000001,0.52,27.0,57.0,2014-04-11,221.0,0
170,21301201,113.66666666666667,0.5073333333333333,0.8530000000000001,0.432,26.666666666666668,46.666666666666664,0.1200000000000001,-0.010121457489878583,-0.11959287531806595,0.15555555555555567,0.2272727272727273,0.3255813953488371,1610612757,1610612744,119.0,0.5,0.7190000000000001,0.417,26.0,46.0,117.0,0.484,0.75,0.4589999999999999,22.0,38.0,2014-04-13,207.0,1
171,21301213,109.33333333333333,0.476,0.7696666666666667,0.41333333333333333,22.666666666666668,44.333333333333336,0.3928571428571428,0.36723163841807915,-0.08312958435207818,0.42105263157894757,0.5714285714285714,-0.17391304347826086,1610612744,1610612750,130.0,0.485,0.895,0.405,31.0,51.0,120.0,0.531,0.7879999999999999,0.5329999999999999,37.0,43.0,2014-04-14,211.5,1
172,21301230,114.5,0.47825,0.801,0.41125,24.75,46.0,0.06557377049180335,-0.15061295971978994,0.79,-0.16322314049586772,-0.06060606060606055,0.15909090909090917,1610612743,1610612744,112.0,0.44,0.8290000000000001,0.265,23.0,42.0,116.0,0.489,0.5710000000000001,0.348,27.0,45.0,2014-04-16,209.0,1
173,41300161,114.8,0.48040000000000005,0.7550000000000001,0.3986,25.2,45.8,0.288888888888889,0.15330188679245293,-0.42899999999999994,-0.08661417322834652,0.2857142857142858,0.36363636363636354,1610612746,1610612744,105.0,0.424,0.657,0.455,24.0,42.0,109.0,0.444,0.72,0.407,26.0,48.0,2014-04-19,211.0,1
174,41300162,118.0,0.47550000000000003,0.734,0.40475000000000005,26.5,45.5,0.06862745098039214,-0.017699115044247815,0.07946026986506727,0.22222222222222254,0.040000000000000036,-0.1578947368421053,1610612746,1610612744,138.0,0.5660000000000001,0.914,0.48,29.0,34.0,98.0,0.474,0.815,0.211,18.0,36.0,2014-04-21,212.5,1
175,41300163,107.66666666666667,0.46900000000000003,0.702,0.322,23.666666666666668,43.0,-0.24615384615384617,-0.17993079584775085,-0.18500000000000005,-0.5902912621359224,-0.47058823529411764,-0.19999999999999996,1610612744,1610612746,96.0,0.416,0.667,0.1939999999999999,26.0,52.0,98.0,0.465,0.435,0.286,25.0,47.0,2014-04-24,212.0,0
176,41300164,101.0,0.4446666666666667,0.734,0.27066666666666667,23.333333333333332,45.333333333333336,-0.030303030303030276,-0.08571428571428574,-0.23068050749711644,-0.25670498084291227,0.368421052631579,0.368421052631579,1610612744,1610612746,118.0,0.5539999999999999,0.75,0.469,32.0,34.0,97.0,0.429,0.875,0.3229999999999999,20.0,32.0,2014-04-27,209.5,1
177,41300165,104.0,0.48133333333333334,0.7440000000000001,0.29133333333333333,25.333333333333332,40.666666666666664,0.0535714285714286,0.13292433537832293,0.08381502890173409,-0.09807692307692317,0.18518518518518512,-0.4035087719298246,1610612746,1610612744,113.0,0.487,0.7559999999999999,0.4,20.0,41.0,103.0,0.471,0.684,0.385,24.0,42.0,2014-04-29,208.0,1
178,41300166,105.66666666666667,0.4803333333333333,0.7003333333333334,0.34933333333333333,27.333333333333332,42.666666666666664,-0.11965811965811968,-0.026859504132231482,-0.08799999999999997,-0.16122004357298458,0.09090909090909083,0.10526315789473695,1610612744,1610612746,100.0,0.3929999999999999,0.622,0.292,20.0,50.0,99.0,0.3720000000000001,0.727,0.324,22.0,53.0,2014-05-01,210.5,0
179,41300167,107.0,0.47266666666666657,0.6853333333333333,0.38200000000000006,25.333333333333332,42.0,-0.23076923076923073,-0.18969072164948475,-0.3050279329608939,-0.27901234567901245,-0.3548387096774194,-0.019607843137254943,1610612746,1610612744,126.0,0.5539999999999999,0.7879999999999999,0.3329999999999999,26.0,38.0,121.0,0.494,0.8290000000000001,0.56,25.0,37.0,2014-05-03,207.5,1
180,21400038,110.5,0.478,0.7212500000000001,0.42650000000000005,25.25,40.75,0.0431034482758621,0.010224948875255713,0.4518388791593695,0.6091954022988508,-0.07407407407407407,-0.1777777777777778,1610612744,1610612747,127.0,0.5539999999999999,0.857,0.478,30.0,43.0,104.0,0.466,0.72,0.286,21.0,37.0,2014-11-01,210.5,1
181,21400042,127.0,0.5539999999999999,0.857,0.478,30.0,43.0,0.16513761467889898,0.24774774774774766,0.19027777777777777,0.1744471744471745,0.15384615384615374,-0.10416666666666663,1610612757,1610612744,90.0,0.402,0.643,0.259,20.0,56.0,95.0,0.444,0.81,0.316,22.0,41.0,2014-11-02,208.5,0
182,21400068,111.0,0.499,0.8335,0.397,26.0,42.0,-0.030612244897959218,-0.06329113924050622,-0.006134969325153228,0.49763033175355464,0.22222222222222232,0.13888888888888884,1610612744,1610612746,121.0,0.581,1.0,0.6,29.0,39.0,104.0,0.4629999999999999,0.778,0.368,26.0,30.0,2014-11-05,211.0,1
183,21400087,114.33333333333333,0.5263333333333333,0.8889999999999999,0.4646666666666666,27.0,41.0,0.26041666666666674,0.3966346153846154,0.4992503748125936,2.0927835051546406,0.11538461538461542,-0.25,1610612745,1610612744,87.0,0.349,0.81,0.238,13.0,46.0,98.0,0.4479999999999999,0.647,0.321,22.0,54.0,2014-11-08,209.0,0
184,21400095,104.66666666666667,0.49099999999999994,0.819,0.4123333333333333,24.333333333333332,44.666666666666664,-0.1694915254237288,-0.19133574007220222,-0.1373333333333333,-0.3155650319829424,-0.3125,0.588235294117647,1610612756,1610612744,107.0,0.43,0.818,0.4,17.0,39.0,95.0,0.478,0.857,0.4579999999999999,16.0,36.0,2014-11-09,209.0,0
185,21400108,104.66666666666667,0.5023333333333333,0.8346666666666667,0.4596666666666666,22.333333333333332,43.0,-0.07766990291262132,0.014861995753715496,0.252923976608187,0.18961038961038934,-0.33333333333333337,-0.1428571428571429,1610612744,1610612759,100.0,0.5429999999999999,0.85,0.35,23.0,38.0,113.0,0.495,0.733,0.4,28.0,36.0,2014-11-11,200.5,1
186,21400121,103.5,0.5125,0.8385,0.4322499999999999,22.5,41.75,0.0,0.3816793893129773,0.3665594855305465,0.19863013698630128,0.1499999999999999,-0.24,1610612744,1610612751,107.0,0.456,0.667,0.324,30.0,45.0,99.0,0.4379999999999999,0.9,0.188,19.0,41.0,2014-11-13,211.5,0
187,21400140,100.0,0.48124999999999996,0.75525,0.36324999999999996,22.75,43.25,-0.11570247933884292,-0.07692307692307687,-0.19541616405307605,-0.4214285714285715,0.19999999999999996,0.21621621621621623,1610612744,1610612766,112.0,0.517,0.7859999999999999,0.423,30.0,51.0,87.0,0.381,0.5710000000000001,0.412,14.0,41.0,2014-11-15,201.0,0
188,21400145,103.5,0.4985,0.7899999999999999,0.38875,24.75,42.5,-0.11811023622047245,-0.06678700361010814,-0.08284714119019843,-0.11506276150627615,0.0,0.18604651162790709,1610612747,1610612744,115.0,0.3939999999999999,0.7909999999999999,0.188,17.0,48.0,136.0,0.535,0.882,0.5,32.0,51.0,2014-11-16,212.5,1
189,21400182,113.75,0.51275,0.79625,0.39925,28.75,46.25,0.43157894736842106,0.20495495495495497,0.0888888888888888,0.5822784810126582,0.4545454545454546,0.24390243902439024,1610612744,1610612762,101.0,0.5,0.684,0.261,28.0,40.0,88.0,0.4270000000000001,0.632,0.353,26.0,45.0,2014-11-21,207.5,0
190,21400196,116.33333333333333,0.5173333333333333,0.7840000000000001,0.3946666666666667,30.0,47.333333333333336,-0.1652892561983471,-0.13941480206540446,-0.31599999999999995,-0.565,-0.03448275862068961,0.02564102564102555,1610612760,1610612744,86.0,0.356,0.7040000000000001,0.176,13.0,57.0,91.0,0.355,0.75,0.28,26.0,52.0,2014-11-23,197.5,0
191,21400206,96.0,0.4275,0.7170000000000001,0.2705,27.0,46.0,-0.0714285714285714,-0.2075892857142856,0.15919629057187024,-0.12772585669781922,0.18181818181818188,-0.03703703703703709,1610612748,1610612744,97.0,0.3879999999999999,0.778,0.435,16.0,40.0,114.0,0.573,0.652,0.4639999999999999,21.0,45.0,2014-11-25,201.5,1
192,21400212,102.0,0.476,0.6953333333333335,0.33499999999999996,25.0,45.666666666666664,0.19999999999999996,0.19874476987447687,-0.2392065344224037,0.013100436681222627,0.3125,0.25,1610612753,1610612744,96.0,0.414,0.75,0.3,21.0,46.0,111.0,0.518,0.579,0.462,30.0,47.0,2014-11-26,203.0,1
193,21400224,104.25,0.4865,0.66625,0.36675,26.25,46.0,0.1100000000000001,-0.046040515653775205,-0.31882352941176473,0.32000000000000006,0.30434782608695654,0.23684210526315796,1610612766,1610612744,101.0,0.4370000000000001,0.826,0.316,27.0,44.0,106.0,0.424,0.938,0.2689999999999999,28.0,46.0,2014-11-28,201.0,1
194,21400243,105.5,0.46749999999999997,0.7297499999999999,0.3687499999999999,26.25,47.5,-0.009345794392523366,-0.07017543859649134,0.4062968515742127,-0.1697530864197534,-0.06666666666666665,0.022222222222222143,1610612765,1610612744,93.0,0.363,0.667,0.478,25.0,44.0,104.0,0.4679999999999999,0.778,0.429,24.0,49.0,2014-11-30,202.0,0
195,21400262,108.75,0.49574999999999997,0.73675,0.40599999999999997,25.75,46.75,-0.0714285714285714,-0.09477756286266947,-0.010178117048345925,0.014184397163120588,-0.19999999999999996,-0.039215686274509776,1610612744,1610612753,98.0,0.4629999999999999,0.778,0.296,25.0,49.0,97.0,0.4479999999999999,0.929,0.353,19.0,40.0,2014-12-02,201.5,0
196,21400275,104.75,0.46824999999999994,0.7682499999999999,0.364,26.75,47.75,-0.27941176470588236,-0.13457943925233662,-0.11791383219954643,-0.40800000000000003,-0.21875,-0.039215686274509776,1610612744,1610612740,112.0,0.47,0.471,0.455,31.0,56.0,85.0,0.416,0.615,0.2,23.0,47.0,2014-12-04,206.5,0
197,21400289,105.0,0.45624999999999993,0.74125,0.36224999999999996,27.0,50.0,0.10891089108910901,-0.06000000000000005,-0.3114035087719299,0.7432950191570882,0.1071428571428572,0.3999999999999999,1610612741,1610612744,102.0,0.434,0.852,0.3329999999999999,24.0,50.0,112.0,0.449,0.8,0.4,27.0,40.0,2014-12-06,204.0,1
198,21400305,106.5,0.46249999999999997,0.7067500000000001,0.395,26.75,48.5,0.23076923076923084,0.2647887323943663,0.06666666666666665,0.4285714285714286,0.03846153846153855,-0.23076923076923073,1610612750,1610612744,86.0,0.364,0.69,0.182,22.0,49.0,102.0,0.462,0.929,0.2269999999999999,24.0,51.0,2014-12-08,214.0,0
199,21400324,106.0,0.46099999999999997,0.7445,0.3445,26.75,49.0,-0.10526315789473684,-0.19371727748691092,0.42484662576687127,-0.5107758620689656,0.1428571428571428,0.1333333333333333,1610612744,1610612745,105.0,0.494,0.85,0.348,21.0,43.0,93.0,0.411,0.667,0.257,15.0,44.0,2014-12-10,204.5,0
200,21400340,107.75,0.46875,0.7625000000000001,0.35749999999999993,25.75,47.5,-0.05405405405405406,-0.04633204633204635,0.46804835924006905,-0.24675324675324684,-0.30000000000000004,-0.08510638297872342,1610612742,1610612744,98.0,0.4039999999999999,0.7,0.2,14.0,53.0,105.0,0.446,0.778,0.313,21.0,45.0,2014-12-13,217.0,0
201,21400348,104.0,0.4673333333333334,0.8523333333333333,0.296,22.0,46.333333333333336,-0.009433962264150941,0.051886792452830344,-0.17057569296375263,0.16356877323420105,-0.25,-0.021739130434782594,1610612740,1610612744,122.0,0.465,0.8,0.296,22.0,44.0,128.0,0.512,0.8290000000000001,0.4579999999999999,22.0,46.0,2014-12-14,205.5,1
202,21400365,110.0,0.47850000000000004,0.8465,0.3364999999999999,22.0,46.25,0.23076923076923084,0.09401709401709413,0.06555269922879181,0.06759906759906742,-0.08333333333333337,-0.061224489795918324,1610612763,1610612744,105.0,0.457,0.8420000000000001,0.357,24.0,48.0,98.0,0.411,0.917,0.29,18.0,49.0,2014-12-16,204.0,0
203,21400382,109.0,0.46575,0.8435,0.35224999999999995,20.5,45.75,0.0,-0.11231101511879038,0.17866323907455017,-0.020270270270270285,-0.28,0.0,1610612744,1610612760,114.0,0.511,0.6,0.387,32.0,39.0,109.0,0.477,0.667,0.44,17.0,43.0,2014-12-18,211.5,1
204,21400415,111.25,0.47000000000000003,0.781,0.362,23.25,44.75,0.017857142857142794,0.08723404255319167,0.2738853503184713,-0.14945054945054947,0.032258064516129004,-0.3035714285714286,1610612744,1610612758,128.0,0.5379999999999999,0.875,0.36,36.0,45.0,108.0,0.478,0.667,0.471,31.0,39.0,2014-12-22,212.0,1
205,21400426,113.33333333333333,0.48666666666666664,0.7973333333333333,0.3456666666666666,28.666666666666668,44.333333333333336,0.1428571428571428,0.1982182628062359,0.09375,-0.10000000000000009,0.33333333333333326,0.125,1610612747,1610612744,115.0,0.517,0.647,0.462,28.0,42.0,105.0,0.4639999999999999,0.882,0.462,20.0,39.0,2014-12-23,216.5,1
206,21400431,115.66666666666667,0.5043333333333333,0.7856666666666667,0.403,29.333333333333332,41.0,0.02941176470588225,0.004329004329004071,-0.05059203444564053,1.0352422907488998,-0.16666666666666663,-0.23529411764705888,1610612746,1610612744,100.0,0.391,0.742,0.281,18.0,50.0,86.0,0.425,0.545,0.214,24.0,44.0,2014-12-25,218.5,0
207,21400452,106.33333333333333,0.4756666666666667,0.7673333333333333,0.3453333333333333,26.666666666666668,42.666666666666664,-0.18095238095238098,-0.13967611336032393,-0.35882352941176465,-0.38505747126436773,0.1428571428571428,0.023255813953488413,1610612744,1610612750,110.0,0.466,0.81,0.3929999999999999,32.0,43.0,97.0,0.442,0.583,0.421,29.0,47.0,2014-12-27,216.5,0
208,21400474,107.25,0.47325,0.778,0.35724999999999996,28.0,42.75,0.04761904761904767,0.04484304932735439,0.041131105398457546,0.2555910543130988,0.5238095238095237,-0.0444444444444444,1610612744,1610612755,126.0,0.561,0.815,0.429,38.0,42.0,86.0,0.384,0.609,0.3,16.0,48.0,2014-12-30,209.0,1
209,21400493,107.33333333333333,0.48400000000000004,0.7233333333333333,0.34533333333333327,31.333333333333332,43.0,-0.015625,0.095703125,-0.016887816646562248,-0.06331877729257629,0.7272727272727273,-0.08695652173913049,1610612744,1610612761,126.0,0.5329999999999999,0.8,0.429,35.0,45.0,105.0,0.465,0.75,0.4,23.0,37.0,2015-01-02,216.5,1
210,21400518,120.66666666666667,0.52,0.8083333333333332,0.417,35.0,43.333333333333336,0.2857142857142858,0.2968369829683697,-0.1275899672846238,0.4793103448275864,0.9444444444444444,-0.08163265306122447,1610612744,1610612760,117.0,0.466,0.625,0.536,27.0,54.0,91.0,0.306,0.765,0.179,19.0,59.0,2015-01-05,216.5,0
211,21400533,123.0,0.52,0.7466666666666667,0.46466666666666673,33.333333333333336,47.0,0.026315789473684292,-0.08806262230919759,0.04166666666666674,0.38501291989664077,-0.15625,0.3846153846153846,1610612744,1610612754,117.0,0.495,0.75,0.429,30.0,39.0,102.0,0.457,0.957,0.231,24.0,41.0,2015-01-07,203.0,1
212,21400547,120.0,0.498,0.725,0.4646666666666666,30.666666666666668,46.0,-0.0859375,-0.07992565055762069,-0.1428571428571429,0.19166666666666665,-0.16666666666666663,-0.1333333333333333,1610612744,1610612739,112.0,0.5,0.941,0.3329999999999999,35.0,44.0,94.0,0.407,0.7390000000000001,0.304,13.0,45.0,2015-01-09,210.5,0
213,21400571,115.33333333333333,0.48700000000000004,0.7719999999999999,0.4326666666666667,30.666666666666668,45.666666666666664,0.06666666666666665,0.07758620689655182,0.06689342403628107,-0.2792207792207795,0.75,0.1282051282051282,1610612762,1610612744,105.0,0.481,0.833,0.3329999999999999,14.0,44.0,116.0,0.505,0.846,0.52,32.0,31.0,2015-01-13,202.0,1
214,21400582,115.0,0.5,0.8456666666666667,0.42733333333333334,32.333333333333336,38.0,0.34883720930232553,0.18823529411764706,0.5522935779816511,1.429906542056075,0.33333333333333326,-0.2954545454545454,1610612744,1610612748,104.0,0.469,0.789,0.4479999999999999,29.0,36.0,89.0,0.423,0.852,0.3329999999999999,19.0,41.0,2015-01-14,202.0,0
215,21400593,110.66666666666667,0.49133333333333323,0.8586666666666667,0.4336666666666666,32.0,37.0,-0.054545454545454564,0.006437768240343145,-0.025925925925925908,0.13994910941475824,-0.09375,-0.16279069767441856,1610612760,1610612744,127.0,0.526,0.789,0.455,27.0,54.0,115.0,0.457,0.7859999999999999,0.375,24.0,43.0,2015-01-16,217.0,1
216,21400603,111.66666666666667,0.4769999999999999,0.807,0.44766666666666666,28.333333333333332,36.666666666666664,-0.08730158730158732,-0.18538324420677366,-0.03558282208588959,-0.12587412587412583,-0.368421052631579,0.023809523809523725,1610612745,1610612744,106.0,0.42,0.735,0.304,22.0,39.0,131.0,0.5489999999999999,0.667,0.409,32.0,49.0,2015-01-17,214.5,1
217,21400615,116.5,0.49499999999999994,0.772,0.43799999999999994,29.25,39.75,0.039682539682539764,0.030018761726078758,-0.16625,-0.04662004662004671,-0.08571428571428574,0.0888888888888888,1610612744,1610612743,122.0,0.5429999999999999,0.778,0.481,30.0,53.0,79.0,0.345,0.632,0.292,17.0,39.0,2015-01-19,217.0,0
218,21400636,117.6,0.5045999999999999,0.7732,0.44659999999999994,29.4,42.4,0.042735042735042805,0.1652360515021456,0.24480000000000013,-0.10261194029850751,0.11111111111111116,-0.01851851851851849,1610612744,1610612745,126.0,0.5,0.833,0.4479999999999999,26.0,46.0,113.0,0.425,0.8390000000000001,0.406,23.0,46.0,2015-01-21,219.0,1
219,21400651,123.5,0.51225,0.766,0.42824999999999996,28.0,47.75,0.07692307692307687,0.010101010101010166,0.11066666666666669,0.04428904428904401,-0.1333333333333333,0.17948717948717952,1610612744,1610612758,126.0,0.479,0.8640000000000001,0.425,32.0,46.0,101.0,0.415,0.853,0.235,19.0,43.0,2015-01-23,217.5,1
220,21400665,126.25,0.5177499999999999,0.7855000000000001,0.44075,30.0,48.5,0.125,-0.04200000000000004,-0.08182784272050991,0.2762762762762765,-0.08571428571428574,0.045454545454545414,1610612744,1610612738,114.0,0.472,0.88,0.348,29.0,47.0,111.0,0.4320000000000001,0.7040000000000001,0.357,23.0,48.0,2015-01-25,213.0,1
221,21400679,122.0,0.49849999999999994,0.83875,0.4255,29.25,48.0,-0.017241379310344862,-0.0653465346534654,0.04018912529550822,-0.3307692307692308,-0.09375,0.5161290322580645,1610612744,1610612741,111.0,0.425,0.5,0.273,31.0,48.0,113.0,0.429,0.913,0.276,19.0,61.0,2015-01-27,213.0,1
222,21400703,119.25,0.469,0.76925,0.37349999999999994,29.5,46.75,0.06730769230769229,-0.09381663113006389,-0.3662864385297846,-0.3906249999999998,0.06896551724137923,0.33333333333333326,1610612762,1610612744,110.0,0.447,0.607,0.36,21.0,55.0,100.0,0.43,0.72,0.296,21.0,41.0,2015-01-30,206.0,1
223,21400715,108.33333333333333,0.4423333333333333,0.7000000000000001,0.3056666666666667,27.0,45.333333333333336,-0.13043478260869568,-0.05908096280087527,-0.08396946564885488,-0.21066666666666667,-0.125,-0.046511627906976716,1610612744,1610612756,106.0,0.46,0.778,0.375,27.0,44.0,87.0,0.363,0.706,0.346,22.0,52.0,2015-01-31,225.0,0
224,21400730,107.75,0.44675,0.7195,0.323,27.0,45.0,-0.19083969465648853,-0.1621129326047357,0.16641679160419787,-0.08312958435207818,-0.15625,-0.10204081632653061,1610612758,1610612744,96.0,0.4429999999999999,0.792,0.4379999999999999,17.0,34.0,121.0,0.505,0.731,0.435,33.0,49.0,2015-02-03,218.0,0
225,21400741,109.0,0.465,0.743,0.36866666666666664,27.0,44.666666666666664,-0.008196721311475419,-0.06998158379373831,-0.06041131105398467,-0.09563409563409564,0.10000000000000009,-0.07547169811320753,1610612744,1610612742,128.0,0.523,0.76,0.5,29.0,46.0,114.0,0.418,0.7859999999999999,0.3329999999999999,24.0,42.0,2015-02-04,217.0,1
226,21400749,113.75,0.47950000000000004,0.74725,0.40149999999999997,27.5,45.0,0.015873015873015817,0.04600000000000004,-0.08763505402160854,0.11607142857142883,0.11538461538461542,0.0,1610612737,1610612744,124.0,0.494,0.892,0.556,28.0,38.0,116.0,0.456,0.667,0.364,31.0,51.0,2015-02-06,213.0,1
