,game_id,avg_pts,avg_fg_pct,avg_ft_pct,avg_fg3_pct,avg_ast,avg_reb,delta_pts,delta_fg_pct,delta_ft_pct,delta_fg3_pct,delta_ast,delta_reb,home_team_id,visitor_team_id,pts_home,fg_pct_home,ft_pct_home,fg3_pct_home,ast_home,reb_home,pts_away,fg_pct_away,ft_pct_away,fg3_pct_away,ast_away,reb_away,date,total1,hit_over
80,21201202,105.5,0.475,0.738,0.40025,18.5,41.75,-0.11764705882352944,-0.1804222648752397,0.1685714285714286,-0.3159922928709057,-0.11764705882352944,0.33333333333333326,1610612766,1610612752,106.0,0.581,0.929,0.389,35.0,37.0,95.0,0.43,1.0,0.3779999999999999,27.0,25.0,2013-04-15,190.5,1
81,21201218,103.4,0.466,0.7904,0.3958,20.2,38.4,0.0,-0.17148362235067438,0.4992503748125936,0.1886792452830186,0.6875,-0.3421052631578947,1610612752,1610612737,98.0,0.429,0.688,0.375,21.0,50.0,92.0,0.411,0.941,0.095,14.0,53.0,2013-04-17,194.0,0
82,41200111,99.0,0.43920000000000003,0.7852,0.3596,19.2,40.6,-0.02970297029702973,-0.06941431670282006,-0.21371428571428575,0.1261261261261264,0.23529411764705888,0.0,1610612752,1610612738,85.0,0.405,0.8,0.36,13.0,40.0,78.0,0.415,1.0,0.25,18.0,40.0,2013-04-20,188.5,0
83,41200112,92.0,0.42275,0.8265,0.36699999999999994,19.0,36.75,-0.31999999999999995,-0.18181818181818177,0.06666666666666665,-0.18367346938775508,-0.40909090909090906,-0.024390243902439046,1610612752,1610612738,87.0,0.421,0.727,0.368,14.0,42.0,71.0,0.371,0.778,0.263,14.0,37.0,2013-04-23,186.5,0
84,41200113,90.0,0.4183333333333333,0.7383333333333333,0.36766666666666664,16.0,44.0,-0.275,-0.25222024866785075,0.0182072829131652,-0.3381294964028778,-0.46153846153846156,0.07692307692307687,1610612738,1610612752,76.0,0.4,0.778,0.316,14.0,41.0,90.0,0.5,0.375,0.407,22.0,37.0,2013-04-26,183.0,0
85,41200114,87.33333333333333,0.442,0.634,0.37833333333333324,16.333333333333332,39.666666666666664,-0.18918918918918914,0.23762376237623783,-0.5148771021992238,0.22222222222222254,0.22222222222222232,-0.28846153846153844,1610612738,1610612752,97.0,0.447,0.875,0.364,22.0,40.0,90.0,0.344,0.75,0.233,10.0,54.0,2013-04-28,181.5,1
86,41200115,89.0,0.42166666666666663,0.6173333333333333,0.336,15.333333333333334,44.333333333333336,-0.1089108910891089,-0.32015810276679846,0.15919629057187024,-0.3473389355742297,-0.33333333333333337,0.2272727272727273,1610612752,1610612738,86.0,0.395,0.85,0.2269999999999999,13.0,39.0,92.0,0.457,1.0,0.5,20.0,41.0,2013-05-01,182.5,0
87,41200116,88.66666666666667,0.413,0.6583333333333333,0.2889999999999999,15.0,43.333333333333336,-0.0444444444444444,-0.07494145199063251,0.03911980440097795,-0.36056338028169044,-0.1333333333333333,0.21875,1610612738,1610612752,80.0,0.381,0.7879999999999999,0.273,13.0,35.0,88.0,0.418,0.813,0.429,18.0,42.0,2013-05-03,180.0,0
88,41200211,88.0,0.38566666666666666,0.8043333333333335,0.2963333333333333,13.666666666666666,45.0,-0.0736842105263158,-0.027906976744186074,-0.18700000000000006,0.13492063492063533,-0.33333333333333337,0.6799999999999999,1610612752,1610612754,95.0,0.4320000000000001,0.7829999999999999,0.368,15.0,30.0,102.0,0.487,0.769,0.348,21.0,44.0,2013-05-05,181.5,1
89,41200212,89.66666666666667,0.41500000000000004,0.8153333333333332,0.3413333333333333,15.333333333333334,37.0,-0.030612244897959218,0.006993006993007311,0.13808139534883712,-0.01866666666666672,-0.2857142857142857,-0.4,1610612752,1610612754,105.0,0.494,0.7,0.3329999999999999,20.0,37.0,79.0,0.455,0.611,0.32,19.0,35.0,2013-05-07,184.0,0
90,41200213,93.5,0.43475,0.7865,0.33924999999999994,16.5,37.0,0.23529411764705888,0.219753086419753,-0.1250000000000001,-0.07500000000000018,0.5384615384615385,-0.07499999999999996,1610612754,1610612752,82.0,0.35,0.696,0.303,14.0,53.0,71.0,0.352,0.72,0.273,11.0,41.0,2013-05-11,183.0,0
91,41200214,90.33333333333333,0.426,0.7343333333333333,0.32466666666666666,15.333333333333334,36.0,-0.1839080459770115,-0.16389548693586697,-0.009628610729023435,-0.25815217391304346,-0.2142857142857143,-0.023809523809523836,1610612754,1610612752,93.0,0.408,0.767,0.32,17.0,54.0,82.0,0.356,0.857,0.286,14.0,36.0,2013-05-14,179.5,0
92,41200215,76.5,0.354,0.7885,0.27949999999999997,12.5,38.5,-0.0888888888888889,-0.28800000000000003,1.2853333333333334,-0.29729729729729726,-0.36363636363636365,-0.027027027027026973,1610612752,1610612754,85.0,0.41,0.8240000000000001,0.389,12.0,40.0,75.0,0.362,0.5760000000000001,0.316,12.0,43.0,2013-05-16,182.0,0
93,41200216,79.33333333333333,0.37266666666666665,0.8003333333333332,0.316,12.333333333333334,39.0,-0.05555555555555558,0.1918604651162792,0.09866666666666668,0.6695278969957081,0.19999999999999996,-0.2592592592592593,1610612754,1610612752,106.0,0.507,0.7390000000000001,0.267,17.0,43.0,99.0,0.4,1.0,0.433,19.0,36.0,2013-05-18,179.5,1
94,21300045,88.66666666666667,0.38866666666666666,0.8936666666666667,0.36933333333333335,15.0,37.333333333333336,0.15116279069767447,0.012658227848101333,0.17647058823529416,0.9074889867841418,0.46153846153846145,-0.07692307692307687,1610612752,1610612750,100.0,0.449,0.846,0.281,21.0,49.0,109.0,0.4429999999999999,0.763,0.37,23.0,43.0,2013-11-03,195.0,1
95,21300054,100.0,0.449,0.846,0.281,21.0,49.0,0.13636363636363646,0.07416267942583743,0.04059040590405916,-0.34498834498834496,0.16666666666666674,0.16666666666666674,1610612752,1610612766,97.0,0.4270000000000001,0.826,0.286,12.0,33.0,102.0,0.423,0.81,0.381,17.0,51.0,2013-11-05,185.5,1
96,21300073,98.5,0.43800000000000006,0.836,0.2835,16.5,41.0,0.021052631578947434,-0.01157407407407407,0.054916985951468655,-0.22282608695652184,-0.19999999999999996,0.10000000000000009,1610612766,1610612752,91.0,0.408,0.833,0.25,13.0,41.0,101.0,0.467,0.556,0.462,25.0,37.0,2013-11-08,190.5,1
97,21300094,99.33333333333333,0.4476666666666667,0.7426666666666666,0.34299999999999997,19.333333333333332,39.666666666666664,-0.03809523809523807,-0.054655870445344035,-0.20571428571428563,0.38738738738738787,0.25,0.0,1610612752,1610612759,89.0,0.3779999999999999,0.7240000000000001,0.273,16.0,33.0,120.0,0.539,0.867,0.429,22.0,51.0,2013-11-10,196.0,1
98,21300116,95.66666666666667,0.424,0.702,0.3403333333333333,17.666666666666668,34.333333333333336,0.2535211267605635,0.07386363636363602,0.005555555555555758,0.0,0.4545454545454546,-0.19512195121951215,1610612737,1610612752,91.0,0.455,0.762,0.208,22.0,47.0,95.0,0.42,0.6920000000000001,0.353,24.0,37.0,2013-11-13,201.5,0
99,21300123,95.0,0.42166666666666663,0.6573333333333334,0.3626666666666667,21.666666666666668,35.666666666666664,0.15853658536585358,0.1797752808988764,-0.19253208868144678,0.23426573426573438,0.7142857142857142,0.02777777777777768,1610612752,1610612745,106.0,0.4370000000000001,0.815,0.4,20.0,36.0,109.0,0.456,0.8640000000000001,0.321,14.0,43.0,2013-11-14,206.5,1
100,21300139,97.75,0.4255,0.69675,0.372,21.25,35.75,0.24705882352941178,0.06585365853658565,-0.01092233009708754,0.028277634961439535,0.6666666666666667,-0.09999999999999998,1610612752,1610612737,90.0,0.3779999999999999,0.75,0.3329999999999999,19.0,48.0,110.0,0.564,0.765,0.409,20.0,36.0,2013-11-16,202.5,0
101,21300157,95.0,0.40324999999999994,0.74525,0.33975,19.75,38.5,-0.09090909090909094,-0.05500000000000027,-0.25,-0.23094688221709025,0.0,0.33333333333333326,1610612765,1610612752,92.0,0.5,0.7140000000000001,0.368,19.0,37.0,86.0,0.434,0.778,0.25,16.0,35.0,2013-11-19,198.5,0
102,21300163,94.25,0.41725,0.75875,0.33399999999999996,19.75,39.0,-0.14,-0.03340757238307357,-0.08037825059101644,-0.11032028469750899,-0.23809523809523814,-0.2857142857142857,1610612752,1610612754,96.0,0.37,0.8240000000000001,0.267,15.0,52.0,103.0,0.379,0.778,0.3,16.0,49.0,2013-11-20,185.5,1
103,21300189,94.5,0.40475,0.79175,0.3125,17.5,42.75,-0.010309278350515427,-0.13348946135831408,-0.002421307506053183,-0.06643356643356635,0.25,0.5757575757575757,1610612764,1610612752,98.0,0.487,0.773,0.368,23.0,45.0,89.0,0.439,0.4,0.379,24.0,40.0,2013-11-23,192.5,0
104,21300210,90.33333333333333,0.4143333333333334,0.6673333333333334,0.2986666666666667,18.333333333333332,42.333333333333336,-0.1188118811881188,-0.05995717344753748,-0.28057553956834536,-0.17965367965367973,-0.040000000000000036,0.08108108108108114,1610612757,1610612752,102.0,0.44,0.8640000000000001,0.36,19.0,46.0,91.0,0.447,0.643,0.4,24.0,44.0,2013-11-25,195.5,0
105,21300227,90.5,0.4225,0.66125,0.324,19.75,42.75,0.022471910112359605,0.182539682539683,-0.11187845303867416,0.4652014652014651,0.5,0.33333333333333326,1610612746,1610612752,93.0,0.4320000000000001,0.742,0.24,17.0,42.0,80.0,0.386,0.867,0.15,20.0,44.0,2013-11-27,204.0,0
106,21300238,86.66666666666667,0.424,0.6366666666666667,0.30966666666666665,22.666666666666668,42.666666666666664,-0.1578947368421053,-0.08095238095238089,0.25289017341040454,-0.5750708215297451,-0.16666666666666663,0.18918918918918926,1610612743,1610612752,97.0,0.4370000000000001,0.765,0.375,19.0,44.0,95.0,0.41,0.84,0.273,16.0,42.0,2013-11-29,202.0,0
107,21300254,88.75,0.4205,0.6875,0.3005,21.0,42.5,-0.10377358490566035,-0.06178489702517187,0.030674846625766916,-0.3175,-0.19999999999999996,0.16666666666666674,1610612752,1610612740,99.0,0.447,0.857,0.371,23.0,42.0,103.0,0.494,0.7390000000000001,0.476,22.0,32.0,2013-12-01,198.0,1
108,21300277,91.25,0.4225,0.80175,0.2985,20.75,43.0,0.10000000000000009,0.182539682539683,0.14266666666666672,0.11411411411411443,0.21052631578947367,-0.125,1610612751,1610612752,83.0,0.397,0.677,0.25,11.0,35.0,113.0,0.5710000000000001,0.818,0.593,24.0,30.0,2013-12-05,190.0,1
109,21300284,102.33333333333333,0.476,0.8383333333333333,0.4123333333333334,21.0,38.0,0.3139534883720929,0.3156682027649771,0.05141388174807182,1.3719999999999999,0.5,-0.1428571428571429,1610612752,1610612753,121.0,0.53,0.8420000000000001,0.5,25.0,45.0,83.0,0.429,0.65,0.4,19.0,31.0,2013-12-06,195.5,1
110,21300299,111.0,0.516,0.839,0.488,24.0,39.0,0.26041666666666674,0.43243243243243246,0.02184466019417486,0.8726591760299625,0.6666666666666667,-0.13461538461538458,1610612752,1610612738,73.0,0.342,0.7390000000000001,0.375,13.0,26.0,114.0,0.542,0.815,0.56,22.0,46.0,2013-12-08,192.0,0
111,21300310,102.33333333333333,0.48100000000000004,0.7996666666666666,0.48933333333333334,20.666666666666668,33.666666666666664,-0.1797752808988764,-0.22095671981776754,0.8475000000000001,-0.01055408970976257,-0.45833333333333337,-0.35,1610612739,1610612752,109.0,0.568,0.727,0.474,25.0,38.0,94.0,0.46,0.8,0.3229999999999999,27.0,31.0,2013-12-10,190.0,1
112,21300324,100.25,0.47575,0.7997500000000001,0.44775,22.25,33.0,0.03296703296703307,0.029082774049216997,0.2441679626749611,-0.19250000000000034,0.125,-0.2954545454545454,1610612752,1610612741,83.0,0.408,0.8420000000000001,0.263,17.0,39.0,78.0,0.3329999999999999,0.828,0.286,12.0,48.0,2013-12-11,180.0,0
113,21300333,96.8,0.4622,0.8082,0.41079999999999994,21.2,34.2,0.03750000000000009,0.05699481865284972,-0.028835063437139485,0.7533333333333334,-0.15000000000000002,-0.11363636363636365,1610612738,1610612752,90.0,0.485,0.68,0.3329999999999999,17.0,42.0,86.0,0.4,0.895,0.238,20.0,38.0,2013-12-13,189.5,0
114,21300345,84.0,0.4025,0.8190000000000001,0.29974999999999996,19.25,33.5,-0.09473684210526312,-0.024390243902438935,0.06547619047619047,-0.1282051282051283,0.25,-0.09523809523809523,1610612752,1610612737,111.0,0.506,0.833,0.421,19.0,32.0,106.0,0.606,1.0,0.469,22.0,34.0,2013-12-14,191.5,1
115,21300361,89.4,0.4232,0.8218,0.32399999999999995,19.2,33.2,0.1212121212121211,0.1319910514541387,-0.028004667444574083,0.13477088948787053,-0.17391304347826086,-0.23809523809523814,1610612752,1610612764,101.0,0.418,0.774,0.3670000000000001,21.0,35.0,102.0,0.542,0.765,0.611,21.0,41.0,2013-12-16,191.5,1
116,21300375,95.0,0.4384,0.8288,0.3224,20.8,35.0,-0.10619469026548678,-0.26795096322241696,-0.05378973105134466,-0.381112984822934,-0.125,0.16666666666666674,1610612749,1610612752,101.0,0.415,0.7140000000000001,0.364,13.0,54.0,107.0,0.376,0.737,0.415,26.0,51.0,2013-12-18,185.5,1
117,21300392,101.25,0.425,0.80975,0.36025,21.5,39.0,-0.11570247933884292,-0.2905660377358491,-0.12470308788598583,-0.17000000000000004,0.040000000000000036,0.1333333333333333,1610612752,1610612763,87.0,0.418,0.652,0.273,21.0,29.0,95.0,0.476,0.8420000000000001,0.111,17.0,56.0,2013-12-21,185.0,0
118,21300409,98.33333333333333,0.40399999999999997,0.7210000000000001,0.35166666666666674,22.666666666666668,38.333333333333336,0.19178082191780832,0.2222222222222221,-0.11772665764546697,-0.2719999999999999,0.6153846153846154,0.11538461538461542,1610612753,1610612752,98.0,0.416,0.727,0.32,24.0,44.0,103.0,0.4529999999999999,0.789,0.476,19.0,47.0,2013-12-23,192.5,1
119,21300419,99.0,0.41566666666666663,0.726,0.38799999999999996,22.0,42.333333333333336,0.0957446808510638,-0.015217391304348071,-0.01375000000000004,0.47368421052631615,-0.2962962962962963,0.5161290322580645,1610612752,1610612760,94.0,0.422,0.632,0.261,23.0,42.0,123.0,0.536,0.769,0.542,32.0,46.0,2013-12-25,201.0,1
120,21300430,94.66666666666667,0.4309999999999999,0.691,0.33666666666666667,21.0,39.333333333333336,0.1325301204819278,0.03431372549019618,-0.24940617577197155,-0.0076045627376425395,0.3529411764705883,0.07692307692307687,1610612752,1610612761,83.0,0.38,0.619,0.526,19.0,42.0,95.0,0.425,0.6970000000000001,0.357,21.0,50.0,2013-12-27,193.5,0
121,21300438,91.75,0.41824999999999996,0.673,0.384,20.5,40.0,-0.03488372093023251,-0.050000000000000044,-0.30837988826815643,1.2100840336134455,-0.050000000000000044,0.10526315789473695,1610612761,1610612752,115.0,0.45,0.8240000000000001,0.469,23.0,45.0,100.0,0.488,0.75,0.3329999999999999,23.0,37.0,2013-12-28,190.0,1
122,21300477,95.0,0.43574999999999997,0.6975,0.399,21.0,42.0,-0.09909909909909909,-0.035573122529644285,-0.0996398559423769,-0.2090261282660334,0.21052631578947367,0.15625,1610612759,1610612752,101.0,0.481,0.684,0.4379999999999999,29.0,34.0,105.0,0.513,0.9,0.529,19.0,40.0,2014-01-02,201.5,1
123,21300485,96.0,0.4603333333333333,0.7563333333333334,0.4626666666666666,20.333333333333332,39.666666666666664,0.03960396039603964,0.2272727272727273,0.16279069767441867,0.44141689373296966,-0.09523809523809523,0.1428571428571428,1610612745,1610612752,102.0,0.4589999999999999,0.857,0.385,16.0,44.0,100.0,0.416,0.708,0.375,20.0,44.0,2014-01-03,205.0,0
124,21300503,101.66666666666667,0.47233333333333327,0.7859999999999999,0.4123333333333333,20.666666666666668,40.333333333333336,-0.06542056074766356,0.1063829787234043,-0.03934871099050208,-0.09638554216867468,-0.23076923076923073,-0.13725490196078427,1610612742,1610612752,80.0,0.41,0.556,0.231,13.0,34.0,92.0,0.487,0.813,0.385,20.0,47.0,2014-01-05,202.5,0
125,21300512,99.0,0.472,0.8069999999999999,0.42966666666666664,19.666666666666668,43.666666666666664,0.05747126436781613,0.16507177033492826,0.2469325153374231,0.41025641025641013,-0.04761904761904767,0.6206896551724137,1610612752,1610612765,89.0,0.407,0.7,0.346,24.0,38.0,85.0,0.3720000000000001,0.7829999999999999,0.158,19.0,54.0,2014-01-07,199.0,0
126,21300529,96.5,0.45575,0.7802499999999999,0.40874999999999995,20.75,42.25,-0.13592233009708743,-0.10154525386313451,-0.1128010139416985,-0.273109243697479,0.26315789473684204,-0.19148936170212771,1610612752,1610612748,102.0,0.537,0.5,0.375,25.0,43.0,92.0,0.544,0.524,0.3329999999999999,20.0,32.0,2014-01-09,196.0,0
127,21300546,95.75,0.46175,0.68025,0.37024999999999997,22.25,43.0,0.0851063829787233,0.2725118483412323,-0.2088607594936709,0.4367816091954022,0.08695652173913038,0.023809523809523725,1610612755,1610612752,92.0,0.462,0.7140000000000001,0.263,22.0,38.0,102.0,0.476,0.7829999999999999,0.3329999999999999,26.0,39.0,2014-01-11,206.5,0
128,21300557,96.25,0.47675,0.6989999999999998,0.35974999999999996,23.75,41.75,0.22891566265060237,0.2526315789473683,0.26494345718901435,-0.36692015209125495,0.368421052631579,-0.0714285714285714,1610612752,1610612756,98.0,0.4320000000000001,0.778,0.35,11.0,53.0,96.0,0.355,0.821,0.233,14.0,49.0,2014-01-13,198.0,0
129,21300562,97.75,0.463,0.69025,0.351,21.5,43.25,-0.020000000000000018,-0.11475409836065553,0.03733333333333344,0.051051051051051344,-0.5217391304347826,0.43243243243243246,1610612766,1610612752,108.0,0.507,0.7879999999999999,0.429,21.0,37.0,98.0,0.481,0.778,0.353,21.0,32.0,2014-01-14,187.0,1
130,21300578,100.0,0.48150000000000004,0.7097499999999999,0.35274999999999995,20.75,41.75,-0.06666666666666665,-0.062378167641325644,-0.13555555555555554,-0.3327032136105861,0.10526315789473695,-0.19999999999999996,1610612754,1610612752,117.0,0.5,0.913,0.435,26.0,43.0,89.0,0.4,0.773,0.211,16.0,46.0,2014-01-16,184.0,1
131,21300581,96.75,0.44725000000000004,0.7779999999999999,0.31174999999999997,18.5,42.5,-0.10999999999999999,-0.038461538461538325,0.0918079096045199,-0.43733333333333335,-0.19999999999999996,0.045454545454545414,1610612752,1610612746,95.0,0.349,0.833,0.304,20.0,55.0,109.0,0.423,0.833,0.267,17.0,44.0,2014-01-17,202.0,1
132,21300610,96.4,0.4276000000000001,0.7889999999999999,0.3102,18.8,45.0,0.032608695652173836,-0.28336755646817247,0.024600246002460135,-0.21038961038961046,0.0,0.17021276595744683,1610612752,1610612751,80.0,0.3379999999999999,0.649,0.32,13.0,45.0,103.0,0.493,0.75,0.368,25.0,45.0,2014-01-20,193.5,0
133,21300626,90.5,0.392,0.7582500000000001,0.297,17.5,44.5,-0.101123595505618,-0.16953316953316966,-0.07285714285714273,-0.07514450867052014,-0.45833333333333337,0.18421052631578938,1610612752,1610612755,106.0,0.451,0.708,0.455,24.0,39.0,110.0,0.477,0.708,0.643,28.0,54.0,2014-01-22,206.0,1
134,21300640,92.5,0.38449999999999995,0.7407499999999999,0.3225,18.25,46.25,0.03921568627450989,-0.16014897579143395,0.4159999999999999,0.21333333333333337,-0.040000000000000036,-0.09302325581395354,1610612752,1610612766,125.0,0.556,1.0,0.519,23.0,42.0,96.0,0.487,0.857,0.417,23.0,31.0,2014-01-24,190.0,1
135,21300655,103.66666666666667,0.4483333333333333,0.7856666666666666,0.43133333333333335,20.0,42.0,0.22549019607843146,0.16806722689075637,0.277139208173691,0.5585585585585591,-0.11538461538461542,0.07692307692307687,1610612752,1610612747,110.0,0.478,0.722,0.423,21.0,45.0,103.0,0.52,0.778,0.478,16.0,35.0,2014-01-26,209.5,1
136,21300670,105.25,0.45575,0.7697499999999999,0.42925,20.25,42.75,0.12244897959183665,0.10648148148148118,-0.07197943444730082,0.20857142857142863,0.9090909090909092,-0.15094339622641506,1610612752,1610612738,114.0,0.537,0.696,0.5,25.0,46.0,88.0,0.39,0.75,0.273,21.0,40.0,2014-01-28,191.5,1
137,21300687,113.75,0.5055,0.7814999999999999,0.47425,23.25,43.0,0.16326530612244894,0.11642411642411643,-0.1053984575835476,0.41643059490085,0.19047619047619047,0.4375,1610612752,1610612739,117.0,0.5660000000000001,0.679,0.462,21.0,44.0,86.0,0.356,0.727,0.348,14.0,36.0,2014-01-30,198.0,1
138,21300705,116.5,0.53425,0.77425,0.47600000000000003,22.5,44.25,0.3146067415730338,0.41500000000000004,-0.12160413971539452,1.18957345971564,0.3125,-0.04347826086956519,1610612752,1610612748,91.0,0.493,0.609,0.423,14.0,33.0,106.0,0.539,0.667,0.348,18.0,34.0,2014-02-01,201.0,0
139,21300714,108.0,0.5185,0.6765,0.452,20.25,42.0,-0.04210526315789476,0.4126074498567336,-0.26890756302521,0.39144736842105265,-0.30000000000000004,-0.4,1610612749,1610612752,101.0,0.444,0.857,0.611,20.0,44.0,98.0,0.436,0.625,0.441,17.0,40.0,2014-02-03,195.0,1
140,21300728,105.0,0.508,0.65225,0.4565,19.25,40.75,0.2250000000000001,0.28994082840236723,-0.036979969183358996,0.37812500000000004,0.3076923076923077,-0.11111111111111116,1610612752,1610612757,90.0,0.4,0.7,0.19,18.0,48.0,94.0,0.38,0.7879999999999999,0.381,17.0,49.0,2014-02-05,206.5,0
141,21300745,99.0,0.47375000000000006,0.65325,0.379,17.5,41.25,-0.15094339622641506,-0.11308203991130816,-0.011299435028248594,-0.5824175824175823,-0.25,0.23076923076923084,1610612752,1610612743,117.0,0.565,0.7140000000000001,0.3929999999999999,23.0,43.0,90.0,0.421,0.731,0.2689999999999999,12.0,34.0,2014-02-07,210.0,0
142,21300756,99.0,0.47350000000000003,0.662,0.36174999999999996,18.0,41.0,-0.06399999999999995,0.01618705035971213,-0.2859999999999999,-0.24277456647398865,0.0,0.023809523809523725,1610612760,1610612752,112.0,0.5479999999999999,0.741,0.444,28.0,41.0,100.0,0.442,0.75,0.375,27.0,38.0,2014-02-09,198.0,1
143,21300783,101.25,0.46075,0.69725,0.34974999999999995,21.25,42.25,-0.09090909090909094,-0.07531380753138073,0.03878116343490312,-0.11347517730496448,0.2857142857142858,-0.15555555555555556,1610612752,1610612758,101.0,0.456,0.7140000000000001,0.375,27.0,45.0,106.0,0.471,0.8420000000000001,0.435,16.0,42.0,2014-02-12,202.0,1
144,21300796,106.0,0.4876666666666667,0.726,0.38099999999999995,25.666666666666668,42.0,-0.11403508771929827,-0.15083798882681565,0.02586206896551735,-0.25,0.08000000000000007,-0.021739130434782594,1610612763,1610612752,98.0,0.493,0.75,0.5,20.0,38.0,93.0,0.412,0.85,0.222,15.0,39.0,2014-02-18,182.0,1
145,21300806,97.0,0.434,0.782,0.2985,21.0,42.0,-0.20512820512820518,-0.2720848056537104,0.2518409425625918,-0.5194805194805194,-0.2857142857142857,-0.11363636363636365,1610612740,1610612752,91.0,0.467,0.667,0.3329999999999999,16.0,42.0,98.0,0.446,0.7,0.476,20.0,38.0,2014-02-19,195.0,0
146,21300816,95.5,0.429,0.7749999999999999,0.349,17.5,38.5,0.07692307692307687,-0.09533468559837721,0.14942528735632177,0.12529550827423175,0.4285714285714286,0.1515151515151516,1610612753,1610612752,129.0,0.495,0.846,0.563,29.0,49.0,121.0,0.474,0.696,0.441,24.0,44.0,2014-02-21,196.0,1
147,21300827,104.0,0.44399999999999995,0.7486666666666667,0.37966666666666665,19.666666666666668,40.333333333333336,0.23469387755102034,0.08715596330275233,0.11359999999999992,0.0,0.41176470588235303,0.10000000000000009,1610612737,1610612752,107.0,0.4320000000000001,0.818,0.516,19.0,40.0,98.0,0.4379999999999999,0.625,0.357,22.0,41.0,2014-02-22,204.0,1
148,21300843,102.5,0.44249999999999995,0.71775,0.374,20.25,40.5,0.0888888888888888,0.09499999999999975,-0.1071428571428571,0.8789473684210525,0.22222222222222232,-0.14583333333333337,1610612752,1610612742,108.0,0.526,0.875,0.424,23.0,41.0,110.0,0.477,0.813,0.417,27.0,34.0,2014-02-24,206.0,1
149,21300865,103.6,0.45919999999999994,0.7492,0.384,20.8,40.6,-0.07692307692307687,-0.06902654867256619,0.22549019607843124,0.07888040712468225,0.0,-0.046511627906976716,1610612748,1610612752,108.0,0.608,0.667,0.4,18.0,39.0,82.0,0.373,0.727,0.174,16.0,40.0,2014-02-27,201.0,0
150,21300869,102.25,0.45274999999999993,0.73075,0.349,21.25,41.5,-0.18000000000000005,-0.15610859728506787,-0.03066666666666673,-0.536,-0.40740740740740744,0.05263157894736836,1610612752,1610612744,103.0,0.379,0.913,0.4,14.0,50.0,126.0,0.478,0.774,0.4,25.0,49.0,2014-02-28,199.5,1
151,21300883,97.75,0.42899999999999994,0.7849999999999999,0.33875,18.75,43.0,0.01980198019801982,-0.16885964912280704,0.27871148459383743,0.06666666666666665,-0.4814814814814815,0.11111111111111116,1610612741,1610612752,109.0,0.4639999999999999,0.6970000000000001,0.364,30.0,45.0,90.0,0.4429999999999999,0.833,0.278,17.0,44.0,2014-03-02,186.0,1
152,21300892,95.75,0.43024999999999997,0.837,0.319,17.5,43.75,-0.032258064516129004,0.0752427184466018,-0.020000000000000018,0.25225225225225234,0.1333333333333333,0.1282051282051282,1610612765,1610612752,96.0,0.422,0.733,0.3329999999999999,21.0,54.0,85.0,0.386,0.7859999999999999,0.357,16.0,40.0,2014-03-03,209.5,0
153,21300911,90.0,0.39525,0.81475,0.30225,15.75,43.5,-0.13265306122448983,-0.13452914798206272,0.12285714285714278,-0.25,-0.19999999999999996,0.05263157894736836,1610612750,1610612752,106.0,0.433,0.875,0.2689999999999999,20.0,47.0,118.0,0.522,0.684,0.407,24.0,39.0,2014-03-05,211.5,1
154,21300921,95.6,0.4206,0.7886,0.32320000000000004,17.4,42.6,-0.024793388429752095,0.10126582278481022,-0.01724137931034464,-0.07709750566893436,0.0,-0.11363636363636365,1610612752,1610612762,108.0,0.494,0.667,0.387,24.0,35.0,81.0,0.411,0.75,0.222,13.0,47.0,2014-03-07,196.0,0
155,21300928,100.25,0.46125,0.7425,0.35724999999999996,20.25,39.5,0.1020408163265305,0.12785388127853903,0.06720000000000015,0.0840336134453783,0.09090909090909083,-0.14634146341463417,1610612739,1610612752,97.0,0.414,0.889,0.391,21.0,37.0,107.0,0.4320000000000001,0.7390000000000001,0.452,26.0,49.0,2014-03-08,201.5,1
156,21300946,101.6,0.4554,0.7418000000000001,0.3762,21.4,41.4,-0.0092592592592593,-0.17870722433460062,-0.15542857142857136,0.0660377358490567,0.13043478260869557,0.19512195121951215,1610612752,1610612755,123.0,0.5429999999999999,0.647,0.406,20.0,35.0,110.0,0.512,0.72,0.3,26.0,42.0,2014-03-10,215.5,1
157,21300962,114.0,0.49775,0.68425,0.413,23.5,39.5,0.5,0.455764075067024,-0.11004126547455295,1.3333333333333335,0.25,-0.125,1610612738,1610612752,92.0,0.42,0.696,0.421,15.0,38.0,116.0,0.525,0.875,0.579,20.0,47.0,2014-03-12,199.5,1
158,21300981,113.5,0.49850000000000005,0.732,0.456,22.5,41.5,0.12621359223300965,0.38522427440633256,-0.041621029572836865,0.4474999999999998,0.4285714285714286,-0.06000000000000005,1610612752,1610612749,115.0,0.5529999999999999,0.821,0.4,14.0,41.0,94.0,0.4320000000000001,0.741,0.4,17.0,32.0,2014-03-15,204.5,1
159,21301013,118.0,0.5403333333333333,0.781,0.4616666666666666,18.0,41.0,0.2777777777777777,0.24830699774266374,-0.014405762304921965,0.4388489208633093,-0.17647058823529416,-0.06818181818181823,1610612752,1610612754,92.0,0.39,0.828,0.235,15.0,45.0,86.0,0.425,0.7040000000000001,0.217,12.0,40.0,2014-03-19,192.0,0
160,21301023,103.5,0.4715,0.8245,0.3175,14.5,43.0,0.08235294117647052,0.010362694300518172,0.05343511450381677,-0.34173669467787116,-0.0625,0.125,1610612755,1610612752,92.0,0.374,0.667,0.244,20.0,53.0,93.0,0.415,0.72,0.241,29.0,47.0,2014-03-21,210.0,0
