,game_id,avg_pts,avg_fg_pct,avg_ft_pct,avg_fg3_pct,avg_ast,avg_reb,delta_pts,delta_fg_pct,delta_ft_pct,delta_fg3_pct,delta_ast,delta_reb,home_team_id,visitor_team_id,pts_home,fg_pct_home,ft_pct_home,fg3_pct_home,ast_home,reb_home,pts_away,fg_pct_away,ft_pct_away,fg3_pct_away,ast_away,reb_away,date,total1,hit_over
79,21201213,97.0,0.47500000000000003,0.7883333333333332,0.3463333333333334,21.0,39.666666666666664,0.010869565217391353,0.11139240506329107,-0.11633663366336622,0.0869565217391306,-0.09523809523809523,0.06666666666666665,1610612737,1610612761,96.0,0.3979999999999999,0.7390000000000001,0.321,22.0,42.0,113.0,0.513,0.852,0.37,24.0,47.0,2013-04-16,196.0,1
80,21201216,101.0,0.4746666666666666,0.7946666666666667,0.34,21.666666666666668,44.333333333333336,0.15306122448979598,0.01383399209486158,0.06499999999999995,-0.02887139107611547,0.0,0.6206896551724137,1610612761,1610612738,114.0,0.5,0.7859999999999999,0.5710000000000001,26.0,46.0,90.0,0.44,0.6920000000000001,0.412,19.0,38.0,2013-04-17,195.0,1
81,21300023,104.25,0.481,0.7925,0.39775000000000005,22.75,44.75,0.2954545454545454,0.09890109890109877,0.04799999999999982,3.5680000000000005,0.23809523809523814,0.045454545454545414,1610612737,1610612761,102.0,0.4679999999999999,0.645,0.435,24.0,37.0,95.0,0.455,0.5710000000000001,0.304,15.0,42.0,2013-11-01,195.0,1
82,21300037,95.0,0.455,0.5710000000000001,0.304,15.0,42.0,0.0,-0.03397027600849245,-0.17005813953488358,0.13857677902621712,-0.16666666666666663,0.050000000000000044,1610612749,1610612761,90.0,0.44,0.556,0.353,25.0,38.0,97.0,0.397,0.737,0.304,19.0,60.0,2013-11-02,190.5,0
83,21300051,96.0,0.42600000000000005,0.654,0.304,17.0,51.0,0.16867469879518082,0.09972299168975085,-0.15287356321839085,0.01333333333333342,0.05555555555555558,0.7142857142857142,1610612761,1610612748,95.0,0.431,0.818,0.286,15.0,40.0,104.0,0.494,0.857,0.435,31.0,38.0,2013-11-05,195.0,1
84,21300060,95.66666666666667,0.42766666666666664,0.7086666666666667,0.298,16.333333333333332,47.333333333333336,-0.05940594059405946,-0.16147859922178986,-0.01800720288115243,-0.26478149100257076,-0.31818181818181823,0.21212121212121215,1610612766,1610612761,92.0,0.493,0.5670000000000001,0.2,24.0,37.0,90.0,0.4429999999999999,0.867,0.4379999999999999,18.0,38.0,2013-11-06,187.0,0
85,21300074,94.25,0.4315,0.74825,0.33299999999999996,16.75,45.0,-0.07216494845360821,-0.061440677966101864,0.059902200488997526,0.7519999999999996,-0.18181818181818177,0.0,1610612754,1610612761,91.0,0.462,0.813,0.286,20.0,38.0,84.0,0.395,0.875,0.3329999999999999,16.0,42.0,2013-11-08,187.5,0
86,21300085,91.5,0.4165,0.8242499999999999,0.34024999999999994,17.0,45.0,-0.09677419354838712,-0.10022779043280183,0.22549019607843124,-0.16750000000000032,-0.1578947368421053,-0.125,1610612761,1610612762,115.0,0.482,0.862,0.4,23.0,40.0,91.0,0.442,0.833,0.1669999999999999,20.0,37.0,2013-11-09,187.0,1
87,21300103,96.0,0.43775,0.8554999999999999,0.36424999999999996,18.0,40.0,0.017699115044247815,-0.060428849902534165,0.011737089201877993,0.08108108108108114,-0.04166666666666663,-0.14893617021276595,1610612745,1610612761,110.0,0.44,0.617,0.2689999999999999,21.0,59.0,104.0,0.3329999999999999,0.741,0.32,10.0,51.0,2013-11-11,203.5,1
88,21300114,97.6,0.41679999999999995,0.8325999999999999,0.3554,16.4,42.2,-0.08771929824561409,-0.3340000000000002,-0.057251908396946494,-0.4395796847635727,-0.6153846153846154,0.10869565217391308,1610612763,1610612761,87.0,0.4270000000000001,0.647,0.286,24.0,40.0,103.0,0.4629999999999999,0.846,0.5329999999999999,14.0,37.0,2013-11-13,185.5,1
89,21300126,101.5,0.41824999999999996,0.831,0.39649999999999996,15.75,42.5,0.08421052631578951,0.017582417582417298,0.48161120840630445,0.7532894736842104,-0.06666666666666665,-0.11904761904761907,1610612761,1610612741,80.0,0.354,0.773,0.238,19.0,43.0,96.0,0.45,0.895,0.4379999999999999,21.0,48.0,2013-11-15,181.5,0
90,21300147,100.5,0.4079999999999999,0.8055,0.37274999999999997,16.5,42.75,-0.17525773195876293,-0.10831234256926958,0.048846675712347354,-0.2171052631578948,0.0,-0.2833333333333333,1610612761,1610612757,110.0,0.447,0.742,0.176,17.0,51.0,118.0,0.444,0.75,0.469,25.0,46.0,2013-11-17,193.5,1
91,21300165,99.25,0.39924999999999994,0.7755,0.31675,15.0,45.5,0.1578947368421053,0.037122969837587005,-0.09290953545232272,-0.3846153846153846,0.1333333333333333,0.2749999999999999,1610612755,1610612761,98.0,0.447,0.742,0.35,20.0,50.0,108.0,0.419,0.7859999999999999,0.483,24.0,41.0,2013-11-20,204.0,1
92,21300178,99.33333333333333,0.4066666666666667,0.767,0.299,20.0,45.0,0.19999999999999996,-0.05417607223476284,-0.09342560553633228,0.10273972602739745,0.33333333333333326,0.07894736842105265,1610612761,1610612764,96.0,0.474,0.7390000000000001,0.278,22.0,46.0,88.0,0.419,0.769,0.353,17.0,39.0,2013-11-22,194.0,0
93,21300211,104.66666666666667,0.4466666666666667,0.7556666666666666,0.31233333333333335,21.0,46.0,0.1428571428571428,0.19999999999999996,-0.15542857142857136,-0.16516516516516488,0.375,0.09523809523809534,1610612761,1610612751,100.0,0.436,0.955,0.423,18.0,34.0,102.0,0.506,0.909,0.286,25.0,39.0,2013-11-26,191.5,1
94,21300230,101.33333333333333,0.443,0.8266666666666667,0.3946666666666667,21.333333333333332,40.333333333333336,-0.13043478260869568,-0.0954356846473029,0.10788863109048719,0.057499999999999885,-0.21739130434782605,-0.15000000000000002,1610612761,1610612748,83.0,0.384,0.594,0.267,16.0,43.0,90.0,0.474,0.6920000000000001,0.409,24.0,36.0,2013-11-29,196.0,0
95,21300248,91.5,0.41000000000000003,0.7745,0.345,17.0,38.5,-0.20192307692307687,0.1531531531531536,-0.19838056680161942,-0.16562500000000002,0.6000000000000001,-0.1568627450980392,1610612761,1610612743,98.0,0.402,0.769,0.364,18.0,42.0,112.0,0.506,0.737,0.435,29.0,47.0,2013-12-01,201.0,1
96,21300268,93.66666666666667,0.4073333333333333,0.7726666666666667,0.35133333333333333,17.333333333333332,39.666666666666664,-0.04854368932038833,-0.13174946004319632,-0.09101654846335694,-0.31707317073170727,0.2857142857142858,0.1351351351351351,1610612744,1610612761,112.0,0.506,0.8,0.414,27.0,36.0,103.0,0.519,0.833,0.4,17.0,38.0,2013-12-03,202.0,1
97,21300287,94.66666666666667,0.43500000000000005,0.7319999999999999,0.3436666666666666,17.0,41.0,0.2875000000000001,0.4661016949152543,0.07761966364812412,0.6806722689075633,-0.10526315789473684,-0.11627906976744184,1610612756,1610612761,106.0,0.451,0.7190000000000001,0.391,16.0,53.0,97.0,0.402,0.88,0.263,15.0,36.0,2013-12-06,199.5,1
98,21300303,99.33333333333333,0.441,0.8273333333333334,0.3423333333333334,16.666666666666668,38.666666666666664,-0.11818181818181817,-0.10067114093959728,0.18598382749326148,0.4943181818181819,-0.11764705882352944,-0.2941176470588235,1610612747,1610612761,94.0,0.43,0.85,0.321,22.0,40.0,106.0,0.488,0.88,0.154,19.0,38.0,2013-12-08,204.0,0
99,21300312,102.0,0.46966666666666673,0.8643333333333333,0.2723333333333333,17.0,37.333333333333336,-0.01851851851851849,0.1646778042959427,0.11959287531806617,-0.681159420289855,-0.20833333333333337,-0.07317073170731703,1610612761,1610612759,103.0,0.4579999999999999,0.895,0.435,23.0,38.0,116.0,0.5489999999999999,0.813,0.565,30.0,36.0,2013-12-10,199.0,1
100,21300331,102.0,0.4493333333333333,0.8850000000000001,0.28400000000000003,19.0,37.333333333333336,0.07291666666666674,-0.03375527426160352,0.21109607577807843,0.5647482014388487,0.045454545454545414,-0.17391304347826086,1610612761,1610612755,108.0,0.476,0.833,0.4,24.0,47.0,100.0,0.44,0.81,0.391,19.0,42.0,2013-12-13,201.5,1
101,21300346,105.66666666666667,0.474,0.8693333333333334,0.3296666666666667,22.0,41.0,0.08000000000000007,0.09174311926605494,-0.1277486910994764,-0.05437352245862881,0.33333333333333326,0.38235294117647056,1610612741,1610612761,77.0,0.36,0.75,0.3329999999999999,19.0,41.0,99.0,0.482,0.778,0.3329999999999999,26.0,43.0,2013-12-14,187.5,0
102,21300371,104.0,0.476,0.8465,0.3305,23.0,41.5,0.19277108433734935,0.25520833333333326,0.3097643097643099,0.24719101123595455,0.625,0.0,1610612761,1610612766,102.0,0.4270000000000001,0.7,0.231,22.0,50.0,104.0,0.457,0.647,0.5329999999999999,18.0,40.0,2013-12-18,190.5,1
103,21300389,103.0,0.46166666666666667,0.7703333333333333,0.3213333333333333,24.0,46.666666666666664,0.04081632653061229,0.062189054726368376,-0.08972691807542266,-0.3653846153846153,0.22222222222222232,0.19047619047619047,1610612742,1610612761,108.0,0.505,0.6,0.476,31.0,45.0,109.0,0.462,0.778,0.524,17.0,46.0,2013-12-20,204.0,1
104,21300405,103.33333333333333,0.457,0.7519999999999999,0.3626666666666667,21.666666666666668,46.333333333333336,0.058252427184465994,-0.10982658959537572,-0.06602641056422565,0.31000000000000005,0.0,0.21052631578947367,1610612760,1610612761,98.0,0.368,0.972,0.304,17.0,47.0,104.0,0.396,0.828,0.4,22.0,42.0,2013-12-22,207.0,0
105,21300414,105.0,0.4283333333333334,0.7686666666666667,0.385,20.333333333333332,46.0,0.07216494845360821,-0.014925373134328401,-0.059090909090909194,0.5209125475285172,0.46666666666666656,0.16666666666666674,1610612759,1610612761,112.0,0.451,0.778,0.391,27.0,50.0,99.0,0.457,0.72,0.3329999999999999,21.0,40.0,2013-12-23,203.0,1
106,21300430,103.5,0.4355,0.7565,0.372,20.5,44.5,-0.06603773584905659,-0.06352459016393441,-0.18181818181818188,1.1623376623376616,0.10526315789473695,0.05263157894736836,1610612752,1610612761,83.0,0.38,0.619,0.526,19.0,42.0,95.0,0.425,0.6970000000000001,0.357,21.0,50.0,2013-12-27,193.5,0
107,21300438,99.33333333333333,0.426,0.7483333333333334,0.3633333333333333,21.333333333333332,44.0,-0.07766990291262132,-0.07205240174672478,-0.2212290502793296,-0.17931034482758623,-0.08695652173913049,0.3157894736842106,1610612761,1610612752,115.0,0.45,0.8240000000000001,0.469,23.0,45.0,100.0,0.488,0.75,0.3329999999999999,23.0,37.0,2013-12-28,190.0,1
108,21300463,103.25,0.43200000000000005,0.76725,0.38975,21.75,44.25,0.06481481481481488,-0.054621848739495715,-0.01080432172869139,0.17249999999999988,-0.04166666666666663,-0.04255319148936165,1610612741,1610612761,79.0,0.366,0.81,0.222,17.0,45.0,85.0,0.42,0.742,0.286,16.0,44.0,2013-12-31,187.0,0
109,21300469,98.33333333333333,0.43166666666666664,0.7543333333333333,0.3706666666666667,20.0,46.333333333333336,-0.14141414141414144,-0.12863070539419086,-0.046272493573264795,-0.14114114114114096,-0.3846153846153846,0.023255813953488413,1610612761,1610612754,95.0,0.436,0.87,0.368,27.0,39.0,82.0,0.4320000000000001,0.65,0.357,16.0,36.0,2014-01-01,190.0,0
110,21300482,97.5,0.43274999999999997,0.78325,0.37,21.75,44.5,-0.06862745098039214,0.02107728337236514,0.24285714285714288,0.5930735930735929,0.2272727272727273,-0.21999999999999997,1610612764,1610612761,88.0,0.415,0.941,0.3329999999999999,19.0,42.0,101.0,0.506,0.769,0.5,29.0,33.0,2014-01-03,194.0,0
111,21300500,99.0,0.45299999999999996,0.80125,0.40575,23.75,40.25,-0.07339449541284404,0.09523809523809512,-0.011568123393316254,-0.04580152671755733,0.7058823529411764,-0.28260869565217395,1610612748,1610612761,102.0,0.469,0.852,0.273,17.0,42.0,97.0,0.506,0.5710000000000001,0.318,24.0,34.0,2014-01-05,201.0,0
112,21300510,94.5,0.46699999999999997,0.7380000000000001,0.368,24.0,37.5,-0.06730769230769229,0.2777777777777777,-0.3103864734299516,-0.20500000000000007,0.09090909090909083,-0.19047619047619047,1610612754,1610612761,86.0,0.4270000000000001,0.8079999999999999,0.091,17.0,53.0,79.0,0.37,0.778,0.263,18.0,36.0,2014-01-07,187.0,0
113,21300521,93.0,0.4545,0.747,0.36224999999999996,24.5,35.5,-0.202020202020202,-0.19037199124726478,0.08055555555555571,-0.2102102102102099,-0.1428571428571429,-0.09999999999999998,1610612761,1610612765,112.0,0.407,0.912,0.355,25.0,55.0,91.0,0.395,0.5429999999999999,0.25,20.0,47.0,2014-01-08,199.5,1
114,21300543,97.25,0.44725000000000004,0.7575000000000001,0.359,24.0,39.5,0.17894736842105252,-0.04235294117647059,0.3084648493543758,-0.0056022408963585235,0.19047619047619047,0.10000000000000009,1610612761,1610612751,96.0,0.405,0.75,0.44,16.0,49.0,80.0,0.4,0.667,0.32,14.0,39.0,2014-01-11,188.5,0
115,21300555,96.0,0.422,0.75275,0.344,20.75,43.5,-0.16521739130434787,-0.09999999999999998,-0.08980582524271852,-0.061833688699360234,-0.30434782608695654,0.0888888888888888,1610612761,1610612749,116.0,0.506,0.8,0.522,26.0,46.0,94.0,0.422,0.682,0.474,23.0,40.0,2014-01-13,188.0,1
116,21300569,100.75,0.422,0.81,0.395,21.25,46.5,0.3647058823529412,0.20476190476190492,0.0781671159029651,0.8251748251748254,0.625,0.045454545454545414,1610612738,1610612761,88.0,0.345,0.722,0.235,22.0,58.0,83.0,0.385,0.48,0.4579999999999999,22.0,44.0,2014-01-15,196.5,0
117,21300584,98.33333333333333,0.432,0.6766666666666667,0.47333333333333333,21.333333333333332,46.333333333333336,-0.12631578947368416,-0.1169724770642202,-0.4482758620689655,0.2445652173913042,-0.18518518518518523,0.1282051282051282,1610612761,1610612750,94.0,0.436,0.75,0.4579999999999999,26.0,43.0,89.0,0.439,0.7,0.1669999999999999,16.0,44.0,2014-01-17,205.0,0
118,21300601,97.25,0.433,0.6950000000000001,0.4695,22.5,45.5,-0.06930693069306926,-0.13833992094861658,-0.024707412223667125,-0.08400000000000019,-0.10344827586206895,0.303030303030303,1610612761,1610612747,106.0,0.489,0.818,0.3,30.0,47.0,112.0,0.4629999999999999,0.929,0.545,20.0,31.0,2014-01-19,205.0,1
119,21300608,99.75,0.454,0.712,0.43449999999999994,26.0,45.0,0.09278350515463907,-0.03359683794466406,0.4325744308231172,-0.05660377358490576,0.25,0.38235294117647056,1610612766,1610612761,100.0,0.4920000000000001,0.818,0.563,28.0,40.0,95.0,0.411,0.7,0.345,19.0,51.0,2014-01-20,186.0,1
120,21300624,94.5,0.43025,0.687,0.39024999999999993,24.25,46.25,0.20253164556962022,0.11081081081081079,-0.10025706940874046,0.3117870722433458,0.05555555555555558,0.41666666666666674,1610612761,1610612742,93.0,0.421,0.688,0.304,20.0,40.0,85.0,0.466,0.7140000000000001,0.35,22.0,33.0,2014-01-22,199.0,0
121,21300634,97.0,0.43925,0.7389999999999999,0.35175,23.75,45.25,-0.1696428571428571,0.03439803439803435,-0.2456140350877194,-0.14366197183098595,-0.19999999999999996,-0.2727272727272727,1610612755,1610612761,95.0,0.4270000000000001,0.813,0.3,23.0,42.0,104.0,0.476,0.727,0.4,28.0,53.0,2014-01-24,204.0,0
122,21300647,99.5,0.44925,0.73325,0.33725,24.25,47.75,0.08333333333333326,0.1753086419753085,-0.03066666666666673,-0.09090909090909083,0.75,0.08163265306122458,1610612761,1610612746,118.0,0.486,0.8420000000000001,0.483,24.0,42.0,126.0,0.5479999999999999,0.88,0.545,20.0,32.0,2014-01-25,198.0,1
123,21300663,103.2,0.4566,0.7549999999999999,0.36639999999999995,24.2,46.6,0.01724137931034475,-0.03952569169960474,0.05249999999999999,-0.074712643678161,-0.07692307692307687,-0.08695652173913049,1610612751,1610612761,103.0,0.481,0.818,0.4579999999999999,22.0,36.0,104.0,0.4679999999999999,0.8079999999999999,0.409,21.0,43.0,2014-01-27,190.5,1
124,21300676,104.75,0.46275,0.76625,0.39899999999999997,23.25,44.5,0.2530120481927711,0.21558441558441532,0.6833333333333333,-0.10698689956331864,-0.045454545454545414,-0.022727272727272707,1610612761,1610612753,98.0,0.425,0.769,0.452,26.0,54.0,83.0,0.3329999999999999,0.8079999999999999,0.316,17.0,39.0,2014-01-29,194.5,0
125,21300694,106.0,0.46375,0.7865,0.43599999999999994,24.75,48.0,0.042553191489361764,-0.025229357798165153,0.02533333333333343,-0.013100436681222516,0.0,0.2558139534883721,1610612743,1610612761,90.0,0.45,0.7140000000000001,0.381,27.0,49.0,100.0,0.435,0.9,0.381,24.0,40.0,2014-01-31,203.5,0
126,21300707,105.0,0.4535,0.82975,0.43125,23.75,44.75,-0.05660377358490565,-0.11042944785276076,0.10024449877750619,0.27,-0.19999999999999996,-0.14893617021276595,1610612757,1610612761,106.0,0.461,0.8,0.444,20.0,42.0,103.0,0.46,0.68,0.3,27.0,38.0,2014-02-01,205.5,1
127,21300719,101.25,0.447,0.78925,0.38549999999999995,24.5,43.75,0.08421052631578951,0.1192214111922143,-0.02857142857142847,-0.13043478260869557,0.42105263157894735,-0.2549019607843137,1610612762,1610612761,79.0,0.41,0.923,0.176,10.0,39.0,94.0,0.44,0.875,0.286,21.0,44.0,2014-02-03,191.0,0
128,21300735,98.75,0.44,0.806,0.35475,24.5,44.0,0.010752688172043001,0.04513064133016642,0.2718023255813955,-0.05921052631578949,0.050000000000000044,0.10000000000000009,1610612758,1610612761,109.0,0.395,0.804,0.3329999999999999,15.0,41.0,101.0,0.429,0.792,0.4,25.0,44.0,2014-02-05,200.5,1
129,21300748,99.5,0.441,0.81175,0.34175,24.25,41.5,-0.028846153846153855,-0.09873949579831931,0.08940852819807432,0.0,-0.1071428571428571,-0.16981132075471694,1610612746,1610612761,118.0,0.507,0.685,0.375,25.0,45.0,105.0,0.4,0.75,0.2689999999999999,22.0,44.0,2014-02-07,205.5,1
130,21300765,100.75,0.43225,0.77425,0.31375,23.75,42.5,-0.11016949152542377,-0.17695473251028804,-0.1092636579572448,-0.4430641821946172,-0.08333333333333337,0.04761904761904767,1610612761,1610612740,108.0,0.474,0.7879999999999999,0.417,22.0,36.0,101.0,0.506,0.654,0.5,21.0,36.0,2014-02-10,194.5,1
131,21300779,104.66666666666667,0.4343333333333333,0.7766666666666667,0.36199999999999993,23.0,41.333333333333336,0.03846153846153855,0.012820512820512997,-0.024752475247524774,0.019559902200489088,0.04761904761904767,-0.16279069767441856,1610612761,1610612737,104.0,0.4039999999999999,0.773,0.3329999999999999,22.0,47.0,83.0,0.385,0.826,0.2,24.0,45.0,2014-02-12,203.0,0
132,21300794,105.66666666666667,0.42599999999999993,0.7703333333333333,0.33966666666666656,22.0,42.333333333333336,0.061224489795918435,-0.04941176470588249,0.005201560468140354,-0.2632743362831861,-0.15384615384615385,-0.12962962962962965,1610612764,1610612761,93.0,0.469,0.619,0.267,21.0,40.0,103.0,0.568,0.8,0.4379999999999999,25.0,29.0,2014-02-18,196.5,0
133,21300803,103.5,0.486,0.7865,0.3854999999999999,23.5,38.0,0.030000000000000027,0.3057471264367815,-0.11111111111111105,0.14960629921259816,0.04166666666666674,-0.275,1610612761,1610612741,92.0,0.422,0.826,0.176,16.0,33.0,94.0,0.5,0.75,0.583,25.0,38.0,2014-02-19,182.5,1
134,21300818,97.5,0.495,0.813,0.30699999999999994,20.5,31.0,-0.10679611650485432,-0.08260869565217399,0.21470588235294108,-0.41333333333333333,-0.40740740740740744,-0.13157894736842102,1610612761,1610612739,98.0,0.43,0.846,0.3329999999999999,23.0,42.0,91.0,0.39,0.7240000000000001,0.3,21.0,47.0,2014-02-21,195.5,0
135,21300836,97.66666666666667,0.47333333333333333,0.824,0.3156666666666666,21.333333333333332,34.666666666666664,0.042553191489361764,-0.022727272727272707,-0.03314285714285714,0.16433566433566416,0.09523809523809534,-0.045454545454545414,1610612761,1610612753,105.0,0.523,0.778,0.529,23.0,50.0,90.0,0.414,0.765,0.357,20.0,32.0,2014-02-23,194.5,1
136,21300846,99.5,0.48575,0.8125,0.36899999999999994,21.75,38.5,0.03960396039603964,0.21911421911421924,-0.017676767676767735,0.3225,-0.07999999999999996,0.13636363636363646,1610612739,1610612761,93.0,0.405,0.833,0.294,24.0,43.0,99.0,0.4429999999999999,0.792,0.313,27.0,39.0,2014-02-25,193.0,0
137,21300864,98.5,0.45449999999999996,0.8105,0.33774999999999994,22.25,41.0,-0.05714285714285716,0.1074999999999997,0.05600000000000005,0.16356877323420105,0.2272727272727273,-0.11363636363636365,1610612761,1610612764,129.0,0.45,0.75,0.4,29.0,50.0,134.0,0.472,0.73,0.2269999999999999,22.0,57.0,2014-02-27,197.5,1
138,21300884,107.75,0.4615,0.7915000000000001,0.39375,25.5,45.25,0.19444444444444442,-0.050632911392405,-0.048223350253806974,-0.040767386091126956,0.3181818181818181,0.38888888888888884,1610612761,1610612744,104.0,0.481,0.87,0.364,28.0,39.0,98.0,0.42,0.8,0.348,25.0,41.0,2014-03-02,202.5,0
139,21300919,110.66666666666667,0.458,0.8039999999999999,0.359,28.0,42.666666666666664,0.0,0.19059405940594076,0.12548512289780067,0.09309309309309333,0.2727272727272727,-0.17021276595744683,1610612761,1610612758,99.0,0.466,0.75,0.476,21.0,37.0,87.0,0.417,0.595,0.263,14.0,39.0,2014-03-07,205.0,0
140,21300940,101.5,0.47350000000000003,0.81,0.42,24.5,38.0,-0.03883495145631066,-0.17957746478873227,-0.0625,0.08675799086758018,-0.16000000000000003,0.27586206896551735,1610612750,1610612761,104.0,0.4320000000000001,0.75,0.368,25.0,38.0,111.0,0.487,0.742,0.583,22.0,48.0,2014-03-09,208.5,1
141,21300944,105.0,0.47650000000000003,0.746,0.5295,21.5,42.5,0.2065217391304348,0.15402843601895744,-0.10169491525423724,2.3125,0.375,0.4545454545454546,1610612751,1610612761,101.0,0.486,0.71,0.55,15.0,30.0,97.0,0.493,0.875,0.261,19.0,37.0,2014-03-10,197.5,1
142,21300960,102.33333333333333,0.48200000000000004,0.789,0.43999999999999995,20.666666666666668,40.666666666666664,-0.010204081632653073,0.1465116279069767,0.03427895981087481,-0.216216216216216,-0.17391304347826086,-0.11904761904761907,1610612761,1610612765,101.0,0.42,0.76,0.4,19.0,54.0,87.0,0.436,0.417,0.409,15.0,39.0,2014-03-12,206.5,0
143,21300974,102.0,0.4665,0.78175,0.43,20.25,44.0,-0.03809523809523807,-0.19694072657743789,-0.023136246786632397,-0.2438563327032136,-0.17391304347826086,0.08000000000000007,1610612761,1610612763,99.0,0.507,0.818,0.529,23.0,36.0,86.0,0.446,0.667,0.25,16.0,35.0,2014-03-14,186.5,0
144,21300988,102.0,0.47675,0.79875,0.44325000000000003,20.75,43.75,0.0,0.14446952595936824,0.03282828282828265,0.6900958466453675,-0.14814814814814814,-0.07692307692307687,1610612761,1610612756,113.0,0.494,0.88,0.304,27.0,26.0,121.0,0.507,0.895,0.478,17.0,45.0,2014-03-16,203.5,1
145,21301004,102.5,0.47850000000000004,0.83325,0.3735,22.0,38.25,-0.12403100775193798,0.09777777777777774,0.17333333333333334,-0.2400000000000001,-0.06896551724137934,-0.48,1610612737,1610612761,118.0,0.426,0.871,0.324,24.0,40.0,113.0,0.494,0.897,0.292,21.0,50.0,2014-03-18,201.0,1
146,21301012,106.5,0.47875,0.83875,0.38125000000000003,22.5,41.5,0.08653846153846145,0.027027027027026973,0.03103448275862064,-0.19780219780219788,-0.25,0.28205128205128216,1610612740,1610612761,100.0,0.537,0.75,0.308,16.0,34.0,107.0,0.419,0.813,0.409,20.0,48.0,2014-03-19,194.0,1
147,21301024,108.0,0.47850000000000004,0.8519999999999999,0.3835,22.75,40.0,0.08080808080808088,-0.10085836909871249,0.08399999999999985,-0.14075630252100846,-0.04761904761904767,0.29729729729729737,1610612761,1610612760,118.0,0.406,0.848,0.276,17.0,57.0,119.0,0.3879999999999999,0.816,0.3329999999999999,18.0,47.0,2014-03-21,205.0,1
148,21301040,112.75,0.45325000000000004,0.8595,0.32025,21.25,45.25,0.06306306306306309,-0.16632443531827512,0.1428571428571428,-0.5265866209262435,-0.2272727272727273,0.1875,1610612761,1610612737,96.0,0.425,0.7140000000000001,0.3329999999999999,17.0,45.0,86.0,0.434,0.75,0.25,17.0,38.0,2014-03-23,201.5,0
149,21301057,108.5,0.43600000000000005,0.818,0.3275,18.75,50.0,-0.010309278350515427,-0.13793103448275867,-0.18399999999999994,0.2758620689655169,-0.10526315789473684,0.21621621621621623,1610612739,1610612761,102.0,0.514,0.7879999999999999,0.308,27.0,49.0,100.0,0.3979999999999999,0.615,0.4379999999999999,30.0,38.0,2014-03-25,193.5,1
150,21301063,105.25,0.41200000000000003,0.7475,0.36399999999999993,21.0,47.0,-0.00990099009900991,-0.05238095238095253,-0.1907894736842105,0.09499999999999975,0.5789473684210527,-0.2962962962962963,1610612738,1610612761,90.0,0.405,0.773,0.409,23.0,36.0,99.0,0.45,0.889,0.478,17.0,48.0,2014-03-26,196.0,0
151,21301076,103.25,0.41975,0.7665000000000001,0.3812499999999999,20.25,47.0,0.0,-0.1124260355029586,0.08679706601466997,-0.0964083175803403,-0.26086956521739135,0.33333333333333326,1610612761,1610612738,105.0,0.465,0.909,0.25,23.0,36.0,103.0,0.526,0.85,0.3329999999999999,22.0,34.0,2014-03-28,195.5,1
152,21301096,100.0,0.4345,0.78175,0.3747499999999999,21.75,41.75,-0.07079646017699115,-0.05870445344129549,0.03295454545454546,-0.17763157894736836,-0.14814814814814814,0.3846153846153846,1610612753,1610612761,93.0,0.551,0.7140000000000001,0.368,24.0,33.0,98.0,0.452,0.963,0.316,13.0,30.0,2014-03-30,194.0,0
153,21301105,100.5,0.44125000000000003,0.844,0.3705,20.75,38.0,-0.1327433628318584,-0.08502024291497967,0.0735785953177257,0.08219178082191791,-0.38095238095238093,-0.4,1610612748,1610612761,93.0,0.515,0.818,0.28,19.0,36.0,83.0,0.5,0.5,0.308,17.0,30.0,2014-03-31,191.5,0
154,21301118,97.0,0.453,0.7752,0.358,20.0,36.4,-0.22429906542056077,0.19331742243436767,-0.3849938499384994,-0.24694376528117357,-0.15000000000000002,-0.375,1610612761,1610612745,107.0,0.4529999999999999,0.7440000000000001,0.4,20.0,36.0,103.0,0.414,0.733,0.346,19.0,47.0,2014-04-02,202.5,1
155,21301131,98.25,0.4675,0.779,0.3185,18.25,33.0,-0.09322033898305082,0.11576354679802914,-0.12264150943396213,0.4492753623188406,0.17647058823529416,-0.368421052631579,1610612761,1610612754,102.0,0.476,0.75,0.455,23.0,42.0,94.0,0.423,0.7859999999999999,0.545,19.0,39.0,2014-04-04,178.5,1
156,21301148,97.5,0.47025,0.73925,0.36975,18.25,34.5,0.0625,0.11999999999999988,0.05042016806722671,0.36636636636636677,0.3529411764705883,-0.06666666666666665,1610612749,1610612761,98.0,0.481,0.778,0.111,28.0,37.0,102.0,0.444,0.818,0.444,20.0,39.0,2014-04-05,196.0,1
157,21301164,98.4,0.465,0.755,0.3846,18.6,35.4,0.020000000000000018,0.11557788944723635,0.3300813008130081,0.013698630136986578,-0.33333333333333337,0.026315789473684292,1610612761,1610612755,125.0,0.5,0.838,0.48,25.0,35.0,114.0,0.518,0.857,0.381,20.0,36.0,2014-04-09,207.5,1
158,21301177,109.66666666666667,0.4733333333333334,0.8019999999999999,0.45966666666666667,22.666666666666668,38.666666666666664,0.26262626262626254,0.11111111111111116,-0.057367829021372385,0.004184100418409997,0.47058823529411775,-0.27083333333333337,1610612761,1610612752,100.0,0.395,0.8059999999999999,0.455,16.0,42.0,108.0,0.479,0.889,0.25,16.0,39.0,2014-04-11,194.0,1
