,game_id,avg_pts,avg_fg_pct,avg_ft_pct,avg_fg3_pct,avg_ast,avg_reb,delta_pts,delta_fg_pct,delta_ft_pct,delta_fg3_pct,delta_ast,delta_reb,home_team_id,visitor_team_id,pts_home,fg_pct_home,ft_pct_home,fg3_pct_home,ast_home,reb_home,pts_away,fg_pct_away,ft_pct_away,fg3_pct_away,ast_away,reb_away,date,total1,hit_over
79,21201208,88.0,0.4182499999999999,0.6845,0.35400000000000004,17.75,45.0,-0.12121212121212122,-0.1913214990138068,-0.07670454545454553,-0.22999999999999998,-0.24,0.22857142857142865,1610612742,1610612763,97.0,0.447,0.8,0.474,18.0,36.0,103.0,0.475,0.8,0.3329999999999999,24.0,50.0,2013-04-15,187.0,1
80,21201223,91.5,0.42749999999999994,0.6947500000000001,0.32999999999999996,19.5,46.25,0.11956521739130443,0.04166666666666652,0.06666666666666665,0.16433566433566416,0.6000000000000001,0.25,1610612763,1610612762,86.0,0.405,0.7,0.308,22.0,57.0,70.0,0.321,0.654,0.273,15.0,47.0,2013-04-17,178.5,0
81,41200171,89.5,0.40974999999999995,0.70725,0.34924999999999995,20.75,48.5,-0.08510638297872342,-0.20118343195266264,-0.10941475826972002,-0.07507507507507483,-0.18518518518518523,0.5405405405405406,1610612746,1610612763,112.0,0.5539999999999999,0.742,0.368,20.0,47.0,91.0,0.465,0.8,0.417,22.0,23.0,2013-04-20,178.0,1
82,41200172,93.33333333333333,0.44833333333333325,0.7666666666666667,0.35266666666666663,22.666666666666668,43.333333333333336,0.08333333333333326,0.05203619909502266,0.1204481792717087,0.9485981308411215,-0.08333333333333337,-0.36111111111111116,1610612746,1610612763,93.0,0.474,0.773,0.133,19.0,40.0,91.0,0.452,0.6759999999999999,0.182,16.0,38.0,2013-04-22,180.5,1
83,41200173,89.33333333333333,0.4406666666666666,0.7253333333333333,0.30233333333333334,20.0,39.333333333333336,0.022471910112359605,0.03196347031963498,-0.10935441370223986,-0.5757575757575757,-0.05882352941176472,-0.15555555555555556,1610612763,1610612746,94.0,0.3879999999999999,0.737,0.25,18.0,45.0,82.0,0.3879999999999999,0.913,0.391,14.0,33.0,2013-04-25,178.5,0
84,41200174,92.0,0.4349999999999999,0.7376666666666667,0.283,18.666666666666668,35.333333333333336,0.0,-0.18487394957983205,0.13384615384615373,0.08225108225108224,0.05882352941176472,-0.0625,1610612763,1610612746,104.0,0.506,0.759,0.3329999999999999,25.0,45.0,83.0,0.41,0.882,0.19,17.0,28.0,2013-04-27,177.5,1
85,41200175,96.33333333333333,0.44866666666666655,0.7239999999999999,0.25499999999999995,19.666666666666668,42.666666666666664,0.2682926829268293,0.4498567335243555,0.11782032400589104,0.1326530612244896,0.38888888888888884,0.022727272727272707,1610612746,1610612763,93.0,0.442,0.76,0.353,19.0,40.0,103.0,0.435,0.7879999999999999,0.3,19.0,42.0,2013-04-30,180.5,1
86,41200176,100.33333333333333,0.4429999999999999,0.7613333333333333,0.29433333333333334,20.666666666666668,44.0,0.1839080459770115,0.060975609756097615,0.2123076923076921,-0.35064935064935066,0.0,-0.023255813953488413,1610612763,1610612746,118.0,0.507,0.809,0.421,27.0,34.0,105.0,0.526,0.667,0.35,19.0,35.0,2013-05-03,179.5,1
87,41200221,108.33333333333333,0.48266666666666663,0.7853333333333333,0.3513333333333333,23.666666666666668,40.333333333333336,0.14563106796116498,0.06736842105263174,0.011249999999999982,0.2642642642642645,0.125,-0.31999999999999995,1610612760,1610612763,93.0,0.413,0.88,0.3329999999999999,13.0,43.0,91.0,0.4270000000000001,0.583,0.368,13.0,41.0,2013-05-05,186.5,0
88,41200222,104.0,0.4563333333333333,0.7266666666666667,0.363,19.666666666666668,39.0,0.058139534883721034,0.05432098765432114,-0.16714285714285715,0.19480519480519476,-0.40909090909090906,-0.2807017543859649,1610612760,1610612763,93.0,0.429,0.889,0.375,17.0,35.0,99.0,0.419,0.7190000000000001,0.267,22.0,43.0,2013-05-07,188.5,1
89,41200223,102.66666666666667,0.451,0.7036666666666668,0.35200000000000004,20.666666666666668,39.333333333333336,0.08791208791208782,-0.09892473118279577,-0.10124999999999995,-0.3597122302158273,0.0,0.8695652173913044,1610612763,1610612760,87.0,0.405,0.821,0.286,16.0,44.0,81.0,0.364,0.632,0.278,10.0,51.0,2013-05-11,186.5,0
90,41200224,92.33333333333333,0.41700000000000004,0.7076666666666666,0.307,17.0,42.666666666666664,-0.04395604395604391,-0.10398230088495575,0.21449704142011838,0.5714285714285714,0.0,0.1578947368421053,1610612763,1610612760,103.0,0.4039999999999999,0.862,0.353,18.0,41.0,97.0,0.43,0.909,0.45,19.0,44.0,2013-05-13,185.0,1
91,41200225,96.33333333333333,0.4093333333333333,0.8006666666666667,0.302,18.666666666666668,42.666666666666664,0.0957446808510638,0.04123711340206193,0.16960651289009498,0.4119999999999999,0.0,-0.0888888888888889,1610612760,1610612763,84.0,0.365,0.762,0.24,19.0,44.0,88.0,0.37,0.862,0.214,18.0,46.0,2013-05-15,185.5,0
92,41200311,92.66666666666667,0.39299999999999996,0.8483333333333333,0.2843333333333333,17.333333333333332,43.666666666666664,-0.15384615384615385,-0.26877470355731226,0.13570487483530957,-0.3573573573573572,-0.28,0.022222222222222143,1610612759,1610612763,105.0,0.526,0.7859999999999999,0.483,28.0,33.0,83.0,0.4320000000000001,0.7,0.417,20.0,35.0,2013-05-19,181.5,1
93,41200312,91.33333333333333,0.40199999999999997,0.8079999999999999,0.32799999999999996,18.666666666666668,40.666666666666664,-0.19417475728155342,-0.006896551724137723,-0.1116751269035533,0.3899999999999999,0.05263157894736836,-0.16666666666666663,1610612759,1610612763,93.0,0.434,0.706,0.36,29.0,46.0,89.0,0.34,0.6920000000000001,0.294,19.0,60.0,2013-05-21,181.0,1
94,41200313,86.66666666666667,0.3806666666666667,0.7513333333333333,0.30833333333333335,19.0,47.0,-0.2457627118644068,-0.32938856015779083,-0.14462299134734236,-0.3016627078384798,-0.2962962962962963,0.7647058823529411,1610612763,1610612759,93.0,0.392,0.556,0.35,18.0,48.0,104.0,0.5,0.727,0.3329999999999999,20.0,50.0,2013-05-25,180.0,1
95,41200314,88.33333333333333,0.38800000000000007,0.6493333333333333,0.35366666666666663,19.0,47.666666666666664,0.0219780219780219,-0.0819672131147543,-0.046312178387649894,-0.048913043478260865,0.3846153846153846,0.1707317073170731,1610612763,1610612759,86.0,0.3720000000000001,0.708,0.357,19.0,41.0,93.0,0.513,0.923,0.231,23.0,34.0,2013-05-27,182.0,0
96,21300026,89.33333333333333,0.36800000000000005,0.652,0.3336666666666666,18.666666666666668,49.666666666666664,-0.13131313131313127,-0.11217183770883021,-0.015299026425591222,0.3370786516853932,-0.13636363636363635,-0.046511627906976716,1610612763,1610612765,111.0,0.519,0.833,0.3329999999999999,25.0,38.0,108.0,0.472,0.708,0.3329999999999999,21.0,41.0,2013-11-01,189.5,1
97,21300036,111.0,0.519,0.833,0.3329999999999999,25.0,38.0,0.27586206896551735,0.28148148148148144,0.014616321559074219,0.16433566433566416,0.5625,-0.13636363636363635,1610612742,1610612763,111.0,0.4,0.87,0.368,18.0,45.0,99.0,0.425,0.846,0.188,20.0,51.0,2013-11-02,194.5,1
98,21300049,105.0,0.472,0.8394999999999999,0.26049999999999995,22.5,44.5,-0.03883495145631066,0.05198019801980225,-0.018561484918793503,-0.4674220963172804,0.11111111111111116,0.24390243902439024,1610612763,1610612738,95.0,0.486,0.818,0.3329999999999999,23.0,36.0,88.0,0.471,0.833,0.35,14.0,32.0,2013-11-04,185.5,0
99,21300065,101.66666666666667,0.4766666666666666,0.8323333333333333,0.2846666666666666,22.666666666666668,41.666666666666664,0.07954545454545459,0.3135135135135134,-0.051044083526682216,0.5560747663551397,0.2777777777777777,-0.21739130434782605,1610612763,1610612740,84.0,0.479,0.857,0.267,17.0,29.0,99.0,0.487,0.905,0.308,16.0,39.0,2013-11-06,190.0,0
100,21300091,97.25,0.47725,0.8385,0.28024999999999994,21.25,38.5,0.012048192771084265,0.10879629629629606,0.22428571428571442,-0.3597122302158273,-0.15000000000000002,-0.17142857142857137,1610612763,1610612744,108.0,0.532,0.76,0.385,25.0,44.0,90.0,0.423,0.5379999999999999,0.3329999999999999,17.0,33.0,2013-11-09,191.5,1
101,21300099,95.66666666666667,0.49900000000000005,0.8116666666666666,0.3283333333333333,21.666666666666668,36.333333333333336,0.2134831460674158,0.5647058823529412,0.09826589595375723,0.30952380952380953,0.3157894736842106,-0.2666666666666667,1610612754,1610612763,95.0,0.487,0.833,0.316,25.0,45.0,79.0,0.413,0.684,0.5,19.0,32.0,2013-11-11,182.0,0
102,21300114,90.33333333333333,0.47466666666666674,0.767,0.38399999999999995,20.333333333333332,35.0,-0.15053763440860213,0.05357142857142838,0.2302158273381294,0.4285714285714286,0.05555555555555558,-0.33333333333333337,1610612763,1610612761,87.0,0.4270000000000001,0.647,0.286,24.0,40.0,103.0,0.4629999999999999,0.846,0.5329999999999999,14.0,37.0,2013-11-13,185.5,1
103,21300134,91.33333333333333,0.45733333333333337,0.6970000000000001,0.39033333333333337,22.666666666666668,38.666666666666664,0.011627906976744207,0.14784946236559127,-0.08615819209039544,-0.19887955182072836,0.26315789473684204,-0.024390243902439046,1610612747,1610612763,86.0,0.4379999999999999,0.545,0.417,25.0,40.0,89.0,0.435,1.0,0.077,27.0,51.0,2013-11-15,196.5,0
104,21300148,90.75,0.45175000000000004,0.77275,0.312,23.75,41.75,-0.19819819819819817,-0.161849710982659,0.20048019207683088,-0.7687687687687688,0.08000000000000007,0.3421052631578947,1610612758,1610612763,86.0,0.379,0.765,0.304,21.0,35.0,97.0,0.556,0.722,0.308,30.0,49.0,2013-11-17,187.5,0
105,21300155,88.0,0.45775000000000005,0.7632500000000001,0.29275,25.0,43.0,-0.02020202020202022,0.30823529411764716,-0.14657210401891252,0.6382978723404256,0.5,-0.039215686274509776,1610612746,1610612763,102.0,0.395,0.8440000000000001,0.304,20.0,45.0,106.0,0.481,0.767,0.417,23.0,47.0,2013-11-18,196.5,1
106,21300173,94.75,0.47475,0.784,0.272,26.0,46.75,0.11578947368421044,-0.010288065843621408,-0.062347188264058606,0.25225225225225256,0.0,0.3055555555555556,1610612744,1610612763,81.0,0.439,0.5,0.278,24.0,43.0,88.0,0.386,0.895,0.25,17.0,48.0,2013-11-20,189.0,0
107,21300181,95.0,0.4645,0.846,0.263,24.25,48.75,0.04761904761904767,-0.1941544885177453,0.04434072345390905,-0.06367041198501877,0.0,0.6551724137931034,1610612763,1610612759,86.0,0.4379999999999999,0.765,0.273,16.0,38.0,102.0,0.532,0.688,0.412,25.0,41.0,2013-11-22,184.5,1
108,21300206,94.25,0.46525,0.78725,0.312,21.5,45.5,-0.20370370370370372,-0.17669172932330857,0.006578947368421018,-0.2909090909090909,-0.36,-0.13636363636363635,1610612763,1610612745,86.0,0.415,0.778,0.308,22.0,35.0,93.0,0.493,0.7040000000000001,0.25,12.0,43.0,2013-11-25,194.5,0
109,21300217,86.66666666666667,0.413,0.8126666666666668,0.27699999999999997,18.333333333333332,40.333333333333336,0.08860759493670889,0.004842615012106588,0.13742690058479523,-0.384,0.1578947368421053,0.09375,1610612738,1610612763,93.0,0.4270000000000001,0.769,0.35,14.0,46.0,100.0,0.45,0.8059999999999999,0.3329999999999999,24.0,41.0,2013-11-27,182.0,1
110,21300243,90.66666666666667,0.4343333333333333,0.783,0.30466666666666664,20.666666666666668,38.0,0.14942528735632177,0.05386416861826682,0.24574961360123626,0.16433566433566416,0.0,0.02499999999999991,1610612763,1610612751,88.0,0.4679999999999999,0.75,0.467,20.0,33.0,97.0,0.466,0.769,0.5,21.0,39.0,2013-11-30,186.5,0
111,21300265,91.33333333333333,0.44433333333333325,0.7779999999999999,0.3693333333333333,22.0,36.333333333333336,-0.011235955056179803,0.07586206896551695,-0.25,5.0649350649350655,-0.2592592592592593,-0.3529411764705882,1610612763,1610612756,110.0,0.5479999999999999,0.619,0.357,26.0,43.0,91.0,0.425,0.667,0.241,22.0,41.0,2013-12-03,191.5,1
112,21300278,99.33333333333333,0.4886666666666666,0.725,0.3856666666666666,23.333333333333332,39.0,0.134020618556701,-0.014388489208633337,-0.14265927977839332,0.15909090909090895,-0.1333333333333333,-0.12244897959183676,1610612763,1610612746,81.0,0.377,0.769,0.231,16.0,38.0,101.0,0.475,0.778,0.55,22.0,40.0,2013-12-05,192.5,0
113,21300293,93.0,0.46433333333333326,0.7126666666666667,0.3516666666666666,20.666666666666668,38.0,-0.23584905660377353,-0.21621621621621623,0.0026075619295957697,-0.4460431654676259,-0.30434782608695654,-0.19148936170212771,1610612763,1610612744,82.0,0.365,0.818,0.2,13.0,40.0,108.0,0.5,0.857,0.444,24.0,47.0,2013-12-07,192.5,0
114,21300307,91.0,0.43,0.7353333333333333,0.26266666666666666,18.333333333333332,40.333333333333336,-0.06818181818181823,-0.05440414507772029,-0.0860335195530727,-0.19999999999999996,-0.23529411764705888,-0.16666666666666663,1610612763,1610612753,94.0,0.419,0.706,0.588,23.0,52.0,85.0,0.4,0.95,0.273,12.0,35.0,2013-12-09,188.0,0
115,21300320,91.75,0.42724999999999996,0.728,0.344,19.5,43.25,0.09302325581395343,-0.04337899543378976,-0.077124183006536,1.1538461538461537,0.4375,0.368421052631579,1610612763,1610612760,100.0,0.42,0.765,0.4,17.0,33.0,116.0,0.563,0.818,0.5,22.0,42.0,2013-12-11,190.5,1
116,21300335,89.25,0.39525,0.7645000000000001,0.35475,17.25,40.75,0.16279069767441867,0.012048192771084265,-0.016709511568123392,0.2987012987012987,-0.2272727272727273,-0.05714285714285716,1610612740,1610612763,104.0,0.513,0.85,0.409,22.0,31.0,98.0,0.5,0.706,0.4,24.0,42.0,2013-12-13,191.5,1
117,21300351,93.5,0.42599999999999993,0.74875,0.397,19.25,41.75,-0.020000000000000018,0.11111111111111116,-0.12406947890818854,0.20120120120120166,0.0,0.024390243902439046,1610612763,1610612750,93.0,0.446,0.7,0.3329999999999999,17.0,47.0,101.0,0.4429999999999999,0.76,0.462,22.0,44.0,2013-12-15,196.5,0
118,21300366,96.25,0.44625000000000004,0.71925,0.43024999999999997,20.25,43.5,0.05681818181818188,-0.04700854700854684,-0.06666666666666676,-0.2869379014989296,-0.15000000000000002,0.4242424242424243,1610612763,1610612747,92.0,0.407,0.765,0.313,20.0,49.0,96.0,0.493,0.789,0.318,16.0,37.0,2013-12-17,193.0,0
119,21300377,95.75,0.44325000000000003,0.734,0.3615,19.5,42.75,-0.1636363636363637,-0.2572992700729927,0.2358642972536349,-0.12324929971988796,-0.23076923076923073,0.13953488372093026,1610612742,1610612763,105.0,0.5479999999999999,0.87,0.3329999999999999,25.0,42.0,91.0,0.3979999999999999,0.643,0.444,23.0,43.0,2013-12-18,192.0,1
120,21300392,93.5,0.43775,0.7035,0.37249999999999994,21.0,45.25,0.1234567901234569,0.055702917771883076,-0.16384915474642392,0.922077922077922,0.4375,0.13157894736842102,1610612752,1610612763,87.0,0.418,0.652,0.273,21.0,29.0,95.0,0.476,0.8420000000000001,0.111,17.0,56.0,2013-12-21,185.0,0
121,21300413,92.75,0.43174999999999997,0.7375,0.30024999999999996,19.25,48.75,0.15853658536585358,0.30410958904109586,0.02933985330073363,-0.44500000000000006,0.3076923076923077,0.3999999999999999,1610612763,1610612762,104.0,0.47,0.75,0.55,24.0,40.0,94.0,0.467,0.867,0.4579999999999999,24.0,38.0,2013-12-23,186.5,1
122,21300424,95.5,0.43775,0.75,0.35450000000000004,21.0,47.0,0.1063829787234043,0.12171837708830546,0.062322946175637384,-0.0646258503401359,0.04347826086956519,-0.23076923076923073,1610612745,1610612763,100.0,0.4370000000000001,0.825,0.208,17.0,41.0,92.0,0.409,0.55,0.278,20.0,49.0,2013-12-26,199.5,0
123,21300443,97.0,0.45166666666666666,0.7140000000000001,0.31300000000000006,20.333333333333332,48.333333333333336,-0.07999999999999996,-0.02619047619047621,-0.28104575163398693,-0.30499999999999994,0.17647058823529416,0.48484848484848486,1610612763,1610612743,120.0,0.516,0.72,0.421,26.0,46.0,99.0,0.471,0.821,0.455,17.0,25.0,2013-12-28,189.5,1
124,21300454,105.33333333333333,0.465,0.6733333333333333,0.4163333333333334,23.333333333333332,45.0,0.22448979591836737,0.03200000000000003,0.019830028328611915,0.05249999999999999,0.08333333333333326,0.09523809523809534,1610612763,1610612741,91.0,0.449,0.75,0.0,19.0,37.0,95.0,0.431,0.7859999999999999,0.4,16.0,37.0,2013-12-30,177.5,1
125,21300478,101.0,0.458,0.6733333333333333,0.233,21.666666666666668,44.0,-0.021505376344086002,0.006726457399103047,0.0714285714285714,-1.0,0.11764705882352944,-0.21276595744680848,1610612756,1610612763,91.0,0.411,0.563,0.267,18.0,40.0,99.0,0.478,0.5710000000000001,0.214,20.0,59.0,2014-01-02,196.5,0
126,21300487,103.33333333333333,0.48100000000000004,0.6803333333333333,0.21166666666666667,21.666666666666668,47.333333333333336,0.07608695652173902,0.1744471744471745,-0.25359477124182994,-0.31629392971246006,0.0,0.20408163265306123,1610612743,1610612763,111.0,0.5379999999999999,0.762,0.409,27.0,41.0,108.0,0.487,0.763,0.417,23.0,35.0,2014-01-03,192.5,1
127,21300498,104.5,0.4825,0.7010000000000001,0.263,22.0,44.25,0.18681318681318682,0.22361809045226155,0.18662519440124425,-0.060810810810810856,0.0,-0.18604651162790697,1610612765,1610612763,84.0,0.407,0.5,0.235,23.0,43.0,112.0,0.467,0.818,0.5329999999999999,31.0,59.0,2014-01-05,194.5,1
128,21300514,102.5,0.47025,0.7255,0.2909999999999999,23.25,47.5,0.17894736842105252,-0.018907563025210017,-0.028503562945368377,3.801801801801801,0.8235294117647058,0.0535714285714286,1610612763,1610612759,108.0,0.465,0.667,0.353,22.0,40.0,110.0,0.518,0.68,0.292,24.0,44.0,2014-01-07,196.5,1
129,21300534,106.75,0.47425,0.7047500000000001,0.37925,24.0,48.25,0.03846153846153855,-0.010638297872340274,-0.11066666666666658,-0.35818181818181827,-0.08333333333333337,0.0,1610612763,1610612756,104.0,0.488,0.609,0.4,24.0,53.0,99.0,0.413,0.75,0.3670000000000001,19.0,44.0,2014-01-10,194.0,1
130,21300553,108.0,0.4733333333333334,0.698,0.4286666666666667,25.666666666666668,50.666666666666664,0.13043478260869557,0.1931540342298288,0.10727272727272719,0.4388489208633093,0.19999999999999996,0.08163265306122458,1610612763,1610612737,108.0,0.518,0.8,0.4,26.0,40.0,101.0,0.475,0.667,0.3329999999999999,25.0,38.0,2014-01-12,191.5,1
131,21300564,106.66666666666667,0.49033333333333334,0.6920000000000001,0.38433333333333336,24.0,44.333333333333336,-0.09999999999999998,0.003875968992248069,0.11111111111111116,-0.04988123515439424,0.0,-0.13043478260869568,1610612763,1610612760,90.0,0.4,0.815,0.286,19.0,43.0,87.0,0.407,0.8,0.238,12.0,45.0,2014-01-14,196.0,0
132,21300570,100.66666666666667,0.46866666666666673,0.7413333333333334,0.36200000000000004,23.0,45.333333333333336,-0.01098901098901095,-0.10913140311804004,0.08666666666666667,inf,0.0,0.16216216216216206,1610612749,1610612763,77.0,0.3779999999999999,0.75,0.3,22.0,51.0,82.0,0.402,0.611,0.25,20.0,43.0,2014-01-15,186.5,0
133,21300588,96.0,0.452,0.70875,0.334,22.25,44.75,-0.1717171717171717,-0.15899581589958156,0.07005253940455325,0.16822429906542058,0.0,-0.27118644067796616,1610612763,1610612758,91.0,0.462,0.722,0.353,18.0,37.0,90.0,0.407,0.826,0.455,17.0,43.0,2014-01-17,198.0,0
134,21300611,92.75,0.4455,0.737,0.32225,20.75,40.75,-0.15740740740740744,-0.05133470225872683,-0.053735255570118046,-0.1534772182254197,-0.21739130434782605,0.05714285714285716,1610612763,1610612740,92.0,0.419,0.821,0.368,16.0,44.0,95.0,0.455,0.87,0.556,21.0,34.0,2014-01-20,188.0,0
135,21300642,88.75,0.42075,0.74225,0.31425,18.25,41.75,-0.1785714285714286,-0.10278372591006435,0.003667481662591676,-0.3095684803001876,-0.4838709677419355,-0.2542372881355932,1610612745,1610612763,87.0,0.405,0.643,0.412,21.0,31.0,88.0,0.462,0.75,0.5710000000000001,21.0,42.0,2014-01-24,196.0,0
136,21300649,90.0,0.4405,0.7855,0.46950000000000003,18.5,43.0,-0.18518518518518523,-0.006451612903225823,0.12443778110944526,0.6175637393767708,-0.045454545454545414,0.050000000000000044,1610612763,1610612745,99.0,0.466,0.7140000000000001,0.368,23.0,52.0,81.0,0.37,0.706,0.281,14.0,38.0,2014-01-25,194.5,0
137,21300672,93.0,0.449,0.7616666666666667,0.43566666666666665,20.0,46.0,-0.04807692307692313,-0.04508196721311464,0.1724137931034484,-0.08000000000000007,-0.04166666666666663,-0.018867924528301883,1610612757,1610612763,81.0,0.345,0.773,0.1669999999999999,18.0,40.0,98.0,0.518,0.6,0.462,24.0,46.0,2014-01-28,198.0,0
138,21300684,95.0,0.482,0.6880000000000001,0.467,22.666666666666668,46.666666666666664,-0.09259259259259256,0.0,-0.2500000000000001,0.15500000000000003,-0.07692307692307687,0.1499999999999999,1610612758,1610612763,89.0,0.481,1.0,0.238,20.0,34.0,99.0,0.547,0.813,0.286,24.0,31.0,2014-01-29,194.0,0
139,21300691,96.0,0.49824999999999997,0.71925,0.42175,23.0,42.75,0.10000000000000009,0.36749999999999994,-0.0024539877300613355,0.0,0.26315789473684204,-0.2790697674418605,1610612750,1610612763,90.0,0.4639999999999999,0.857,0.273,18.0,46.0,94.0,0.475,0.636,0.3329999999999999,19.0,38.0,2014-01-31,189.0,0
140,21300702,97.5,0.5015000000000001,0.69075,0.36225,22.5,41.75,0.14634146341463405,0.18159203980099492,0.04091653027823239,0.33199999999999963,-0.050000000000000044,-0.11627906976744184,1610612763,1610612749,99.0,0.481,0.773,0.6,22.0,48.0,90.0,0.395,0.84,0.391,15.0,38.0,2014-02-01,180.5,1
141,21300716,97.5,0.50525,0.7055,0.42024999999999996,22.25,40.75,0.08791208791208782,0.04112554112554112,0.07063711911357351,0.6997167138810199,0.22222222222222232,0.29729729729729737,1610612760,1610612763,86.0,0.447,0.609,0.222,17.0,44.0,77.0,0.395,0.733,0.125,18.0,35.0,2014-02-03,186.0,0
142,21300730,93.4,0.48319999999999996,0.7110000000000001,0.36119999999999997,21.4,39.6,-0.1630434782608695,-0.05727923627684961,-0.1071863580998782,-0.6603260869565217,0.125,-0.20454545454545459,1610612763,1610612742,96.0,0.536,0.727,0.375,24.0,32.0,110.0,0.5379999999999999,0.72,0.444,24.0,35.0,2014-02-05,189.0,1
143,21300750,91.5,0.47175,0.71725,0.35824999999999996,20.75,38.25,0.09090909090909083,0.1601731601731602,-0.03066666666666673,-0.34325744308231176,0.1428571428571428,-0.23809523809523814,1610612737,1610612763,76.0,0.429,0.5329999999999999,0.4,21.0,42.0,79.0,0.411,1.0,0.3329999999999999,22.0,41.0,2014-02-08,191.0,0
144,21300760,84.0,0.44733333333333336,0.82,0.2776666666666667,21.333333333333332,36.0,-0.202020202020202,-0.11802575107296143,0.40056022408963576,-0.09510869565217417,-0.04347826086956519,-0.21153846153846156,1610612739,1610612763,91.0,0.3979999999999999,0.611,0.5,24.0,48.0,83.0,0.384,0.875,0.214,22.0,46.0,2014-02-09,183.5,0
145,21300773,83.75,0.4315,0.83375,0.26175,21.5,38.5,-0.15306122448979587,-0.2586872586872587,0.4583333333333335,-0.5367965367965368,-0.08333333333333337,0.0,1610612763,1610612764,92.0,0.471,0.852,0.231,16.0,40.0,89.0,0.4589999999999999,0.7,0.292,14.0,33.0,2014-02-11,181.5,0
146,21300778,87.5,0.4505,0.8634999999999999,0.28825,21.0,39.75,-0.07070707070707072,-0.13893967093235848,0.047970479704797064,-0.19230769230769218,-0.33333333333333337,0.29032258064516125,1610612753,1610612763,81.0,0.41,0.9,0.308,18.0,42.0,86.0,0.4679999999999999,0.667,0.1669999999999999,17.0,36.0,2014-02-12,181.0,0
147,21300796,85.0,0.4335,0.8485,0.23624999999999996,19.25,40.75,-0.08510638297872342,-0.01473684210526327,0.04874213836477992,-0.4984984984984987,-0.10526315789473684,-0.052631578947368474,1610612763,1610612752,98.0,0.493,0.75,0.5,20.0,38.0,93.0,0.412,0.85,0.222,15.0,39.0,2014-02-18,182.0,1
148,21300821,92.0,0.4804999999999999,0.7085,0.33349999999999996,18.5,37.0,-0.010101010101010055,0.02494802494802495,-0.02975420439844767,-0.16666666666666663,-0.09090909090909094,-0.20833333333333337,1610612763,1610612746,102.0,0.483,0.867,0.3329999999999999,27.0,42.0,96.0,0.3879999999999999,0.628,0.292,23.0,47.0,2014-02-21,193.0,1
149,21300825,100.0,0.488,0.8085,0.4165,23.5,40.0,0.3246753246753247,0.22278481012658213,0.18281036834924969,1.6639999999999993,0.5,0.19999999999999996,1610612766,1610612763,92.0,0.366,0.889,0.4,16.0,42.0,89.0,0.43,0.773,0.267,17.0,42.0,2014-02-22,180.0,1
150,21300857,96.33333333333333,0.4686666666666666,0.7966666666666667,0.36666666666666664,21.333333333333332,40.666666666666664,-0.07291666666666663,-0.19776119402985082,0.0632737276478681,-0.2879999999999999,-0.29166666666666663,0.3125,1610612763,1610612747,108.0,0.489,0.667,0.308,28.0,45.0,103.0,0.494,0.667,0.536,24.0,34.0,2014-02-26,198.5,1
151,21300868,99.66666666666667,0.4673333333333333,0.769,0.30266666666666664,24.0,43.0,0.36708860759493667,0.1897810218978102,-0.33299999999999996,-0.07507507507507483,0.2727272727272727,0.09756097560975618,1610612760,1610612763,113.0,0.494,0.8440000000000001,0.455,18.0,39.0,107.0,0.513,0.75,0.625,30.0,33.0,2014-02-28,195.5,1
152,21300879,101.33333333333333,0.47733333333333333,0.73,0.39999999999999997,25.0,40.0,0.28915662650602414,0.3359375,-0.1428571428571429,1.9205607476635516,0.36363636363636354,-0.28260869565217395,1610612763,1610612739,110.0,0.5429999999999999,0.722,0.474,24.0,36.0,96.0,0.494,0.733,0.389,20.0,33.0,2014-03-01,184.0,1
153,21300890,108.33333333333333,0.515,0.713,0.46900000000000003,27.333333333333332,38.0,0.19565217391304346,0.15286624203821653,-0.15258215962441313,1.051948051948052,0.5,-0.09999999999999998,1610612764,1610612763,104.0,0.481,0.81,0.474,18.0,34.0,110.0,0.544,0.857,0.462,26.0,38.0,2014-03-03,191.0,1
154,21300908,108.75,0.52225,0.749,0.46725,27.0,38.0,0.2790697674418605,0.1623931623931627,0.2848575712143928,1.766467065868265,0.5294117647058822,0.05555555555555558,1610612751,1610612763,103.0,0.514,0.923,0.5770000000000001,25.0,36.0,94.0,0.43,0.8,0.4,20.0,43.0,2014-03-05,187.0,1
155,21300917,105.25,0.5075,0.78225,0.49025,25.0,37.5,-0.04081632653061229,-0.12778904665314406,0.06666666666666665,-0.19999999999999996,0.0,0.13157894736842102,1610612741,1610612763,77.0,0.413,0.929,0.154,16.0,38.0,85.0,0.449,0.556,0.625,19.0,45.0,2014-03-07,178.5,0
156,21300930,99.75,0.49150000000000005,0.73375,0.49025,22.25,40.5,-0.16666666666666663,-0.07039337474120078,-0.35870818915801606,0.8768768768768773,-0.2962962962962963,0.0714285714285714,1610612763,1610612766,111.0,0.506,0.727,0.5379999999999999,23.0,51.0,89.0,0.3979999999999999,0.7140000000000001,0.238,18.0,40.0,2014-03-08,185.5,1
157,21300953,100.0,0.48225000000000007,0.7350000000000001,0.50625,22.0,44.25,0.247191011235955,0.17674418604651176,-0.05950840879689523,1.0149812734082393,0.3529411764705883,0.2142857142857142,1610612763,1610612757,109.0,0.56,0.6920000000000001,0.5,27.0,41.0,99.0,0.407,0.759,0.412,18.0,40.0,2014-03-11,196.5,1
