,game_id,avg_pts,avg_fg_pct,avg_ft_pct,avg_fg3_pct,avg_ast,avg_reb,delta_pts,delta_fg_pct,delta_ft_pct,delta_fg3_pct,delta_ast,delta_reb,home_team_id,visitor_team_id,pts_home,fg_pct_home,ft_pct_home,fg3_pct_home,ast_home,reb_home,pts_away,fg_pct_away,ft_pct_away,fg3_pct_away,ast_away,reb_away,date,total1,hit_over
79,21201210,94.66666666666667,0.4766666666666666,0.8416666666666667,0.445,24.666666666666668,40.333333333333336,0.01904761904761898,0.16599999999999993,0.05882352941176472,1.9146919431279623,-0.07999999999999996,-0.1428571428571429,1610612750,1610612762,80.0,0.4270000000000001,0.778,0.118,21.0,38.0,96.0,0.4679999999999999,0.913,0.3,21.0,41.0,2013-04-15,196.0,0
80,21201223,94.33333333333333,0.4809999999999999,0.8603333333333333,0.3983333333333334,22.0,40.0,-0.1724137931034483,-0.15827338129496427,0.36881559220389803,-0.4897959183673469,-0.2222222222222222,0.17142857142857149,1610612763,1610612762,86.0,0.405,0.7,0.308,22.0,57.0,70.0,0.321,0.654,0.273,15.0,47.0,2013-04-17,178.5,0
81,21300030,91.0,0.4573333333333333,0.8163333333333332,0.39599999999999996,19.666666666666668,41.333333333333336,-0.375,-0.40774907749077494,-0.09418282548476442,-0.3325183374083128,-0.42307692307692313,0.46875,1610612756,1610612762,87.0,0.373,0.792,0.273,15.0,46.0,84.0,0.365,0.63,0.294,20.0,53.0,2013-11-01,195.5,0
82,21300038,84.0,0.365,0.63,0.294,20.0,53.0,-0.125,-0.21336206896551713,-0.05547226386806603,-0.020000000000000018,-0.19999999999999996,0.606060606060606,1610612762,1610612745,93.0,0.42,0.778,0.182,12.0,39.0,104.0,0.507,0.7709999999999999,0.409,16.0,40.0,2013-11-02,199.5,0
83,21300052,88.5,0.39249999999999996,0.704,0.238,16.0,46.0,-0.021052631578947323,-0.1699604743083004,0.4275229357798165,-0.5697399527186762,-0.5714285714285714,0.11428571428571432,1610612751,1610612762,104.0,0.513,0.625,0.364,23.0,39.0,88.0,0.3779999999999999,0.733,0.222,17.0,47.0,2013-11-05,191.0,1
84,21300064,88.33333333333333,0.3876666666666666,0.7136666666666667,0.23266666666666666,16.333333333333332,46.333333333333336,-0.09278350515463918,-0.16923076923076952,-0.14469078179696615,-0.4954545454545455,-0.4137931034482759,0.11904761904761907,1610612738,1610612762,97.0,0.449,0.7140000000000001,0.35,22.0,42.0,87.0,0.4629999999999999,0.667,0.1,14.0,42.0,2013-11-06,185.0,0
85,21300079,88.0,0.4065,0.702,0.1995,15.75,45.25,0.08749999999999991,0.1811224489795915,-0.1513994910941474,-0.6428571428571428,-0.36363636363636365,-0.023255813953488413,1610612741,1610612762,97.0,0.528,0.72,0.375,26.0,48.0,73.0,0.294,0.64,0.35,18.0,40.0,2013-11-08,186.5,0
86,21300085,85.25,0.38874999999999993,0.7045,0.21349999999999997,15.25,42.0,-0.31775700934579443,-0.4957118353344768,-0.2743764172335601,-0.43089430894308944,-0.21739130434782605,0.11111111111111116,1610612761,1610612762,115.0,0.482,0.862,0.4,23.0,40.0,91.0,0.442,0.833,0.1669999999999999,20.0,37.0,2013-11-09,187.0,1
87,21300104,84.75,0.39425,0.71825,0.20974999999999996,17.25,41.5,-0.05208333333333337,-0.05555555555555536,-0.08762322015334068,-0.4433333333333337,-0.04761904761904767,-0.09756097560975607,1610612762,1610612743,81.0,0.4029999999999999,0.696,0.176,11.0,35.0,100.0,0.45,0.852,0.294,18.0,52.0,2013-11-11,197.0,0
88,21300119,84.0,0.39599999999999996,0.7138,0.20299999999999999,16.0,40.2,0.15714285714285725,0.25545171339563844,0.06422018348623837,-0.3553113553113554,-0.2666666666666667,-0.25531914893617025,1610612762,1610612740,111.0,0.514,0.718,0.409,23.0,44.0,105.0,0.494,0.8,0.417,19.0,34.0,2013-11-13,191.5,1
89,21300133,89.0,0.41324999999999995,0.7217499999999999,0.27549999999999997,18.0,39.0,0.3214285714285714,0.40821917808219177,0.13968253968253963,0.3911564625850341,0.1499999999999999,-0.16981132075471694,1610612762,1610612759,82.0,0.385,0.636,0.313,16.0,50.0,91.0,0.461,0.773,0.267,19.0,43.0,2013-11-15,193.0,0
90,21300145,91.25,0.436,0.72075,0.26625,17.5,41.5,-0.11827956989247312,-0.08333333333333326,-0.18251928020565555,0.7197802197802199,0.33333333333333326,0.28205128205128216,1610612744,1610612762,102.0,0.513,0.7859999999999999,0.429,24.0,42.0,88.0,0.455,0.625,0.471,18.0,32.0,2013-11-16,198.5,0
91,21300154,90.5,0.43925000000000003,0.66875,0.34225,17.0,40.25,0.0,0.20370370370370416,-0.1473396998635743,1.1216216216216215,0.05882352941176472,-0.3191489361702128,1610612762,1610612744,87.0,0.395,0.8420000000000001,0.467,18.0,40.0,98.0,0.405,0.733,0.545,17.0,57.0,2013-11-18,195.5,0
92,21300169,92.0,0.43725,0.70525,0.41500000000000004,18.75,41.5,0.0,-0.14686825053995656,0.26236881559220393,3.67,0.2857142857142858,-0.04761904761904767,1610612740,1610612762,105.0,0.506,0.606,0.3329999999999999,24.0,44.0,98.0,0.446,0.8,0.3329999999999999,27.0,37.0,2013-11-20,195.0,1
93,21300184,88.75,0.42025,0.7257500000000001,0.39599999999999996,19.75,39.75,0.34246575342465757,0.5170068027210886,0.25,-0.04857142857142882,0.5,-0.07499999999999996,1610612742,1610612762,103.0,0.507,0.741,0.412,19.0,41.0,93.0,0.5,0.667,0.35,27.0,31.0,2013-11-22,201.5,0
94,21300200,91.5,0.449,0.7335,0.40525,22.5,35.0,0.0219780219780219,0.13122171945701355,-0.1992797118847538,1.0958083832335341,0.3500000000000001,-0.16216216216216217,1610612760,1610612762,95.0,0.507,0.818,0.417,24.0,46.0,73.0,0.3939999999999999,0.4479999999999999,0.222,17.0,33.0,2013-11-24,196.5,0
95,21300209,87.75,0.43374999999999997,0.68925,0.34299999999999997,22.25,35.25,-0.09876543209876543,-0.022332506203473934,-0.3563218390804599,0.26136363636363646,0.5454545454545454,-0.05714285714285716,1610612762,1610612741,89.0,0.3879999999999999,0.8420000000000001,0.412,22.0,45.0,83.0,0.392,0.7140000000000001,0.077,11.0,49.0,2013-11-25,181.0,0
96,21300239,88.25,0.43199999999999994,0.68925,0.32924999999999993,23.25,36.5,-0.19819819819819817,-0.24513618677042825,0.1727019498607243,0.007334963325183352,-0.04347826086956519,0.022727272727272707,1610612762,1610612756,101.0,0.482,0.8,0.25,21.0,39.0,112.0,0.547,0.88,0.32,18.0,30.0,2013-11-29,190.0,1
97,21300246,87.66666666666667,0.4213333333333333,0.6966666666666667,0.2946666666666667,20.0,39.0,0.23170731707317072,0.2519480519480519,0.25786163522012573,-0.20127795527156545,0.3125,-0.21999999999999997,1610612756,1610612762,104.0,0.474,0.72,0.444,17.0,35.0,112.0,0.513,0.862,0.5,21.0,39.0,2013-11-30,194.0,1
98,21300259,93.75,0.4442499999999999,0.738,0.346,20.25,39.0,0.2727272727272727,0.12747252747252746,0.3792,0.06157112526539277,0.16666666666666674,0.21875,1610612762,1610612745,109.0,0.544,0.813,0.588,20.0,39.0,103.0,0.482,0.7,0.321,18.0,40.0,2013-12-02,202.0,1
99,21300274,107.33333333333333,0.513,0.8250000000000001,0.446,20.666666666666668,39.0,0.2528735632183907,0.37721518987341773,-0.03444180522565332,0.2591006423982869,0.11111111111111116,-0.025000000000000022,1610612762,1610612754,86.0,0.413,0.889,0.364,21.0,40.0,95.0,0.476,0.8,0.188,24.0,41.0,2013-12-04,186.0,0
100,21300288,102.0,0.488,0.841,0.4255,20.75,39.25,-0.12244897959183676,-0.07399103139013463,0.11124999999999985,0.09309309309309333,-0.2222222222222222,0.08108108108108114,1610612757,1610612762,130.0,0.5539999999999999,0.875,0.7390000000000001,26.0,50.0,98.0,0.419,0.8420000000000001,0.364,17.0,39.0,2013-12-06,199.5,1
101,21300297,101.25,0.47225,0.8515,0.45399999999999996,19.75,39.25,0.053763440860215006,-0.16200000000000003,0.26236881559220393,0.040000000000000036,-0.37037037037037035,0.25806451612903225,1610612762,1610612758,102.0,0.4039999999999999,0.733,0.421,20.0,50.0,112.0,0.415,0.816,0.2,26.0,49.0,2013-12-07,193.5,1
102,21300308,98.75,0.44499999999999995,0.81925,0.43424999999999997,19.5,42.0,0.3972602739726028,0.025380710659898442,0.6361607142857146,0.8963963963963963,0.17647058823529416,0.5151515151515151,1610612762,1610612757,94.0,0.439,0.913,0.143,13.0,43.0,105.0,0.471,0.95,0.316,23.0,44.0,2013-12-09,203.5,0
103,21300325,95.0,0.41874999999999996,0.84425,0.323,17.75,43.0,0.05617977528089879,0.13144329896907236,0.08432304038004745,-0.6529126213592233,-0.40909090909090906,-0.0444444444444444,1610612758,1610612762,101.0,0.449,0.818,0.308,13.0,40.0,122.0,0.539,0.867,0.565,35.0,39.0,2013-12-11,200.0,1
104,21300339,104.0,0.45025,0.8387500000000001,0.37324999999999997,21.25,42.75,0.20792079207920788,0.1182572614107884,0.08374999999999999,1.2599999999999998,0.6666666666666667,0.0,1610612743,1610612762,93.0,0.424,0.583,0.3329999999999999,22.0,46.0,103.0,0.452,0.95,0.381,24.0,44.0,2013-12-13,201.0,0
105,21300349,105.25,0.45849999999999996,0.86575,0.3775,23.0,44.0,-0.0803571428571429,-0.11890838206627685,0.10208816705336421,-0.238,0.1428571428571428,0.1282051282051282,1610612762,1610612759,84.0,0.3929999999999999,0.727,0.3,17.0,42.0,100.0,0.466,0.833,0.4,24.0,55.0,2013-12-14,196.5,0
106,21300360,100.75,0.45575,0.86425,0.34725,22.25,42.0,-0.22935779816513757,-0.27757352941176494,-0.10578105781057812,-0.4897959183673469,-0.15000000000000002,0.07692307692307687,1610612748,1610612762,117.0,0.634,0.8079999999999999,0.4,28.0,41.0,94.0,0.4639999999999999,0.647,0.278,17.0,33.0,2013-12-16,199.5,1
107,21300370,100.75,0.46199999999999997,0.79775,0.381,23.25,39.5,0.09302325581395343,0.12348668280871666,-0.2722159730033745,-0.2362637362637362,-0.19047619047619047,-0.17500000000000004,1610612753,1610612762,82.0,0.326,0.95,0.467,12.0,48.0,86.0,0.402,0.8,0.381,19.0,47.0,2013-12-18,194.0,0
108,21300384,91.75,0.42774999999999996,0.7809999999999999,0.335,19.25,41.5,-0.12244897959183676,-0.04057279236276845,-0.049881235154394354,0.04670329670329676,0.11764705882352944,0.20512820512820507,1610612737,1610612762,118.0,0.523,0.75,0.385,32.0,46.0,85.0,0.3720000000000001,0.8,0.1669999999999999,21.0,49.0,2013-12-20,198.5,1
109,21300394,87.25,0.40775,0.7435,0.2815,18.5,42.75,-0.16666666666666663,-0.07920792079207872,0.09140518417462484,-0.6033254156769599,0.050000000000000044,-0.020000000000000018,1610612766,1610612762,85.0,0.434,0.688,0.1669999999999999,16.0,50.0,88.0,0.386,0.778,0.476,19.0,44.0,2013-12-21,189.0,0
110,21300413,88.25,0.406,0.7562500000000001,0.32549999999999996,19.0,43.25,-0.06382978723404253,-0.12072892938496582,-0.14786418400876233,2.3286713286713288,0.46153846153846145,0.023255813953488413,1610612763,1610612762,104.0,0.47,0.75,0.55,24.0,40.0,94.0,0.467,0.867,0.4579999999999999,24.0,38.0,2013-12-23,186.5,1
111,21300433,88.25,0.40675,0.81125,0.37049999999999994,20.75,44.5,-0.2295081967213115,-0.13358070500927643,0.0,-0.18938053097345142,-0.3142857142857143,-0.02564102564102566,1610612762,1610612747,105.0,0.455,0.8,0.391,25.0,43.0,103.0,0.5,0.696,0.304,16.0,37.0,2013-12-27,199.5,1
112,21300447,95.66666666666667,0.436,0.815,0.44166666666666665,22.666666666666668,41.666666666666664,0.01941747572815533,0.006637168141592875,-0.1578947368421052,0.026246719160105014,0.04166666666666674,-0.022727272727272707,1610612746,1610612762,98.0,0.455,0.7809999999999999,0.214,20.0,41.0,90.0,0.421,0.905,0.368,24.0,45.0,2013-12-28,201.0,0
113,21300458,96.33333333333333,0.44766666666666666,0.8573333333333334,0.4056666666666666,24.333333333333332,42.0,0.0714285714285714,0.07124681933842258,0.24484181568088048,0.2266666666666668,0.41176470588235303,0.0714285714285714,1610612762,1610612766,83.0,0.425,0.778,0.381,17.0,46.0,80.0,0.369,0.733,0.5,13.0,45.0,2013-12-30,188.5,0
114,21300479,92.66666666666667,0.43366666666666664,0.8276666666666667,0.37999999999999995,22.0,44.666666666666664,-0.11702127659574468,-0.08405172413793094,0.20247295208655336,0.3705035971223021,0.0,0.39393939393939403,1610612762,1610612749,96.0,0.444,1.0,0.4379999999999999,15.0,43.0,87.0,0.474,0.7859999999999999,0.182,21.0,34.0,2014-01-02,188.5,0
115,21300488,93.5,0.43624999999999997,0.87075,0.39449999999999996,20.25,44.25,0.11627906976744184,0.10447761194029836,0.25,0.14960629921259816,-0.21052631578947367,-0.08510638297872342,1610612747,1610612762,110.0,0.519,0.762,0.417,33.0,46.0,99.0,0.442,0.652,0.308,28.0,41.0,2014-01-03,195.0,1
116,21300518,92.0,0.43300000000000005,0.83375,0.37374999999999997,21.0,43.75,0.16470588235294126,0.1881720430107523,-0.18500000000000005,0.84431137724551,0.33333333333333326,-0.16326530612244894,1610612762,1610612760,112.0,0.588,0.774,0.444,22.0,40.0,101.0,0.3929999999999999,0.8059999999999999,0.176,18.0,40.0,2014-01-07,196.0,1
117,21300539,102.33333333333333,0.49133333333333334,0.8086666666666668,0.39666666666666667,21.666666666666668,41.333333333333336,0.2727272727272727,0.5233160621761657,-0.005141388174807249,-0.0672268907563025,0.1578947368421053,-0.09090909090909094,1610612762,1610612739,102.0,0.481,0.556,0.45,22.0,34.0,113.0,0.542,0.8,0.5,19.0,45.0,2014-01-10,189.5,1
118,21300561,107.0,0.5345,0.665,0.447,22.0,37.0,0.0851063829787233,0.02997858672376874,-0.35870818915801606,-0.017467248908296762,-0.08333333333333337,-0.10526315789473684,1610612762,1610612743,118.0,0.557,0.759,0.444,22.0,42.0,103.0,0.44,0.629,0.2689999999999999,16.0,39.0,2014-01-13,204.5,1
119,21300573,110.66666666666667,0.5419999999999999,0.6963333333333334,0.446,22.0,38.666666666666664,0.12380952380952381,0.22417582417582427,-0.05125000000000002,0.13554987212276215,-0.12,-0.023255813953488413,1610612759,1610612762,109.0,0.5379999999999999,0.889,0.4379999999999999,29.0,34.0,105.0,0.494,0.684,0.5,23.0,43.0,2014-01-15,201.0,1
120,21300587,108.33333333333333,0.5106666666666667,0.6663333333333333,0.46466666666666673,22.333333333333332,39.666666666666664,0.16666666666666674,0.17339667458432317,-0.24419889502762426,0.3586956521739131,-0.04166666666666663,-0.0444444444444444,1610612765,1610612762,89.0,0.4320000000000001,0.677,0.25,15.0,32.0,110.0,0.544,0.789,0.409,27.0,43.0,2014-01-17,203.5,0
121,21300598,111.0,0.5316666666666667,0.7440000000000001,0.451,24.0,42.666666666666664,0.32530120481927716,0.28,0.014138817480719768,0.0734908136482939,0.588235294117647,-0.06521739130434778,1610612750,1610612762,98.0,0.434,0.588,0.353,25.0,60.0,72.0,0.288,0.7929999999999999,0.28,12.0,42.0,2014-01-18,205.0,0
122,21300620,101.25,0.47075,0.75625,0.40825,21.0,42.5,-0.25,-0.3513513513513514,-0.20700000000000007,-0.36073059360730575,-0.19999999999999996,-0.023255813953488413,1610612762,1610612750,97.0,0.471,0.833,0.294,22.0,41.0,112.0,0.456,0.917,0.381,31.0,42.0,2014-01-21,202.0,1
123,21300652,96.0,0.44925000000000004,0.77475,0.37075,21.0,42.25,-0.02020202020202022,0.06561085972850678,0.27760736196319,-0.045454545454545525,-0.2142857142857143,0.0,1610612762,1610612764,104.0,0.469,0.818,0.417,17.0,41.0,101.0,0.429,0.889,0.35,19.0,47.0,2014-01-25,195.5,1
124,21300667,100.5,0.47,0.8254999999999999,0.35550000000000004,19.5,41.0,-0.0714285714285714,-0.20238095238095233,0.056847545219638196,-0.060810810810810856,-0.2272727272727273,0.02499999999999991,1610612762,1610612758,106.0,0.4,0.66,0.35,20.0,54.0,99.0,0.411,0.769,0.2269999999999999,15.0,55.0,2014-01-27,204.0,1
125,21300696,102.33333333333333,0.4466666666666666,0.7703333333333333,0.35366666666666663,19.666666666666668,45.333333333333336,0.03921568627450989,-0.16839916839916835,0.18705035971223016,-0.22222222222222232,-0.09090909090909094,0.588235294117647,1610612762,1610612744,90.0,0.479,0.81,0.3329999999999999,18.0,42.0,95.0,0.375,0.792,0.385,17.0,43.0,2014-01-31,200.0,0
126,21300708,100.0,0.4493333333333333,0.7626666666666667,0.36666666666666664,18.333333333333332,45.666666666666664,-0.23728813559322037,-0.14003590664272902,0.06719367588932812,-0.2500000000000002,-0.18181818181818177,0.0,1610612746,1610612762,102.0,0.514,0.649,0.1669999999999999,25.0,45.0,87.0,0.358,0.679,0.3329999999999999,19.0,42.0,2014-02-01,207.0,0
127,21300719,94.33333333333333,0.4123333333333334,0.7163333333333334,0.3386666666666666,19.0,46.0,-0.17142857142857137,-0.2753036437246964,-0.007309941520467822,-0.3340000000000002,-0.17391304347826086,-0.023255813953488413,1610612762,1610612761,79.0,0.41,0.923,0.176,10.0,39.0,94.0,0.44,0.875,0.286,21.0,44.0,2014-02-03,191.0,0
128,21300746,85.33333333333333,0.41566666666666663,0.8039999999999999,0.2806666666666666,15.666666666666666,41.0,-0.28181818181818186,-0.24632352941176483,0.16983523447401772,-0.5696821515892421,-0.6296296296296297,-0.09302325581395354,1610612742,1610612762,103.0,0.469,0.773,0.556,24.0,48.0,81.0,0.408,0.5,0.3429999999999999,22.0,37.0,2014-02-07,205.0,0
129,21300755,82.33333333333333,0.39199999999999996,0.7006666666666668,0.284,17.0,39.333333333333336,0.125,0.41666666666666674,-0.3694829760403531,0.22499999999999964,0.8333333333333333,-0.11904761904761907,1610612762,1610612748,94.0,0.486,0.632,0.4,23.0,41.0,89.0,0.433,0.8,0.304,19.0,32.0,2014-02-08,195.0,0
130,21300776,84.66666666666667,0.4346666666666666,0.685,0.30633333333333335,18.333333333333332,39.0,-0.030927835051546393,0.031847133757961776,-0.24129651860744294,0.360544217687075,0.045454545454545414,0.0,1610612747,1610612762,79.0,0.3879999999999999,0.6920000000000001,0.25,21.0,40.0,96.0,0.435,0.64,0.353,23.0,55.0,2014-02-11,200.5,0
131,21300787,90.33333333333333,0.443,0.5906666666666667,0.36533333333333334,22.666666666666668,44.333333333333336,-0.07692307692307687,-0.07249466950959482,-0.21760391198044005,-0.1534772182254197,0.3529411764705883,0.3414634146341464,1610612762,1610612755,105.0,0.425,0.875,0.188,15.0,45.0,100.0,0.4629999999999999,0.7829999999999999,0.421,18.0,40.0,2014-02-12,201.0,1
132,21300808,94.0,0.4385,0.6617500000000001,0.321,20.75,44.5,-0.009433962264150941,0.0625,0.3257575757575757,-0.46285714285714286,-0.25,-0.16666666666666663,1610612762,1610612751,99.0,0.451,0.941,0.375,20.0,46.0,105.0,0.5,0.7,0.391,25.0,33.0,2014-02-19,190.0,1
133,21300823,99.0,0.451,0.941,0.375,20.0,46.0,0.10000000000000009,-0.05845511482254695,0.16172839506172831,0.1261261261261264,0.11111111111111116,0.09523809523809534,1610612757,1610612762,102.0,0.429,1.0,0.35,16.0,45.0,94.0,0.451,0.778,0.462,20.0,40.0,2014-02-21,202.0,0
134,21300830,96.5,0.451,0.8594999999999999,0.4185,20.0,43.0,0.08045977011494254,0.25977653631284925,0.14580265095729006,0.38738738738738787,0.05263157894736836,-0.04761904761904767,1610612762,1610612750,104.0,0.4679999999999999,0.75,0.158,16.0,34.0,121.0,0.512,0.727,0.5,30.0,49.0,2014-02-22,196.5,1
135,21300845,99.0,0.4566666666666666,0.823,0.33166666666666667,18.666666666666668,40.0,0.31645569620253156,0.14146341463414625,-0.18743228602383533,-0.10227272727272718,0.6000000000000001,-0.1282051282051282,1610612762,1610612738,110.0,0.55,0.762,0.353,25.0,38.0,98.0,0.44,0.952,0.267,16.0,31.0,2014-02-24,191.5,1
136,21300860,101.75,0.48,0.80775,0.33699999999999997,20.25,39.5,0.3580246913580247,0.3480392156862746,0.524,0.029154518950437414,0.13636363636363646,0.027027027027026973,1610612762,1610612756,109.0,0.568,0.667,0.5,22.0,44.0,86.0,0.3879999999999999,0.621,0.316,14.0,40.0,2014-02-26,200.0,0
137,21300867,104.25,0.50925,0.7392500000000001,0.36824999999999997,20.75,39.0,0.15957446808510634,0.16872427983539096,0.05537974683544311,0.25,-0.04347826086956519,0.07317073170731714,1610612739,1610612762,99.0,0.489,0.75,0.267,28.0,56.0,79.0,0.35,0.643,0.483,20.0,31.0,2014-02-28,193.0,0
138,21300885,100.5,0.48399999999999993,0.7055,0.3735,20.75,36.75,-0.17708333333333337,-0.1954022988505748,0.004687499999999956,0.368271954674221,-0.13043478260869568,-0.4363636363636364,1610612754,1610612762,94.0,0.415,0.75,0.3329999999999999,18.0,42.0,91.0,0.462,0.722,0.429,20.0,44.0,2014-03-02,190.0,0
139,21300894,97.25,0.4825,0.6985,0.44125,21.75,39.25,-0.1333333333333333,0.08705882352941186,-0.17485714285714293,1.2819148936170213,0.33333333333333326,-0.022222222222222254,1610612749,1610612762,114.0,0.568,0.846,0.615,28.0,45.0,88.0,0.392,0.769,0.286,18.0,39.0,2014-03-03,196.0,1
140,21300906,91.75,0.443,0.70025,0.4245,20.0,39.5,-0.11111111111111116,-0.13082039911308208,-0.18278427205100956,-0.2373333333333334,-0.09999999999999998,-0.15217391304347827,1610612764,1610612762,104.0,0.5429999999999999,1.0,0.4,28.0,41.0,91.0,0.449,0.591,0.348,20.0,38.0,2014-03-05,198.5,0
141,21300921,87.25,0.41325,0.6812499999999999,0.38649999999999995,19.5,38.0,-0.03191489361702127,-0.0044345898004434225,-0.2403598971722366,-0.24675324675324684,0.0,-0.050000000000000044,1610612752,1610612762,108.0,0.494,0.667,0.387,24.0,35.0,81.0,0.411,0.75,0.222,13.0,47.0,2014-03-07,196.0,0
142,21300929,87.75,0.4285,0.708,0.32125,17.75,42.0,-0.22115384615384615,-0.1217948717948717,0.0,0.40506329113924044,-0.1875,0.38235294117647056,1610612755,1610612762,92.0,0.474,0.75,0.2269999999999999,22.0,33.0,104.0,0.4629999999999999,0.7140000000000001,0.435,25.0,42.0,2014-03-08,206.5,0
143,21300948,91.0,0.4354,0.7092,0.344,19.2,42.0,-0.054545454545454564,-0.15818181818181842,-0.06299212598425186,0.23229461756373948,0.0,0.10526315789473695,1610612762,1610612737,110.0,0.488,0.833,0.476,19.0,45.0,112.0,0.487,0.852,0.4479999999999999,30.0,34.0,2014-03-10,201.0,1
144,21300964,96.5,0.45275,0.722,0.37024999999999997,19.25,43.0,0.00917431192660545,-0.14084507042253513,0.2488755622188905,-0.04800000000000004,-0.13636363636363635,0.022727272727272707,1610612762,1610612742,101.0,0.471,0.762,0.192,23.0,40.0,108.0,0.532,0.917,0.619,26.0,39.0,2014-03-12,201.0,1
145,21300979,99.0,0.45825,0.7647499999999999,0.33125,20.0,43.5,0.2784810126582278,0.34571428571428564,0.18506998444790046,-0.6024844720496894,0.1499999999999999,0.29032258064516125,1610612762,1610612746,87.0,0.455,0.769,0.5,18.0,39.0,96.0,0.487,0.65,0.391,20.0,32.0,2014-03-14,205.0,0
146,21300993,100.5,0.46925,0.7695000000000001,0.40075,21.25,41.5,-0.04395604395604391,-0.015151515151515138,0.06509695290858741,0.16550116550116556,-0.09999999999999998,-0.11363636363636365,1610612759,1610612762,122.0,0.628,0.737,0.625,31.0,40.0,104.0,0.462,0.7140000000000001,0.455,19.0,39.0,2014-03-16,200.0,1
147,21301000,100.5,0.46900000000000003,0.7695,0.40575,19.75,40.75,0.18181818181818188,0.1785714285714286,-0.07152145643693097,0.590909090909091,0.05555555555555558,0.0,1610612745,1610612762,124.0,0.5820000000000001,0.731,0.52,31.0,46.0,86.0,0.41,0.778,0.222,21.0,34.0,2014-03-17,203.0,1
148,21301011,94.5,0.44949999999999996,0.75575,0.34225,20.25,38.0,-0.05494505494505497,-0.08685968819599121,0.3164128595600677,-0.3620689655172413,0.050000000000000044,-0.10526315789473684,1610612763,1610612762,96.0,0.444,0.88,0.182,21.0,46.0,86.0,0.44,0.5,0.389,20.0,39.0,2014-03-19,187.5,0
149,21301037,90.75,0.44175,0.69025,0.3915,19.5,37.75,0.06172839506172845,0.07055961070559613,-0.33333333333333337,0.7522522522522523,0.5384615384615385,-0.17021276595744683,1610612762,1610612753,89.0,0.387,0.769,0.407,17.0,39.0,88.0,0.392,0.792,0.412,20.0,45.0,2014-03-22,195.5,0
150,21301055,91.25,0.42474999999999996,0.69025,0.36825,19.25,37.75,-0.14423076923076927,-0.1641468682505398,0.07703081232492992,-0.06436781609195408,-0.31999999999999995,-0.0714285714285714,1610612762,1610612765,94.0,0.41,0.679,0.259,16.0,33.0,114.0,0.5539999999999999,0.722,0.529,23.0,53.0,2014-03-24,203.5,1
151,21301070,89.66666666666667,0.4123333333333334,0.6493333333333334,0.3516666666666666,17.666666666666668,37.0,-0.1454545454545455,-0.1598360655737705,-0.18487394957983183,-0.4558823529411764,-0.1578947368421053,-0.2666666666666667,1610612762,1610612763,87.0,0.4639999999999999,0.6920000000000001,0.313,22.0,35.0,91.0,0.456,0.938,0.444,22.0,41.0,2014-03-26,182.0,0
152,21301082,90.0,0.4203333333333333,0.7133333333333334,0.3263333333333333,18.333333333333332,35.666666666666664,-0.13861386138613863,-0.014861995753715607,-0.09186351706036744,0.6302083333333333,-0.04347826086956519,-0.125,1610612740,1610612762,102.0,0.507,0.75,0.429,26.0,37.0,95.0,0.485,0.815,0.3329999999999999,26.0,31.0,2014-03-28,196.0,1
153,21301093,91.25,0.4365,0.73875,0.32799999999999996,20.25,34.5,0.09195402298850586,0.06593406593406592,0.05981794538361496,-0.3340000000000002,0.4444444444444444,-0.20512820512820518,1610612760,1610612762,116.0,0.5539999999999999,0.885,0.611,26.0,42.0,96.0,0.419,0.75,0.286,23.0,40.0,2014-03-30,202.0,1
154,21301110,93.0,0.44449999999999995,0.734,0.29774999999999996,21.75,34.75,-0.07692307692307687,-0.0930735930735932,0.05042016806722671,-0.37142857142857155,0.21052631578947367,0.02564102564102555,1610612762,1610612752,83.0,0.3879999999999999,0.6,0.3329999999999999,15.0,50.0,92.0,0.471,0.708,0.31,18.0,38.0,2014-03-31,193.0,0
155,21301138,90.25,0.43899999999999995,0.71425,0.31625,21.5,39.0,-0.03488372093023251,-0.05365853658536601,-0.22879177377892035,0.49999999999999956,-0.2857142857142857,0.47058823529411775,1610612762,1610612740,100.0,0.516,0.857,0.364,22.0,34.0,96.0,0.466,0.69,0.421,19.0,36.0,2014-04-04,194.5,1
156,21301155,93.0,0.441,0.7356666666666666,0.3276666666666666,20.0,41.333333333333336,0.16279069767441867,0.17272727272727284,0.714,-0.06426735218509005,0.10000000000000009,-0.1282051282051282,1610612744,1610612762,130.0,0.578,1.0,0.515,34.0,45.0,102.0,0.4529999999999999,0.7140000000000001,0.308,27.0,37.0,2014-04-06,196.5,1
157,21301159,95.0,0.45233333333333325,0.7236666666666666,0.33499999999999996,21.333333333333332,40.333333333333336,0.146067415730337,0.17054263565891437,-0.07152145643693097,-0.2432432432432432,0.588235294117647,-0.05128205128205132,1610612762,1610612742,83.0,0.414,0.5379999999999999,0.1669999999999999,16.0,47.0,95.0,0.556,0.545,0.391,24.0,36.0,2014-04-08,200.0,0
158,21301187,95.0,0.4609999999999999,0.703,0.2796666666666666,21.666666666666668,39.333333333333336,-0.11702127659574468,0.009756097560975618,-0.20765832106038307,-0.3552123552123556,0.0,0.4242424242424243,1610612762,1610612757,99.0,0.465,0.813,0.462,26.0,47.0,111.0,0.46,0.833,0.5,23.0,41.0,2014-04-11,198.0,1
