,game_id,avg_pts,avg_fg_pct,avg_ft_pct,avg_fg3_pct,avg_ast,avg_reb,delta_pts,delta_fg_pct,delta_ft_pct,delta_fg3_pct,delta_ast,delta_reb,home_team_id,visitor_team_id,pts_home,fg_pct_home,ft_pct_home,fg3_pct_home,ast_home,reb_home,pts_away,fg_pct_away,ft_pct_away,fg3_pct_away,ast_away,reb_away,date,total1,hit_over
10,21200158,98.25,0.489,0.738,0.349,23.25,41.25,0.061855670103092786,0.20712694877505577,-0.03809523809523818,-0.272,-0.11538461538461542,0.11428571428571432,1610612753,1610612765,90.0,0.434,0.722,0.25,24.0,53.0,74.0,0.3289999999999999,0.682,0.176,15.0,48.0,2012-11-21,190.0,0
11,21200175,94.33333333333333,0.4693333333333333,0.7633333333333333,0.26333333333333336,19.666666666666668,39.0,-0.2815533980582524,-0.3326572008113592,-0.08086253369272234,-0.5164835164835164,-0.34782608695652173,0.4545454545454546,1610612765,1610612761,91.0,0.462,0.5770000000000001,0.308,17.0,46.0,90.0,0.41,0.8,0.3329999999999999,20.0,37.0,2012-11-23,192.0,0
12,21200192,89.33333333333333,0.4443333333333333,0.6890000000000001,0.2826666666666667,18.333333333333332,44.333333333333336,-0.03191489361702127,0.11594202898550732,-0.20632737276478663,-0.025316455696202556,-0.29166666666666663,0.12195121951219523,1610612752,1610612765,121.0,0.481,0.903,0.515,24.0,37.0,100.0,0.474,0.773,0.45,20.0,38.0,2012-11-25,190.0,1
13,21200198,88.33333333333333,0.42166666666666663,0.6773333333333333,0.3113333333333333,17.333333333333332,44.0,0.2195121951219512,0.18499999999999983,0.12354651162790709,0.2857142857142858,0.17647058823529416,-0.15555555555555556,1610612765,1610612757,108.0,0.525,0.682,0.6,26.0,47.0,101.0,0.424,0.742,0.316,23.0,42.0,2012-11-26,193.0,1
14,21200213,93.25,0.4475,0.6785000000000001,0.3835,19.5,44.75,0.19999999999999996,0.319095477386935,0.022488755622188883,0.6997167138810199,0.18181818181818188,0.20512820512820507,1610612765,1610612756,117.0,0.526,0.7140000000000001,0.75,28.0,43.0,77.0,0.341,0.75,0.286,11.0,39.0,2012-11-28,198.0,0
15,21200228,104.0,0.49675,0.6865000000000001,0.527,22.75,43.5,0.24468085106382986,0.09812108559498967,0.05465288035450522,0.7482517482517483,0.03703703703703698,-0.24561403508771928,1610612763,1610612765,90.0,0.4,0.857,0.3329999999999999,20.0,39.0,78.0,0.4029999999999999,0.8,0.25,15.0,46.0,2012-11-30,188.5,0
16,21200240,100.75,0.482,0.7422500000000001,0.5125,22.25,43.5,-0.26415094339622647,-0.24953445065176927,0.0,0.0,-0.2857142857142857,0.5333333333333334,1610612742,1610612765,92.0,0.409,0.625,0.44,28.0,49.0,77.0,0.341,0.778,0.238,16.0,52.0,2012-12-01,195.0,0
17,21200246,96.0,0.45380000000000004,0.7494000000000001,0.45760000000000006,21.0,45.2,-0.2524271844660194,-0.37084870848708484,-0.03712871287128705,-0.34615384615384615,-0.30434782608695654,0.33333333333333326,1610612765,1610612739,89.0,0.429,0.684,0.222,21.0,49.0,79.0,0.337,0.706,0.15,19.0,53.0,2012-12-03,191.5,0
18,21200261,90.25,0.42474999999999996,0.744,0.365,20.0,47.5,0.20270270270270263,0.3039513677811554,0.0029325513196480912,0.26136363636363646,0.3999999999999999,0.02083333333333326,1610612765,1610612744,97.0,0.4429999999999999,0.677,0.286,22.0,44.0,104.0,0.4529999999999999,0.794,0.375,24.0,35.0,2012-12-05,192.5,1
19,21200274,85.25,0.40399999999999997,0.73475,0.249,18.5,47.75,0.06593406593406592,-0.041125541125541454,0.17331022530329276,-0.07142857142857151,0.2941176470588236,-0.04347826086956519,1610612765,1610612741,104.0,0.514,0.774,0.5710000000000001,14.0,28.0,108.0,0.524,0.81,0.357,23.0,41.0,2012-12-07,181.5,1
20,21200287,91.75,0.43174999999999997,0.7282500000000001,0.32925000000000004,18.25,43.25,0.040000000000000036,0.08438818565400852,0.001293661060802087,0.26888888888888896,-0.30000000000000004,-0.26315789473684215,1610612739,1610612765,97.0,0.429,0.765,0.222,19.0,46.0,104.0,0.467,0.758,0.6,17.0,35.0,2012-12-08,187.5,1
21,21200298,98.5,0.46325,0.7232500000000001,0.41975,18.5,39.0,-0.03703703703703709,-0.1104761904761905,0.11143695014662747,0.0,-0.34615384615384615,-0.25531914893617025,1610612755,1610612765,104.0,0.537,0.522,0.364,23.0,45.0,97.0,0.395,0.848,0.278,18.0,40.0,2012-12-10,186.5,1
22,21200306,100.5,0.45475,0.76425,0.43375,17.75,36.75,-0.1709401709401709,-0.24904942965779464,0.18767507002801098,-0.6293333333333333,-0.3571428571428571,-0.06976744186046513,1610612765,1610612743,94.0,0.42,0.677,0.385,18.0,51.0,101.0,0.4629999999999999,0.618,0.353,22.0,37.0,2012-12-11,203.5,0
23,21200328,99.2,0.4478,0.7468,0.42400000000000004,17.8,39.6,0.20512820512820507,0.042183622828784406,-0.15374999999999994,0.54,0.19999999999999996,0.10869565217391308,1610612751,1610612765,107.0,0.452,0.813,0.385,20.0,43.0,105.0,0.4039999999999999,0.769,0.313,21.0,54.0,2012-12-14,190.5,1
24,21200340,100.0,0.4215,0.763,0.39399999999999996,18.5,45.0,0.36363636363636354,0.18475073313782953,-0.011568123393316254,0.31512605042016806,0.3125,0.03846153846153855,1610612765,1610612754,77.0,0.386,0.667,0.231,18.0,41.0,88.0,0.486,0.688,0.292,25.0,42.0,2012-12-15,183.5,0
25,21200352,93.25,0.40125,0.7402500000000001,0.30175,18.75,46.5,-0.1348314606741573,-0.10023310023310017,-0.024853801169590684,0.04054054054054057,-0.1428571428571429,-0.16326530612244894,1610612765,1610612746,76.0,0.408,0.579,0.35,15.0,34.0,88.0,0.449,0.765,0.2269999999999999,19.0,42.0,2012-12-17,191.5,0
26,21200366,88.0,0.40449999999999997,0.673,0.31975,18.0,45.0,-0.21649484536082475,-0.07900677200902917,-0.14475627769571653,0.22377622377622375,-0.31818181818181823,-0.2272727272727273,1610612761,1610612765,97.0,0.486,0.773,0.345,26.0,33.0,91.0,0.417,0.6,0.25,15.0,44.0,2012-12-19,185.0,1
27,21200384,87.25,0.40374999999999994,0.65375,0.28600000000000003,17.25,43.25,-0.125,-0.1887159533073931,-0.22480620155038766,-0.5621716287215412,0.0714285714285714,0.5714285714285714,1610612765,1610612764,100.0,0.422,0.667,0.417,24.0,58.0,68.0,0.3289999999999999,0.769,0.1669999999999999,15.0,46.0,2012-12-21,185.0,0
28,21200390,86.0,0.40825,0.62825,0.312,18.0,44.25,-0.038461538461538436,-0.09635974304068529,-0.12005277044854878,-0.30500000000000005,0.41176470588235303,0.6571428571428573,1610612764,1610612765,87.0,0.377,0.7809999999999999,0.19,20.0,43.0,96.0,0.409,0.8,0.421,22.0,58.0,2012-12-22,183.0,0
29,21200414,90.75,0.4139999999999999,0.6615,0.3595,19.0,48.5,-0.010309278350515427,0.03544303797468351,-0.05660377358490554,0.514388489208633,0.22222222222222232,0.44999999999999996,1610612737,1610612765,126.0,0.469,0.742,0.3329999999999999,35.0,47.0,119.0,0.44,0.6,0.519,21.0,62.0,2012-12-26,187.0,1
30,21200428,105.0,0.42366666666666664,0.6890000000000001,0.4523333333333333,22.333333333333332,59.333333333333336,0.26595744680851063,0.04761904761904767,-0.11373707533234867,0.34805194805194817,0.16666666666666674,0.21568627450980382,1610612765,1610612748,109.0,0.581,0.647,0.632,24.0,38.0,99.0,0.506,0.75,0.31,18.0,35.0,2012-12-28,188.5,1
31,21200448,108.0,0.4766666666666666,0.6823333333333332,0.524,22.333333333333332,52.666666666666664,0.03809523809523818,0.4381188118811883,-0.15864759427828345,1.0191693290734825,0.1428571428571428,-0.2962962962962963,1610612765,1610612749,96.0,0.476,0.8,0.3329999999999999,16.0,47.0,94.0,0.4679999999999999,0.706,0.435,19.0,33.0,2012-12-30,191.0,0
32,21200460,108.0,0.49899999999999994,0.6823333333333333,0.49466666666666664,20.333333333333332,49.0,0.24675324675324672,0.23316062176165797,0.199400299850075,0.44155844155844104,-0.11111111111111116,0.14634146341463405,1610612765,1610612758,103.0,0.52,0.773,0.4,19.0,44.0,97.0,0.419,0.762,0.346,19.0,37.0,2013-01-01,195.5,1
33,21200482,106.75,0.50425,0.7050000000000001,0.47100000000000003,20.0,47.75,0.35526315789473695,0.27450980392156876,0.3350604490500866,0.14285714285714302,0.2666666666666666,0.2941176470588236,1610612765,1610612737,85.0,0.412,0.5710000000000001,0.2,18.0,56.0,84.0,0.413,0.6,0.345,26.0,38.0,2013-01-04,190.0,0
34,21200501,94.66666666666667,0.4693333333333333,0.7146666666666667,0.311,17.666666666666668,49.0,-0.06593406593406592,-0.011990407673860948,-0.04833333333333323,-0.19999999999999996,0.19999999999999996,0.2727272727272727,1610612765,1610612766,101.0,0.5,0.684,0.308,22.0,44.0,108.0,0.435,0.862,0.231,14.0,45.0,2013-01-06,193.5,1
35,21200537,96.33333333333333,0.47733333333333333,0.676,0.3026666666666667,19.666666666666668,48.0,0.010000000000000009,0.18483412322274884,0.025487256371814038,-0.2613908872901678,-0.08333333333333337,-0.24137931034482762,1610612749,1610612765,87.0,0.396,0.737,0.063,16.0,48.0,103.0,0.433,0.68,0.364,24.0,51.0,2013-01-11,197.0,0
36,21200545,102.0,0.46649999999999997,0.682,0.33599999999999997,23.0,47.5,0.07291666666666674,0.05867970660146704,-0.15000000000000002,-0.13539192399049882,0.09090909090909083,-0.12068965517241381,1610612765,1610612762,87.0,0.523,0.619,0.375,21.0,32.0,90.0,0.507,0.722,0.5,21.0,32.0,2013-01-12,192.5,0
37,21200580,97.0,0.48533333333333334,0.661,0.349,22.333333333333332,42.333333333333336,-0.26890756302521013,0.1886363636363637,0.03166666666666673,-0.2774566473988439,0.0,-0.4838709677419355,1610612765,1610612752,87.0,0.4429999999999999,0.5,0.353,22.0,36.0,102.0,0.4579999999999999,0.8059999999999999,0.355,17.0,44.0,2013-01-17,197.5,0
38,21200603,92.33333333333333,0.46633333333333327,0.5996666666666667,0.36399999999999993,22.333333333333332,39.666666666666664,-0.2018348623853211,-0.23752151462994853,-0.22720247295208662,-0.44145569620253167,-0.08333333333333337,-0.052631578947368474,1610612765,1610612738,103.0,0.462,0.71,0.474,24.0,50.0,88.0,0.3979999999999999,0.72,0.267,22.0,42.0,2013-01-20,184.0,1
39,21200615,95.0,0.45249999999999996,0.605,0.4135,23.0,43.0,0.07291666666666674,-0.02941176470588225,-0.11250000000000004,0.42342342342342376,0.5,0.06382978723404253,1610612765,1610612753,105.0,0.462,0.667,0.304,23.0,54.0,90.0,0.452,0.75,0.4,27.0,41.0,2013-01-22,195.0,0
40,21200620,98.33333333333333,0.45566666666666666,0.6256666666666667,0.377,23.0,46.666666666666664,0.01941747572815533,-0.11153846153846148,-0.13712807244501934,-0.2400000000000001,0.21052631578947367,0.2272727272727273,1610612741,1610612765,85.0,0.4370000000000001,0.769,0.214,21.0,43.0,82.0,0.415,0.7140000000000001,0.308,20.0,37.0,2013-01-23,181.5,0
41,21200634,94.25,0.4455,0.64775,0.35975,22.25,44.25,-0.03529411764705881,0.00728155339805836,0.2504378283712785,0.5399999999999998,0.11111111111111116,-0.3392857142857143,1610612748,1610612765,110.0,0.5579999999999999,0.826,0.294,24.0,36.0,88.0,0.472,0.696,0.3329999999999999,11.0,35.0,2013-01-25,192.5,1
42,21200654,94.5,0.45275,0.69675,0.35474999999999995,19.5,44.0,-0.12871287128712872,-0.05600000000000005,0.01754385964912264,0.08116883116883078,-0.5,-0.20454545454545459,1610612753,1610612765,102.0,0.444,0.75,0.435,26.0,51.0,104.0,0.506,0.722,0.478,25.0,37.0,2013-01-27,194.5,1
43,21200667,94.75,0.46375,0.69975,0.35574999999999996,19.75,40.75,0.009708737864077666,0.1685912240184757,0.06176470588235272,0.3131868131868132,0.04166666666666674,-0.27450980392156865,1610612765,1610612749,90.0,0.405,0.7140000000000001,0.182,18.0,51.0,117.0,0.469,0.636,0.478,28.0,48.0,2013-01-29,199.0,1
44,21200671,91.0,0.4495,0.7115,0.32524999999999993,18.5,40.0,0.034482758620689724,-0.22562141491395793,0.15347334410339264,-0.5146666666666666,-0.1428571428571429,0.59375,1610612754,1610612765,98.0,0.444,0.905,0.5,23.0,56.0,79.0,0.364,0.444,0.1669999999999999,11.0,44.0,2013-01-30,181.5,0
45,21200690,90.25,0.43674999999999997,0.644,0.2899999999999999,16.25,41.75,-0.09195402298850575,-0.1783295711060946,-0.11199999999999999,-0.5269121813031163,-0.5,0.22222222222222232,1610612765,1610612739,117.0,0.542,0.535,0.286,27.0,49.0,99.0,0.3979999999999999,0.885,0.3,19.0,42.0,2013-02-01,199.5,1
46,21200706,97.5,0.45425,0.60375,0.27824999999999994,20.25,45.25,0.13592233009708732,0.1731601731601733,-0.2464788732394365,-0.3966244725738397,0.125,-0.020000000000000018,1610612765,1610612747,97.0,0.446,0.667,0.357,26.0,47.0,98.0,0.47,0.636,0.3,24.0,41.0,2013-02-03,202.5,0
47,21200710,95.75,0.43925,0.5900000000000001,0.24799999999999994,20.5,47.75,-0.07619047619047614,-0.03463203463203468,0.0,0.17434210526315796,0.13043478260869557,-0.12962962962962965,1610612752,1610612765,99.0,0.456,0.813,0.412,22.0,46.0,85.0,0.422,0.5,0.231,15.0,43.0,2013-02-04,200.5,0
48,21200727,93.6,0.43579999999999997,0.5720000000000001,0.24459999999999998,19.4,46.8,0.03658536585365857,0.01686746987951815,-0.2997198879551821,-0.25,-0.25,0.16216216216216206,1610612765,1610612751,90.0,0.434,0.7140000000000001,0.176,28.0,41.0,93.0,0.415,0.76,0.375,22.0,46.0,2013-02-06,190.0,0
49,21200739,97.25,0.461,0.6040000000000001,0.26249999999999996,24.0,45.0,0.022727272727272707,-0.0805084745762712,0.02586206896551735,-0.4714714714714714,1.5454545454545454,0.17142857142857149,1610612765,1610612759,119.0,0.517,0.85,0.455,26.0,49.0,109.0,0.457,0.833,0.417,20.0,33.0,2013-02-08,198.0,1
50,21200749,97.75,0.45475,0.68275,0.30474999999999997,23.75,45.0,0.14423076923076916,0.021739130434782705,0.17728531855955687,-0.04811715481171541,0.040000000000000036,0.32432432432432434,1610612749,1610612765,100.0,0.395,0.893,0.412,19.0,42.0,105.0,0.494,0.789,0.471,25.0,46.0,2013-02-09,205.5,0
51,21200765,99.2,0.46259999999999996,0.704,0.33799999999999997,24.0,45.2,0.16666666666666674,0.219753086419753,0.10504201680672254,1.587912087912088,0.38888888888888884,-0.0980392156862745,1610612765,1610612740,86.0,0.358,0.6970000000000001,0.263,21.0,41.0,105.0,0.494,0.929,0.476,26.0,49.0,2013-02-11,193.5,0
52,21200781,100.0,0.45075,0.7625,0.34124999999999994,25.0,44.25,0.08860759493670889,-0.016483516483516536,0.5698198198198199,0.5748502994011986,0.9090909090909092,-0.06818181818181823,1610612765,1610612764,96.0,0.4429999999999999,0.68,0.5,19.0,48.0,85.0,0.486,0.636,0.273,22.0,32.0,2013-02-13,190.5,0
53,21200792,101.5,0.45299999999999996,0.754,0.42225,22.75,46.0,-0.17948717948717952,-0.18265682656826598,0.2710280373831775,0.7482517482517483,-0.2962962962962963,-0.020408163265306145,1610612765,1610612763,91.0,0.4629999999999999,0.6,0.45,28.0,29.0,105.0,0.563,0.6,0.3329999999999999,29.0,44.0,2013-02-19,186.0,1
54,21200799,93.5,0.4529999999999999,0.64,0.475,23.5,38.5,-0.061855670103092786,0.0381165919282509,-0.1004497751124439,0.26050420168067245,0.07692307692307687,-0.3829787234042553,1610612766,1610612765,99.0,0.4039999999999999,0.762,0.44,25.0,46.0,105.0,0.494,0.7390000000000001,0.471,26.0,42.0,2013-02-20,195.5,1
55,21200814,98.0,0.4784999999999999,0.6695,0.4605,27.0,35.5,0.23529411764705888,0.17061611374407581,0.4780000000000002,1.0389610389610389,0.7333333333333334,-0.023255813953488413,1610612754,1610612765,114.0,0.562,0.667,0.7140000000000001,29.0,47.0,82.0,0.354,0.568,0.158,15.0,41.0,2013-02-22,190.0,1
56,21200827,92.66666666666667,0.437,0.6356666666666667,0.35966666666666663,23.0,37.333333333333336,-0.0888888888888889,-0.18433179723502313,-0.204481792717087,-0.10227272727272718,-0.4642857142857143,0.0,1610612765,1610612754,72.0,0.3379999999999999,0.75,0.143,14.0,39.0,90.0,0.4529999999999999,0.737,0.364,21.0,48.0,2013-02-23,188.0,0
57,21200840,87.5,0.41224999999999995,0.66425,0.3055,20.75,37.75,-0.39495798319327735,-0.3462282398452613,-0.11764705882352944,-0.6857142857142857,-0.46153846153846156,-0.20408163265306123,1610612765,1610612737,103.0,0.488,0.818,0.214,25.0,41.0,114.0,0.506,0.833,0.424,31.0,37.0,2013-02-25,194.5,1
58,21200854,90.6,0.4273999999999999,0.6950000000000001,0.2872,21.6,38.4,-0.01904761904761909,-0.012145748987854255,0.03675538656527233,-0.5456475583864119,0.0,-0.10869565217391308,1610612764,1610612765,95.0,0.476,0.7,0.421,27.0,39.0,96.0,0.542,0.563,0.6,35.0,36.0,2013-02-27,192.0,0
59,21200871,88.25,0.4305,0.67475,0.27874999999999994,22.25,39.25,0.11627906976744184,0.5139664804469275,-0.19225251076040184,1.2813688212927756,0.6666666666666667,-0.12195121951219512,1610612740,1610612765,100.0,0.4320000000000001,0.742,0.35,17.0,47.0,95.0,0.5,0.625,0.368,26.0,40.0,2013-03-01,195.0,0
60,21200886,91.5,0.46699999999999997,0.689,0.33125,25.0,39.0,-0.01041666666666663,0.12866817155756238,-0.08088235294117652,-0.264,0.368421052631579,-0.16666666666666663,1610612759,1610612765,114.0,0.506,0.75,0.45,35.0,49.0,75.0,0.326,0.722,0.316,17.0,46.0,2013-03-03,198.5,0
61,21200904,92.25,0.464,0.6819999999999999,0.3745,25.75,40.75,-0.17582417582417587,-0.29589632829373635,0.20333333333333337,-0.2977777777777778,-0.3928571428571429,0.5862068965517242,1610612765,1610612752,77.0,0.4320000000000001,0.6,0.35,23.0,36.0,87.0,0.413,0.8,0.371,23.0,48.0,2013-03-06,195.5,0
62,21200919,82.33333333333333,0.41933333333333334,0.649,0.3446666666666667,22.0,40.666666666666664,-0.2666666666666667,-0.12550607287449367,-0.18809201623815985,-0.2569002123142251,-0.11538461538461542,-0.1428571428571429,1610612765,1610612742,99.0,0.406,0.632,0.3,19.0,52.0,102.0,0.526,0.6,0.5,29.0,41.0,2013-03-08,200.0,1
63,21200942,83.66666666666667,0.38800000000000007,0.6513333333333334,0.322,19.666666666666668,44.666666666666664,0.20731707317073167,0.14689265536723184,0.11267605633802824,0.8987341772151898,0.2666666666666666,0.2682926829268293,1610612746,1610612765,129.0,0.625,0.6,0.5,37.0,35.0,97.0,0.469,0.619,0.478,25.0,28.0,2013-03-10,198.0,1
64,21200945,91.0,0.43566666666666665,0.617,0.37599999999999995,22.333333333333332,38.666666666666664,0.3472222222222223,0.38757396449704173,-0.17466666666666664,2.342657342657343,0.7857142857142858,-0.28205128205128205,1610612762,1610612765,103.0,0.519,0.867,0.375,26.0,47.0,90.0,0.425,0.833,0.35,14.0,30.0,2013-03-11,195.0,0
65,21200966,90.75,0.433,0.671,0.36949999999999994,20.25,36.5,-0.12621359223300976,-0.12909836065573765,0.01833740831295838,0.6355140186915886,-0.43999999999999995,-0.2682926829268293,1610612744,1610612765,105.0,0.569,0.6,0.444,27.0,42.0,97.0,0.449,0.857,0.294,26.0,38.0,2013-03-13,199.5,1
66,21200984,95.75,0.43724999999999997,0.73525,0.3555,21.0,37.0,0.01041666666666674,-0.17158671586715868,0.5222024866785082,-0.51,-0.2571428571428571,0.05555555555555558,1610612757,1610612765,112.0,0.477,0.958,0.368,25.0,45.0,101.0,0.526,0.667,0.294,19.0,33.0,2013-03-16,199.5,1
67,21200997,96.25,0.46725,0.744,0.354,21.0,32.25,0.06315789473684208,0.052000000000000046,0.06720000000000015,-0.20108695652173914,-0.2692307692307693,-0.17500000000000004,1610612765,1610612751,82.0,0.436,0.867,0.0559999999999999,20.0,33.0,119.0,0.542,0.87,0.429,21.0,41.0,2013-03-18,191.0,1
68,21201026,93.33333333333333,0.4703333333333333,0.797,0.21466666666666664,21.666666666666668,34.666666666666664,0.09333333333333327,0.33742331288343563,0.2008310249307479,-0.8227848101265827,0.17647058823529416,-0.28260869565217395,1610612748,1610612765,103.0,0.5589999999999999,0.731,0.5329999999999999,21.0,33.0,89.0,0.41,0.778,0.318,21.0,47.0,2013-03-22,198.0,0
69,21201033,90.66666666666667,0.4573333333333333,0.7706666666666667,0.22266666666666665,20.0,37.666666666666664,0.1558441558441559,-0.05092592592592626,0.29666666666666686,-0.0914285714285713,-0.08695652173913049,0.3055555555555556,1610612766,1610612765,91.0,0.4270000000000001,0.92,0.235,14.0,41.0,92.0,0.456,0.7140000000000001,0.385,31.0,40.0,2013-03-23,199.0,0
70,21201055,87.66666666666667,0.434,0.7863333333333333,0.25299999999999995,24.0,40.0,-0.07070707070707072,0.12315270935960587,0.129746835443038,0.28333333333333344,0.631578947368421,-0.23076923076923073,1610612765,1610612750,82.0,0.405,0.846,0.35,18.0,37.0,105.0,0.532,0.875,0.5379999999999999,26.0,41.0,2013-03-26,195.5,0
71,21201077,87.66666666666667,0.4236666666666667,0.7793333333333333,0.351,23.333333333333332,41.333333333333336,-0.15463917525773196,-0.13646055437100202,0.36672051696284336,-0.2677824267782427,-0.28,0.3214285714285714,1610612765,1610612761,82.0,0.408,0.652,0.278,25.0,34.0,99.0,0.537,0.778,0.308,25.0,42.0,2013-03-29,195.5,0
72,21201097,85.33333333333333,0.42300000000000004,0.7373333333333333,0.3376666666666666,24.666666666666668,37.0,-0.0888888888888889,-0.040000000000000036,-0.21728691476590634,-0.20571428571428563,0.7857142857142858,0.1333333333333333,1610612741,1610612765,95.0,0.395,0.675,0.348,19.0,37.0,94.0,0.5,0.682,0.4379999999999999,22.0,45.0,2013-03-31,186.5,1
73,21201100,86.0,0.4376666666666667,0.7266666666666667,0.3553333333333333,21.666666666666668,38.666666666666664,-0.030927835051546393,0.11358574610244987,-0.204200700116686,0.4897959183673466,-0.15384615384615385,0.18421052631578938,1610612761,1610612765,98.0,0.506,0.8,0.381,24.0,29.0,108.0,0.5579999999999999,0.7140000000000001,0.467,24.0,29.0,2013-04-01,195.0,1
74,21201115,91.5,0.46775,0.7235,0.38325,22.25,36.25,0.06930693069306937,0.06083650190114054,0.07046476761619203,0.58843537414966,0.26315789473684204,-0.12121212121212122,1610612738,1610612765,98.0,0.507,0.8640000000000001,0.35,20.0,34.0,93.0,0.366,0.7,0.1669999999999999,20.0,52.0,2013-04-03,197.0,0
75,21201141,94.25,0.45799999999999996,0.687,0.3374999999999999,22.75,40.0,0.13414634146341453,-0.16055045871559637,-0.1926182237600923,1.9821428571428608,0.0,0.5757575757575757,1610612750,1610612765,107.0,0.434,0.763,0.429,23.0,38.0,101.0,0.5329999999999999,0.7140000000000001,0.4,22.0,41.0,2013-04-06,195.5,1
76,21201150,99.0,0.48924999999999996,0.7025,0.36799999999999994,22.0,41.75,0.1348314606741574,0.2999999999999998,-0.08226221079691509,0.25786163522012573,0.04761904761904767,-0.12765957446808507,1610612765,1610612741,99.0,0.534,0.706,0.5,25.0,40.0,85.0,0.452,0.64,0.2,20.0,33.0,2013-04-07,185.5,0
77,21201167,100.25,0.49775,0.7085,0.3835,22.75,40.5,0.07608695652173902,0.17105263157894735,-0.011204481792717269,0.2987012987012987,-0.19354838709677424,0.0,1610612739,1610612765,104.0,0.488,0.8079999999999999,0.2,21.0,49.0,111.0,0.5,0.643,0.25,20.0,33.0,2013-04-10,200.0,1
78,21201181,103.66666666666667,0.5223333333333334,0.6876666666666668,0.3833333333333333,22.333333333333332,38.0,0.35365853658536595,0.23456790123456783,-0.2399527186761229,-0.2857142857142857,0.11111111111111116,-0.10810810810810811,1610612765,1610612766,113.0,0.518,0.75,0.667,31.0,45.0,93.0,0.449,0.8240000000000001,0.375,18.0,33.0,2013-04-12,196.5,1
